codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80120,33.20A,14,50.316667,1.75
80120,33.20A,14,50.316667,1.7
80120,33.20A,14,50.3,1.7
80120,33.20A,14,50.283333,1.583333
80120,33.20A,14,50.266667,1.666667
80120,33.20A,14,50.283333,1.766667
80120,33.20A,14,50.316667,1.633333
80120,33.20A,14,"",""
80120,33.20A,14,50.25,1.75
80120,33.20A,14,50.233333,1.666667
80120,33.20A,14,50.333333,1.85
80120,33.20A,14,50.266667,1.75
80120,33.20A,14,50.283333,1.716667
80120,33.20A,14,50.35,1.833333
80120,47.99A,28,50.316667,1.75
80120,47.99A,28,50.316667,1.7
80120,47.99A,28,50.3,1.7
80120,47.99A,28,50.283333,1.583333
80120,47.99A,28,50.266667,1.666667
80120,47.99A,28,50.283333,1.766667
80120,47.99A,28,50.316667,1.633333
80120,47.99A,28,"",""
80120,47.99A,28,50.25,1.75
80120,47.99A,28,50.233333,1.666667
80120,47.99A,28,50.333333,1.85
80120,47.99A,28,50.266667,1.75
80120,47.99A,28,50.283333,1.716667
80120,47.99A,28,50.35,1.833333
80120,25.73B,14,50.316667,1.75
80120,25.73B,14,50.316667,1.7
80120,25.73B,14,50.3,1.7
80120,25.73B,14,50.283333,1.583333
80120,25.73B,14,50.266667,1.666667
80120,25.73B,14,50.283333,1.766667
80120,25.73B,14,50.316667,1.633333
80120,25.73B,14,"",""
80120,25.73B,14,50.25,1.75
80120,25.73B,14,50.233333,1.666667
80120,25.73B,14,50.333333,1.85
80120,25.73B,14,50.266667,1.75
80120,25.73B,14,50.283333,1.716667
80120,25.73B,14,50.35,1.833333
80120,64.11,14,50.316667,1.75
80120,64.11,14,50.316667,1.7
80120,64.11,14,50.3,1.7
80120,64.11,14,50.283333,1.583333
80120,64.11,14,50.266667,1.666667
80120,64.11,14,50.283333,1.766667
80120,64.11,14,50.316667,1.633333
80120,64.11,14,"",""
80120,64.11,14,50.25,1.75
80120,64.11,14,50.233333,1.666667
80120,64.11,14,50.333333,1.85
80120,64.11,14,50.266667,1.75
80120,64.11,14,50.283333,1.716667
80120,64.11,14,50.35,1.833333
80120,43.22A,14,50.316667,1.75
80120,43.22A,14,50.316667,1.7
80120,43.22A,14,50.3,1.7
80120,43.22A,14,50.283333,1.583333
80120,43.22A,14,50.266667,1.666667
80120,43.22A,14,50.283333,1.766667
80120,43.22A,14,50.316667,1.633333
80120,43.22A,14,"",""
80120,43.22A,14,50.25,1.75
80120,43.22A,14,50.233333,1.666667
80120,43.22A,14,50.333333,1.85
80120,43.22A,14,50.266667,1.75
80120,43.22A,14,50.283333,1.716667
80120,43.22A,14,50.35,1.833333
80120,41.10A,14,50.316667,1.75
80120,41.10A,14,50.316667,1.7
80120,41.10A,14,50.3,1.7
80120,41.10A,14,50.283333,1.583333
80120,41.10A,14,50.266667,1.666667
80120,41.10A,14,50.283333,1.766667
80120,41.10A,14,50.316667,1.633333
80120,41.10A,14,"",""
80120,41.10A,14,50.25,1.75
80120,41.10A,14,50.233333,1.666667
80120,41.10A,14,50.333333,1.85
80120,41.10A,14,50.266667,1.75
80120,41.10A,14,50.283333,1.716667
80120,41.10A,14,50.35,1.833333
80120,67.05,14,50.316667,1.75
80120,67.05,14,50.316667,1.7
80120,67.05,14,50.3,1.7
80120,67.05,14,50.283333,1.583333
80120,67.05,14,50.266667,1.666667
80120,67.05,14,50.283333,1.766667
80120,67.05,14,50.316667,1.633333
80120,67.05,14,"",""
80120,67.05,14,50.25,1.75
80120,67.05,14,50.233333,1.666667
80120,67.05,14,50.333333,1.85
80120,67.05,14,50.266667,1.75
80120,67.05,14,50.283333,1.716667
80120,67.05,14,50.35,1.833333
80120,02.10Z,42,50.316667,1.75
80120,02.10Z,42,50.316667,1.7
80120,02.10Z,42,50.3,1.7
80120,02.10Z,42,50.283333,1.583333
80120,02.10Z,42,50.266667,1.666667
80120,02.10Z,42,50.283333,1.766667
80120,02.10Z,42,50.316667,1.633333
80120,02.10Z,42,"",""
80120,02.10Z,42,50.25,1.75
80120,02.10Z,42,50.233333,1.666667
80120,02.10Z,42,50.333333,1.85
80120,02.10Z,42,50.266667,1.75
80120,02.10Z,42,50.283333,1.716667
80120,02.10Z,42,50.35,1.833333
80120,01.11Z,140,50.316667,1.75
80120,01.11Z,140,50.316667,1.7
80120,01.11Z,140,50.3,1.7
80120,01.11Z,140,50.283333,1.583333
80120,01.11Z,140,50.266667,1.666667
80120,01.11Z,140,50.283333,1.766667
80120,01.11Z,140,50.316667,1.633333
80120,01.11Z,140,"",""
80120,01.11Z,140,50.25,1.75
80120,01.11Z,140,50.233333,1.666667
80120,01.11Z,140,50.333333,1.85
80120,01.11Z,140,50.266667,1.75
80120,01.11Z,140,50.283333,1.716667
80120,01.11Z,140,50.35,1.833333
80120,55.60,14,50.316667,1.75
80120,55.60,14,50.316667,1.7
80120,55.60,14,50.3,1.7
80120,55.60,14,50.283333,1.583333
80120,55.60,14,50.266667,1.666667
80120,55.60,14,50.283333,1.766667
80120,55.60,14,50.316667,1.633333
80120,55.60,14,"",""
80120,55.60,14,50.25,1.75
80120,55.60,14,50.233333,1.666667
80120,55.60,14,50.333333,1.85
80120,55.60,14,50.266667,1.75
80120,55.60,14,50.283333,1.716667
80120,55.60,14,50.35,1.833333
80120,56.30Z,14,50.316667,1.75
80120,56.30Z,14,50.316667,1.7
80120,56.30Z,14,50.3,1.7
80120,56.30Z,14,50.283333,1.583333
80120,56.30Z,14,50.266667,1.666667
80120,56.30Z,14,50.283333,1.766667
80120,56.30Z,14,50.316667,1.633333
80120,56.30Z,14,"",""
80120,56.30Z,14,50.25,1.75
80120,56.30Z,14,50.233333,1.666667
80120,56.30Z,14,50.333333,1.85
80120,56.30Z,14,50.266667,1.75
80120,56.30Z,14,50.283333,1.716667
80120,56.30Z,14,50.35,1.833333
80120,21.08,14,50.316667,1.75
80120,21.08,14,50.316667,1.7
80120,21.08,14,50.3,1.7
80120,21.08,14,50.283333,1.583333
80120,21.08,14,50.266667,1.666667
80120,21.08,14,50.283333,1.766667
80120,21.08,14,50.316667,1.633333
80120,21.08,14,"",""
80120,21.08,14,50.25,1.75
80120,21.08,14,50.233333,1.666667
80120,21.08,14,50.333333,1.85
80120,21.08,14,50.266667,1.75
80120,21.08,14,50.283333,1.716667
