codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
34210,47.99A,135,43.316667,2.666667
34210,47.99A,135,43.283333,2.766667
34210,47.99A,135,43.266667,2.733333
34210,47.99A,135,43.35,2.75
34210,47.99A,135,43.316667,2.633333
34210,47.99A,135,43.35,2.783333
34210,47.99A,135,43.4,2.633333
34210,47.99A,135,43.333333,2.6
34210,47.99A,135,43.333333,2.716667
34210,47.99A,135,43.383333,2.616667
34210,47.99A,135,43.3,2.766667
34210,47.99A,135,43.316667,2.75
34210,47.99A,135,43.333333,2.816667
34210,47.99A,135,43.333333,2.816667
34210,47.99A,135,43.333333,2.85
34210,33.20A,60,43.316667,2.666667
34210,33.20A,60,43.283333,2.766667
34210,33.20A,60,43.266667,2.733333
34210,33.20A,60,43.35,2.75
34210,33.20A,60,43.316667,2.633333
34210,33.20A,60,43.35,2.783333
34210,33.20A,60,43.4,2.633333
34210,33.20A,60,43.333333,2.6
34210,33.20A,60,43.333333,2.716667
34210,33.20A,60,43.383333,2.616667
34210,33.20A,60,43.3,2.766667
34210,33.20A,60,43.316667,2.75
34210,33.20A,60,43.333333,2.816667
34210,33.20A,60,43.333333,2.816667
34210,33.20A,60,43.333333,2.85
34210,64.11,30,43.316667,2.666667
34210,64.11,30,43.283333,2.766667
34210,64.11,30,43.266667,2.733333
34210,64.11,30,43.35,2.75
34210,64.11,30,43.316667,2.633333
34210,64.11,30,43.35,2.783333
34210,64.11,30,43.4,2.633333
34210,64.11,30,43.333333,2.6
34210,64.11,30,43.333333,2.716667
34210,64.11,30,43.383333,2.616667
34210,64.11,30,43.3,2.766667
34210,64.11,30,43.316667,2.75
34210,64.11,30,43.333333,2.816667
34210,64.11,30,43.333333,2.816667
34210,64.11,30,43.333333,2.85
34210,55.3A,60,43.316667,2.666667
34210,55.3A,60,43.283333,2.766667
34210,55.3A,60,43.266667,2.733333
34210,55.3A,60,43.35,2.75
34210,55.3A,60,43.316667,2.633333
34210,55.3A,60,43.35,2.783333
34210,55.3A,60,43.4,2.633333
34210,55.3A,60,43.333333,2.6
34210,55.3A,60,43.333333,2.716667
34210,55.3A,60,43.383333,2.616667
34210,55.3A,60,43.3,2.766667
34210,55.3A,60,43.316667,2.75
34210,55.3A,60,43.333333,2.816667
34210,55.3A,60,43.333333,2.816667
34210,55.3A,60,43.333333,2.85
34210,65.12Z,30,43.316667,2.666667
34210,65.12Z,30,43.283333,2.766667
34210,65.12Z,30,43.266667,2.733333
34210,65.12Z,30,43.35,2.75
34210,65.12Z,30,43.316667,2.633333
34210,65.12Z,30,43.35,2.783333
34210,65.12Z,30,43.4,2.633333
34210,65.12Z,30,43.333333,2.6
34210,65.12Z,30,43.333333,2.716667
34210,65.12Z,30,43.383333,2.616667
34210,65.12Z,30,43.3,2.766667
34210,65.12Z,30,43.316667,2.75
34210,65.12Z,30,43.333333,2.816667
34210,65.12Z,30,43.333333,2.816667
34210,65.12Z,30,43.333333,2.85
34210,43.22A,135,43.316667,2.666667
34210,43.22A,135,43.283333,2.766667
34210,43.22A,135,43.266667,2.733333
34210,43.22A,135,43.35,2.75
34210,43.22A,135,43.316667,2.633333
34210,43.22A,135,43.35,2.783333
34210,43.22A,135,43.4,2.633333
34210,43.22A,135,43.333333,2.6
34210,43.22A,135,43.333333,2.716667
34210,43.22A,135,43.383333,2.616667
34210,43.22A,135,43.3,2.766667
34210,43.22A,135,43.316667,2.75
34210,43.22A,135,43.333333,2.816667
34210,43.22A,135,43.333333,2.816667
34210,43.22A,135,43.333333,2.85
34210,47.04,15,43.316667,2.666667
34210,47.04,15,43.283333,2.766667
34210,47.04,15,43.266667,2.733333
34210,47.04,15,43.35,2.75
34210,47.04,15,43.316667,2.633333
34210,47.04,15,43.35,2.783333
34210,47.04,15,43.4,2.633333
34210,47.04,15,43.333333,2.6
34210,47.04,15,43.333333,2.716667
34210,47.04,15,43.383333,2.616667
34210,47.04,15,43.3,2.766667
34210,47.04,15,43.316667,2.75
34210,47.04,15,43.333333,2.816667
34210,47.04,15,43.333333,2.816667
34210,47.04,15,43.333333,2.85
34210,41.10A,30,43.316667,2.666667
34210,41.10A,30,43.283333,2.766667
34210,41.10A,30,43.266667,2.733333
34210,41.10A,30,43.35,2.75
34210,41.10A,30,43.316667,2.633333
34210,41.10A,30,43.35,2.783333
34210,41.10A,30,43.4,2.633333
34210,41.10A,30,43.333333,2.6
34210,41.10A,30,43.333333,2.716667
34210,41.10A,30,43.383333,2.616667
34210,41.10A,30,43.3,2.766667
34210,41.10A,30,43.316667,2.75
34210,41.10A,30,43.333333,2.816667
34210,41.10A,30,43.333333,2.816667
34210,41.10A,30,43.333333,2.85
34210,93.0D,45,43.316667,2.666667
34210,93.0D,45,43.283333,2.766667
34210,93.0D,45,43.266667,2.733333
34210,93.0D,45,43.35,2.75
34210,93.0D,45,43.316667,2.633333
34210,93.0D,45,43.35,2.783333
34210,93.0D,45,43.4,2.633333
34210,93.0D,45,43.333333,2.6
34210,93.0D,45,43.333333,2.716667
34210,93.0D,45,43.383333,2.616667
34210,93.0D,45,43.3,2.766667
34210,93.0D,45,43.316667,2.75
34210,93.0D,45,43.333333,2.816667
34210,93.0D,45,43.333333,2.816667
34210,93.0D,45,43.333333,2.85
34210,47.79Z,15,43.316667,2.666667
34210,47.79Z,15,43.283333,2.766667
34210,47.79Z,15,43.266667,2.733333
34210,47.79Z,15,43.35,2.75
34210,47.79Z,15,43.316667,2.633333
34210,47.79Z,15,43.35,2.783333
34210,47.79Z,15,43.4,2.633333
34210,47.79Z,15,43.333333,2.6
34210,47.79Z,15,43.333333,2.716667
34210,47.79Z,15,43.383333,2.616667
34210,47.79Z,15,43.3,2.766667
34210,47.79Z,15,43.316667,2.75
34210,47.79Z,15,43.333333,2.816667
34210,47.79Z,15,43.333333,2.816667
34210,47.79Z,15,43.333333,2.85
34210,28.30Z,15,43.316667,2.666667
34210,28.30Z,15,43.283333,2.766667
34210,28.30Z,15,43.266667,2.733333
34210,28.30Z,15,43.35,2.75
34210,28.30Z,15,43.316667,2.633333
34210,28.30Z,15,43.35,2.783333
34210,28.30Z,15,43.4,2.633333
34210,28.30Z,15,43.333333,2.6
34210,28.30Z,15,43.333333,2.716667
34210,28.30Z,15,43.383333,2.616667
34210,28.30Z,15,43.3,2.766667
34210,28.30Z,15,43.316667,2.75
34210,28.30Z,15,43.333333,2.816667
34210,28.30Z,15,43.333333,2.816667
34210,28.30Z,15,43.333333,2.85
34210,95.29Z,75,43.316667,2.666667
34210,95.29Z,75,43.283333,2.766667
34210,95.29Z,75,43.266667,2.733333
34210,95.29Z,75,43.35,2.75
34210,95.29Z,75,43.316667,2.633333
34210,95.29Z,75,43.35,2.783333
34210,95.29Z,75,43.4,2.633333
34210,95.29Z,75,43.333333,2.6
34210,95.29Z,75,43.333333,2.716667
34210,95.29Z,75,43.383333,2.616667
34210,95.29Z,75,43.3,2.766667
34210,95.29Z,75,43.316667,2.75
34210,95.29Z,75,43.333333,2.816667
34210,95.29Z,75,43.333333,2.816667
34210,95.29Z,75,43.333333,2.85
34210,64.23,15,43.316667,2.666667
34210,64.23,15,43.283333,2.766667
34210,64.23,15,43.266667,2.733333
34210,64.23,15,43.35,2.75
34210,64.23,15,43.316667,2.633333
34210,64.23,15,43.35,2.783333
34210,64.23,15,43.4,2.633333
34210,64.23,15,43.333333,2.6
34210,64.23,15,43.333333,2.716667
34210,64.23,15,43.383333,2.616667
34210,64.23,15,43.3,2.766667
34210,64.23,15,43.316667,2.75
34210,64.23,15,43.333333,2.816667
34210,64.23,15,43.333333,2.816667
34210,64.23,15,43.333333,2.85
34210,92.3A,15,43.316667,2.666667
34210,92.3A,15,43.283333,2.766667
34210,92.3A,15,43.266667,2.733333
34210,92.3A,15,43.35,2.75
34210,92.3A,15,43.316667,2.633333
34210,92.3A,15,43.35,2.783333
34210,92.3A,15,43.4,2.633333
34210,92.3A,15,43.333333,2.6
34210,92.3A,15,43.333333,2.716667
34210,92.3A,15,43.383333,2.616667
34210,92.3A,15,43.3,2.766667
34210,92.3A,15,43.316667,2.75
34210,92.3A,15,43.333333,2.816667
34210,92.3A,15,43.333333,2.816667
34210,92.3A,15,43.333333,2.85
34210,85.1E,15,43.316667,2.666667
34210,85.1E,15,43.283333,2.766667
34210,85.1E,15,43.266667,2.733333
34210,85.1E,15,43.35,2.75
34210,85.1E,15,43.316667,2.633333
34210,85.1E,15,43.35,2.783333
34210,85.1E,15,43.4,2.633333
34210,85.1E,15,43.333333,2.6
34210,85.1E,15,43.333333,2.716667
34210,85.1E,15,43.383333,2.616667
34210,85.1E,15,43.3,2.766667
34210,85.1E,15,43.316667,2.75
34210,85.1E,15,43.333333,2.816667
34210,85.1E,15,43.333333,2.816667
34210,85.1E,15,43.333333,2.85
34210,68.20A,150,43.316667,2.666667
34210,68.20A,150,43.283333,2.766667
34210,68.20A,150,43.266667,2.733333
34210,68.20A,150,43.35,2.75
34210,68.20A,150,43.316667,2.633333
34210,68.20A,150,43.35,2.783333
34210,68.20A,150,43.4,2.633333
34210,68.20A,150,43.333333,2.6
34210,68.20A,150,43.333333,2.716667
34210,68.20A,150,43.383333,2.616667
34210,68.20A,150,43.3,2.766667
34210,68.20A,150,43.316667,2.75
34210,68.20A,150,43.333333,2.816667
34210,68.20A,150,43.333333,2.816667
34210,68.20A,150,43.333333,2.85
34210,55.40,30,43.316667,2.666667
34210,55.40,30,43.283333,2.766667
34210,55.40,30,43.266667,2.733333
34210,55.40,30,43.35,2.75
34210,55.40,30,43.316667,2.633333
34210,55.40,30,43.35,2.783333
34210,55.40,30,43.4,2.633333
34210,55.40,30,43.333333,2.6
34210,55.40,30,43.333333,2.716667
34210,55.40,30,43.383333,2.616667
34210,55.40,30,43.3,2.766667
34210,55.40,30,43.316667,2.75
34210,55.40,30,43.333333,2.816667
34210,55.40,30,43.333333,2.816667
34210,55.40,30,43.333333,2.85
34210,64.49,15,43.316667,2.666667
34210,64.49,15,43.283333,2.766667
34210,64.49,15,43.266667,2.733333
34210,64.49,15,43.35,2.75
34210,64.49,15,43.316667,2.633333
34210,64.49,15,43.35,2.783333
34210,64.49,15,43.4,2.633333
34210,64.49,15,43.333333,2.6
34210,64.49,15,43.333333,2.716667
34210,64.49,15,43.383333,2.616667
34210,64.49,15,43.3,2.766667
34210,64.49,15,43.316667,2.75
34210,64.49,15,43.333333,2.816667
34210,64.49,15,43.333333,2.816667
34210,64.49,15,43.333333,2.85
34210,60.2E,15,43.316667,2.666667
34210,60.2E,15,43.283333,2.766667
34210,60.2E,15,43.266667,2.733333
34210,60.2E,15,43.35,2.75
34210,60.2E,15,43.316667,2.633333
34210,60.2E,15,43.35,2.783333
34210,60.2E,15,43.4,2.633333
34210,60.2E,15,43.333333,2.6
34210,60.2E,15,43.333333,2.716667
34210,60.2E,15,43.383333,2.616667
34210,60.2E,15,43.3,2.766667
34210,60.2E,15,43.316667,2.75
34210,60.2E,15,43.333333,2.816667
34210,60.2E,15,43.333333,2.816667
34210,60.2E,15,43.333333,2.85
34210,49.32Z,15,43.316667,2.666667
34210,49.32Z,15,43.283333,2.766667
34210,49.32Z,15,43.266667,2.733333
34210,49.32Z,15,43.35,2.75
34210,49.32Z,15,43.316667,2.633333
34210,49.32Z,15,43.35,2.783333
34210,49.32Z,15,43.4,2.633333
34210,49.32Z,15,43.333333,2.6
34210,49.32Z,15,43.333333,2.716667
34210,49.32Z,15,43.383333,2.616667
34210,49.32Z,15,43.3,2.766667
34210,49.32Z,15,43.316667,2.75
34210,49.32Z,15,43.333333,2.816667
34210,49.32Z,15,43.333333,2.816667
34210,49.32Z,15,43.333333,2.85
34210,45.3E,15,43.316667,2.666667
34210,45.3E,15,43.283333,2.766667
34210,45.3E,15,43.266667,2.733333
34210,45.3E,15,43.35,2.75
34210,45.3E,15,43.316667,2.633333
34210,45.3E,15,43.35,2.783333
34210,45.3E,15,43.4,2.633333
34210,45.3E,15,43.333333,2.6
34210,45.3E,15,43.333333,2.716667
34210,45.3E,15,43.383333,2.616667
34210,45.3E,15,43.3,2.766667
