codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62151,47.99A,1,50.533333,2.466667
62151,70.3A,2,50.533333,2.466667
62151,43.22A,1,50.533333,2.466667
62151,52.3A,1,50.533333,2.466667
62151,01.11Z,9,50.533333,2.466667
62151,49.41A,1,50.533333,2.466667
62151,68.20A,2,50.533333,2.466667
62151,49.32Z,2,50.533333,2.466667
62151,56.30Z,3,50.533333,2.466667
62151,15.8B,1,50.533333,2.466667
62151,95.11Z,3,50.533333,2.466667
62151,93.19Z,1,50.533333,2.466667
62151,38.11Z,1,50.533333,2.466667
62151,94.91Z,1,50.533333,2.466667
62151,56.10C,1,50.533333,2.466667
62151,84.11Z,2,50.533333,2.466667
62151,77.08,2,50.533333,2.466667
62151,66.30Z,1,50.533333,2.466667
62151,70.2B,1,50.533333,2.466667
62151,85.1G,1,50.533333,2.466667
62151,01.3Z,3,50.533333,2.466667
62151,43.22B,2,50.533333,2.466667
62151,93.12Z,1,50.533333,2.466667
62151,43.32A,2,50.533333,2.466667
62151,55.70,1,50.533333,2.466667
62151,68.32B,1,50.533333,2.466667
62151,47.22Z,1,50.533333,2.466667
62151,56.10A,1,50.533333,2.466667
62151,64.30Z,1,50.533333,2.466667
62151,96.02A,8,50.533333,2.466667
62151,86.90D,2,50.533333,2.466667
62151,82.19Z,1,50.533333,2.466667
62151,82.99Z,6,50.533333,2.466667
62151,32.20Z,1,50.533333,2.466667
62151,45.3F,1,50.533333,2.466667
62151,92.21,1,50.533333,2.466667
62151,49.10Z,2,50.533333,2.466667
62151,47.78C,1,50.533333,2.466667
62151,46.21Z,1,50.533333,2.466667
62151,62.01Z,1,50.533333,2.466667
62151,42.99Z,1,50.533333,2.466667
62151,55.71,1,50.533333,2.466667
62151,01.50Z,3,50.533333,2.466667
62151,10.71B,1,50.533333,2.466667
62151,84.12Z,1,50.533333,2.466667
62151,43.31Z,1,50.533333,2.466667
62151,91.3E,1,50.533333,2.466667
62151,45.4C,1,50.533333,2.466667
62151,43.99D,1,50.533333,2.466667
62151,86.07,1,50.533333,2.466667
62151,86.21Z,1,50.533333,2.466667
62151,47.73Z,1,50.533333,2.466667
62151,10.71D,1,50.533333,2.466667
62151,85.59A,1,50.533333,2.466667
62151,70.21Z,1,50.533333,2.466667
62151,75.1A,1,50.533333,2.466667
62151,47.51Z,1,50.533333,2.466667
62151,96.22,1,50.533333,2.466667
62151,41.20A,1,50.533333,2.466667
62151,00.98,3,50.533333,2.466667
62151,52.6G,1,50.533333,2.466667
62151,24.08,1,50.533333,2.466667
62151,81.21Z,1,50.533333,2.466667
62151,47.91A,1,50.533333,2.466667
62151,45.11Z,2,50.533333,2.466667
62151,62.02B,1,50.533333,2.466667
62151,01.1A,1,50.533333,2.466667
62151,47.99B,1,50.533333,2.466667
62151,86.90F,1,50.533333,2.466667
62151,70.22Z,2,50.533333,2.466667
62151,88.99B,1,50.533333,2.466667
62151,38.40,1,50.533333,2.466667
62151,47.89Z,1,50.533333,2.466667
62151,55.4A,1,50.533333,2.466667
62151,45.2V,1,50.533333,2.466667
62151,43.21A,1,50.533333,2.466667
62151,53.10Z,2,50.533333,2.466667
62151,70.2A,1,50.533333,2.466667
62151,64.43,1,50.533333,2.466667
62151,74.90B,1,50.533333,2.466667
62151,60.2L,2,50.533333,2.466667
62151,68.20B,9,50.533333,2.466667
