codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62250,33.20A,48,50.783333,1.666667
62250,33.20A,48,50.866667,1.733333
62250,33.20A,48,50.783333,1.683333
62250,33.20A,48,50.816667,1.7
62250,33.20A,48,50.766667,1.666667
62250,33.20A,48,50.833333,1.716667
62250,33.20A,48,50.85,1.716667
62250,33.20A,48,50.85,1.783333
62250,33.20A,48,50.833333,1.766667
62250,33.20A,48,50.8,1.666667
62250,33.20A,48,50.833333,1.666667
62250,33.20A,48,50.866667,1.7
62250,47.99A,324,50.783333,1.666667
62250,47.99A,324,50.866667,1.733333
62250,47.99A,324,50.783333,1.683333
62250,47.99A,324,50.816667,1.7
62250,47.99A,324,50.766667,1.666667
62250,47.99A,324,50.833333,1.716667
62250,47.99A,324,50.85,1.716667
62250,47.99A,324,50.85,1.783333
62250,47.99A,324,50.833333,1.766667
62250,47.99A,324,50.8,1.666667
62250,47.99A,324,50.833333,1.666667
62250,47.99A,324,50.866667,1.7
62250,45.20B,12,50.783333,1.666667
62250,45.20B,12,50.866667,1.733333
62250,45.20B,12,50.783333,1.683333
62250,45.20B,12,50.816667,1.7
62250,45.20B,12,50.766667,1.666667
62250,45.20B,12,50.833333,1.716667
62250,45.20B,12,50.85,1.716667
62250,45.20B,12,50.85,1.783333
62250,45.20B,12,50.833333,1.766667
62250,45.20B,12,50.8,1.666667
62250,45.20B,12,50.833333,1.666667
62250,45.20B,12,50.866667,1.7
62250,64.11,180,50.783333,1.666667
62250,64.11,180,50.866667,1.733333
62250,64.11,180,50.783333,1.683333
62250,64.11,180,50.816667,1.7
62250,64.11,180,50.766667,1.666667
62250,64.11,180,50.833333,1.716667
62250,64.11,180,50.85,1.716667
62250,64.11,180,50.85,1.783333
62250,64.11,180,50.833333,1.766667
62250,64.11,180,50.8,1.666667
62250,64.11,180,50.833333,1.666667
62250,64.11,180,50.866667,1.7
62250,70.3A,36,50.783333,1.666667
62250,70.3A,36,50.866667,1.733333
62250,70.3A,36,50.783333,1.683333
62250,70.3A,36,50.816667,1.7
62250,70.3A,36,50.766667,1.666667
62250,70.3A,36,50.833333,1.716667
62250,70.3A,36,50.85,1.716667
62250,70.3A,36,50.85,1.783333
62250,70.3A,36,50.833333,1.766667
62250,70.3A,36,50.8,1.666667
62250,70.3A,36,50.833333,1.666667
62250,70.3A,36,50.866667,1.7
62250,61.10Z,12,50.783333,1.666667
62250,61.10Z,12,50.866667,1.733333
62250,61.10Z,12,50.783333,1.683333
62250,61.10Z,12,50.816667,1.7
