codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
41220,47.99A,132,47.616667,1.75
41220,47.99A,132,47.633333,1.6
41220,47.99A,132,"",""
41220,47.99A,132,47.65,1.666667
41220,47.99A,132,47.583333,1.65
41220,47.99A,132,47.65,1.6
41220,33.20A,30,47.616667,1.75
41220,33.20A,30,47.633333,1.6
41220,33.20A,30,"",""
41220,33.20A,30,47.65,1.666667
41220,33.20A,30,47.583333,1.65
41220,33.20A,30,47.65,1.6
41220,64.11,12,47.616667,1.75
41220,64.11,12,47.633333,1.6
41220,64.11,12,"",""
41220,64.11,12,47.65,1.666667
41220,64.11,12,47.583333,1.65
41220,64.11,12,47.65,1.6
41220,70.3A,6,47.616667,1.75
41220,70.3A,6,47.633333,1.6
41220,70.3A,6,"",""
41220,70.3A,6,47.65,1.666667
41220,70.3A,6,47.583333,1.65
41220,70.3A,6,47.65,1.6
41220,55.3A,30,47.616667,1.75
41220,55.3A,30,47.633333,1.6
41220,55.3A,30,"",""
41220,55.3A,30,47.65,1.666667
41220,55.3A,30,47.583333,1.65
41220,55.3A,30,47.65,1.6
41220,43.22A,72,47.616667,1.75
41220,43.22A,72,47.633333,1.6
41220,43.22A,72,"",""
41220,43.22A,72,47.65,1.666667
41220,43.22A,72,47.583333,1.65
41220,43.22A,72,47.65,1.6
41220,41.10A,12,47.616667,1.75
41220,41.10A,12,47.633333,1.6
41220,41.10A,12,"",""
41220,41.10A,12,47.65,1.666667
41220,41.10A,12,47.583333,1.65
41220,41.10A,12,47.65,1.6
41220,93.0D,12,47.616667,1.75
41220,93.0D,12,47.633333,1.6
41220,93.0D,12,"",""
41220,93.0D,12,47.65,1.666667
41220,93.0D,12,47.583333,1.65
41220,93.0D,12,47.65,1.6
41220,11.01Z,6,47.616667,1.75
41220,11.01Z,6,47.633333,1.6
41220,11.01Z,6,"",""
41220,11.01Z,6,47.65,1.666667
41220,11.01Z,6,47.583333,1.65
41220,11.01Z,6,47.65,1.6
41220,02.10Z,24,47.616667,1.75
41220,02.10Z,24,47.633333,1.6
41220,02.10Z,24,"",""
41220,02.10Z,24,47.65,1.666667
41220,02.10Z,24,47.583333,1.65
41220,02.10Z,24,47.65,1.6
41220,01.11Z,156,47.616667,1.75
41220,01.11Z,156,47.633333,1.6
41220,01.11Z,156,"",""
41220,01.11Z,156,47.65,1.666667
41220,01.11Z,156,47.583333,1.65
41220,01.11Z,156,47.65,1.6
41220,47.79Z,12,47.616667,1.75
41220,47.79Z,12,47.633333,1.6
41220,47.79Z,12,"",""
41220,47.79Z,12,47.65,1.666667
41220,47.79Z,12,47.583333,1.65
41220,47.79Z,12,47.65,1.6
41220,65.02,12,47.616667,1.75
41220,65.02,12,47.633333,1.6
41220,65.02,12,"",""
41220,65.02,12,47.65,1.666667
41220,65.02,12,47.583333,1.65
41220,65.02,12,47.65,1.6
41220,77.01,6,47.616667,1.75
41220,77.01,6,47.633333,1.6
41220,77.01,6,"",""
41220,77.01,6,47.65,1.666667
41220,77.01,6,47.583333,1.65
41220,77.01,6,47.65,1.6
41220,95.29Z,54,47.616667,1.75
41220,95.29Z,54,47.633333,1.6
41220,95.29Z,54,"",""
41220,95.29Z,54,47.65,1.666667
41220,95.29Z,54,47.583333,1.65
41220,95.29Z,54,47.65,1.6
41220,52.4Z,6,47.616667,1.75
41220,52.4Z,6,47.633333,1.6
41220,52.4Z,6,"",""
41220,52.4Z,6,47.65,1.666667
41220,52.4Z,6,47.583333,1.65
41220,52.4Z,6,47.65,1.6
41220,92.3A,6,47.616667,1.75
41220,92.3A,6,47.633333,1.6
41220,92.3A,6,"",""
41220,92.3A,6,47.65,1.666667
41220,92.3A,6,47.583333,1.65
41220,92.3A,6,47.65,1.6
41220,47.65Z,6,47.616667,1.75
41220,47.65Z,6,47.633333,1.6
41220,47.65Z,6,"",""
41220,47.65Z,6,47.65,1.666667
41220,47.65Z,6,47.583333,1.65
41220,47.65Z,6,47.65,1.6
41220,55.40,30,47.616667,1.75
41220,55.40,30,47.633333,1.6
41220,55.40,30,"",""
41220,55.40,30,47.65,1.666667
41220,55.40,30,47.583333,1.65
41220,55.40,30,47.65,1.6
41220,68.20A,78,47.616667,1.75
41220,68.20A,78,47.633333,1.6
