codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
31470,47.99A,30,43.516667,1.083333
31470,47.99A,30,43.516667,1.2
31470,47.99A,30,43.5,1.15
31470,47.99A,30,43.533333,1.15
31470,47.99A,30,43.55,1.2
31470,47.99A,30,43.533333,1.233333
31470,47.99A,30,43.533333,1.083333
31470,47.99A,30,43.483333,1.2
31470,47.99A,30,43.483333,1.066667
31470,47.99A,30,43.55,1.15
31470,55.3A,40,43.516667,1.083333
31470,55.3A,40,43.516667,1.2
31470,55.3A,40,43.5,1.15
31470,55.3A,40,43.533333,1.15
31470,55.3A,40,43.55,1.2
31470,55.3A,40,43.533333,1.233333
31470,55.3A,40,43.533333,1.083333
31470,55.3A,40,43.483333,1.2
31470,55.3A,40,43.483333,1.066667
31470,55.3A,40,43.55,1.15
31470,01.11Z,30,43.516667,1.083333
31470,01.11Z,30,43.516667,1.2
31470,01.11Z,30,43.5,1.15
31470,01.11Z,30,43.533333,1.15
31470,01.11Z,30,43.55,1.2
31470,01.11Z,30,43.533333,1.233333
31470,01.11Z,30,43.533333,1.083333
31470,01.11Z,30,43.483333,1.2
31470,01.11Z,30,43.483333,1.066667
31470,01.11Z,30,43.55,1.15
31470,67.12,10,43.516667,1.083333
31470,67.12,10,43.516667,1.2
31470,67.12,10,43.5,1.15
31470,67.12,10,43.533333,1.15
31470,67.12,10,43.55,1.2
31470,67.12,10,43.533333,1.233333
31470,67.12,10,43.533333,1.083333
31470,67.12,10,43.483333,1.2
31470,67.12,10,43.483333,1.066667
31470,67.12,10,43.55,1.15
31470,68.20A,160,43.516667,1.083333
31470,68.20A,160,43.516667,1.2
31470,68.20A,160,43.5,1.15
31470,68.20A,160,43.533333,1.15
31470,68.20A,160,43.55,1.2
31470,68.20A,160,43.533333,1.233333
31470,68.20A,160,43.533333,1.083333
31470,68.20A,160,43.483333,1.2
31470,68.20A,160,43.483333,1.066667
31470,68.20A,160,43.55,1.15
31470,56.30Z,20,43.516667,1.083333
31470,56.30Z,20,43.516667,1.2
31470,56.30Z,20,43.5,1.15
31470,56.30Z,20,43.533333,1.15
31470,56.30Z,20,43.55,1.2
31470,56.30Z,20,43.533333,1.233333
31470,56.30Z,20,43.533333,1.083333
31470,56.30Z,20,43.483333,1.2
31470,56.30Z,20,43.483333,1.066667
31470,56.30Z,20,43.55,1.15
31470,62.11,10,43.516667,1.083333
31470,62.11,10,43.516667,1.2
31470,62.11,10,43.5,1.15
31470,62.11,10,43.533333,1.15
31470,62.11,10,43.55,1.2
31470,62.11,10,43.533333,1.233333
31470,62.11,10,43.533333,1.083333
31470,62.11,10,43.483333,1.2
31470,62.11,10,43.483333,1.066667
31470,62.11,10,43.55,1.15
31470,43.34Z,20,43.516667,1.083333
31470,43.34Z,20,43.516667,1.2
31470,43.34Z,20,43.5,1.15
