codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
85240,47.99A,42,46.45,-0.7
85240,47.99A,42,46.466667,-0.666667
85240,47.99A,42,46.566667,-0.666667
85240,47.99A,42,46.433333,-0.683333
85240,47.99A,42,46.566667,-0.65
85240,47.99A,42,"",""
85240,47.99A,42,46.55,-0.633333
85240,55.3A,14,46.45,-0.7
85240,55.3A,14,46.466667,-0.666667
85240,55.3A,14,46.566667,-0.666667
85240,55.3A,14,46.433333,-0.683333
85240,55.3A,14,46.566667,-0.65
85240,55.3A,14,"",""
85240,55.3A,14,46.55,-0.633333
85240,47.04,7,46.45,-0.7
85240,47.04,7,46.466667,-0.666667
85240,47.04,7,46.566667,-0.666667
85240,47.04,7,46.433333,-0.683333
85240,47.04,7,46.566667,-0.65
85240,47.04,7,"",""
85240,47.04,7,46.55,-0.633333
85240,31.01Z,14,46.45,-0.7
85240,31.01Z,14,46.466667,-0.666667
85240,31.01Z,14,46.566667,-0.666667
85240,31.01Z,14,46.433333,-0.683333
85240,31.01Z,14,46.566667,-0.65
85240,31.01Z,14,"",""
85240,31.01Z,14,46.55,-0.633333
85240,02.10Z,7,46.45,-0.7
85240,02.10Z,7,46.466667,-0.666667
85240,02.10Z,7,46.566667,-0.666667
85240,02.10Z,7,46.433333,-0.683333
85240,02.10Z,7,46.566667,-0.65
85240,02.10Z,7,"",""
85240,02.10Z,7,46.55,-0.633333
85240,47.79Z,7,46.45,-0.7
85240,47.79Z,7,46.466667,-0.666667
85240,47.79Z,7,46.566667,-0.666667
85240,47.79Z,7,46.433333,-0.683333
85240,47.79Z,7,46.566667,-0.65
85240,47.79Z,7,"",""
85240,47.79Z,7,46.55,-0.633333
85240,49.41A,35,46.45,-0.7
85240,49.41A,35,46.466667,-0.666667
85240,49.41A,35,46.566667,-0.666667
85240,49.41A,35,46.433333,-0.683333
85240,49.41A,35,46.566667,-0.65
85240,49.41A,35,"",""
85240,49.41A,35,46.55,-0.633333
85240,46.23Z,35,46.45,-0.7
85240,46.23Z,35,46.466667,-0.666667
85240,46.23Z,35,46.566667,-0.666667
85240,46.23Z,35,46.433333,-0.683333
85240,46.23Z,35,46.566667,-0.65
85240,46.23Z,35,"",""
85240,46.23Z,35,46.55,-0.633333
85240,01.50,7,46.45,-0.7
85240,01.50,7,46.466667,-0.666667
85240,01.50,7,46.566667,-0.666667
85240,01.50,7,46.433333,-0.683333
85240,01.50,7,46.566667,-0.65
85240,01.50,7,"",""
85240,01.50,7,46.55,-0.633333
85240,68.20A,56,46.45,-0.7
85240,68.20A,56,46.466667,-0.666667
85240,68.20A,56,46.566667,-0.666667
85240,68.20A,56,46.433333,-0.683333
85240,68.20A,56,46.566667,-0.65
85240,68.20A,56,"",""
85240,68.20A,56,46.55,-0.633333
85240,56.30Z,21,46.45,-0.7
85240,56.30Z,21,46.466667,-0.666667
85240,56.30Z,21,46.566667,-0.666667
85240,56.30Z,21,46.433333,-0.683333
85240,56.30Z,21,46.566667,-0.65
85240,56.30Z,21,"",""
85240,56.30Z,21,46.55,-0.633333
85240,74.5A,7,46.45,-0.7
85240,74.5A,7,46.466667,-0.666667
85240,74.5A,7,46.566667,-0.666667
85240,74.5A,7,46.433333,-0.683333
85240,74.5A,7,46.566667,-0.65
85240,74.5A,7,"",""
85240,74.5A,7,46.55,-0.633333
85240,01.2E,7,46.45,-0.7
85240,01.2E,7,46.466667,-0.666667
85240,01.2E,7,46.566667,-0.666667
85240,01.2E,7,46.433333,-0.683333
85240,01.2E,7,46.566667,-0.65
85240,01.2E,7,"",""
85240,01.2E,7,46.55,-0.633333
85240,49.01,7,46.45,-0.7
85240,49.01,7,46.466667,-0.666667
85240,49.01,7,46.566667,-0.666667
85240,49.01,7,46.433333,-0.683333
85240,49.01,7,46.566667,-0.65
85240,49.01,7,"",""
85240,49.01,7,46.55,-0.633333
85240,56.21Z,14,46.45,-0.7
85240,56.21Z,14,46.466667,-0.666667
85240,56.21Z,14,46.566667,-0.666667
85240,56.21Z,14,46.433333,-0.683333
85240,56.21Z,14,46.566667,-0.65
85240,56.21Z,14,"",""
85240,56.21Z,14,46.55,-0.633333
85240,62.11,7,46.45,-0.7
85240,62.11,7,46.466667,-0.666667
85240,62.11,7,46.566667,-0.666667
85240,62.11,7,46.433333,-0.683333
85240,62.11,7,46.566667,-0.65
85240,62.11,7,"",""
85240,62.11,7,46.55,-0.633333
85240,50.2Z,7,46.45,-0.7
85240,50.2Z,7,46.466667,-0.666667
85240,50.2Z,7,46.566667,-0.666667
85240,50.2Z,7,46.433333,-0.683333
85240,50.2Z,7,46.566667,-0.65
85240,50.2Z,7,"",""
85240,50.2Z,7,46.55,-0.633333
85240,01.47Z,63,46.45,-0.7
85240,01.47Z,63,46.466667,-0.666667
