codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59310,47.99A,40,50.483333,3.333333
59310,47.99A,40,50.466667,3.233333
59310,47.99A,40,50.5,3.25
59310,47.99A,40,50.516667,3.283333
59310,47.99A,40,50.483333,3.3
59310,47.99A,40,50.466667,3.133333
59310,47.99A,40,50.45,3.2
59310,47.99A,40,"",""
59310,47.99A,40,50.483333,3.2
59310,47.99A,40,50.483333,3.283333
59310,33.20A,10,50.483333,3.333333
59310,33.20A,10,50.466667,3.233333
59310,33.20A,10,50.5,3.25
59310,33.20A,10,50.516667,3.283333
59310,33.20A,10,50.483333,3.3
59310,33.20A,10,50.466667,3.133333
59310,33.20A,10,50.45,3.2
59310,33.20A,10,"",""
59310,33.20A,10,50.483333,3.2
59310,33.20A,10,50.483333,3.283333
59310,55.3A,20,50.483333,3.333333
59310,55.3A,20,50.466667,3.233333
59310,55.3A,20,50.5,3.25
59310,55.3A,20,50.516667,3.283333
59310,55.3A,20,50.483333,3.3
59310,55.3A,20,50.466667,3.133333
59310,55.3A,20,50.45,3.2
59310,55.3A,20,"",""
59310,55.3A,20,50.483333,3.2
59310,55.3A,20,50.483333,3.283333
59310,01.11Z,50,50.483333,3.333333
59310,01.11Z,50,50.466667,3.233333
59310,01.11Z,50,50.5,3.25
59310,01.11Z,50,50.516667,3.283333
59310,01.11Z,50,50.483333,3.3
59310,01.11Z,50,50.466667,3.133333
59310,01.11Z,50,50.45,3.2
59310,01.11Z,50,"",""
59310,01.11Z,50,50.483333,3.2
59310,01.11Z,50,50.483333,3.283333
59310,46.23Z,10,50.483333,3.333333
59310,46.23Z,10,50.466667,3.233333
59310,46.23Z,10,50.5,3.25
59310,46.23Z,10,50.516667,3.283333
59310,46.23Z,10,50.483333,3.3
59310,46.23Z,10,50.466667,3.133333
59310,46.23Z,10,50.45,3.2
59310,46.23Z,10,"",""
59310,46.23Z,10,50.483333,3.2
59310,46.23Z,10,50.483333,3.283333
59310,95.29Z,10,50.483333,3.333333
59310,95.29Z,10,50.466667,3.233333
59310,95.29Z,10,50.5,3.25
59310,95.29Z,10,50.516667,3.283333
59310,95.29Z,10,50.483333,3.3
59310,95.29Z,10,50.466667,3.133333
59310,95.29Z,10,50.45,3.2
59310,95.29Z,10,"",""
59310,95.29Z,10,50.483333,3.2
59310,95.29Z,10,50.483333,3.283333
59310,68.20A,50,50.483333,3.333333
59310,68.20A,50,50.466667,3.233333
59310,68.20A,50,50.5,3.25
59310,68.20A,50,50.516667,3.283333
59310,68.20A,50,50.483333,3.3
59310,68.20A,50,50.466667,3.133333
59310,68.20A,50,50.45,3.2
59310,68.20A,50,"",""
59310,68.20A,50,50.483333,3.2
59310,68.20A,50,50.483333,3.283333
59310,49.32Z,10,50.483333,3.333333
59310,49.32Z,10,50.466667,3.233333
59310,49.32Z,10,50.5,3.25
59310,49.32Z,10,50.516667,3.283333
59310,49.32Z,10,50.483333,3.3
59310,49.32Z,10,50.466667,3.133333
59310,49.32Z,10,50.45,3.2
59310,49.32Z,10,"",""
59310,49.32Z,10,50.483333,3.2
59310,49.32Z,10,50.483333,3.283333
59310,21.08,10,50.483333,3.333333
59310,21.08,10,50.466667,3.233333
59310,21.08,10,50.5,3.25
59310,21.08,10,50.516667,3.283333
59310,21.08,10,50.483333,3.3
59310,21.08,10,50.466667,3.133333
59310,21.08,10,50.45,3.2
59310,21.08,10,"",""
59310,21.08,10,50.483333,3.2
59310,21.08,10,50.483333,3.283333
59310,85.1C,10,50.483333,3.333333
59310,85.1C,10,50.466667,3.233333
59310,85.1C,10,50.5,3.25
59310,85.1C,10,50.516667,3.283333
59310,85.1C,10,50.483333,3.3
59310,85.1C,10,50.466667,3.133333
59310,85.1C,10,50.45,3.2
59310,85.1C,10,"",""
59310,85.1C,10,50.483333,3.2
59310,85.1C,10,50.483333,3.283333
59310,46.49Z,10,50.483333,3.333333
59310,46.49Z,10,50.466667,3.233333
59310,46.49Z,10,50.5,3.25
59310,46.49Z,10,50.516667,3.283333
59310,46.49Z,10,50.483333,3.3
59310,46.49Z,10,50.466667,3.133333
59310,46.49Z,10,50.45,3.2
59310,46.49Z,10,"",""
59310,46.49Z,10,50.483333,3.2
59310,46.49Z,10,50.483333,3.283333
59310,25.61Z,10,50.483333,3.333333
59310,25.61Z,10,50.466667,3.233333
59310,25.61Z,10,50.5,3.25
59310,25.61Z,10,50.516667,3.283333
59310,25.61Z,10,50.483333,3.3
59310,25.61Z,10,50.466667,3.133333
59310,25.61Z,10,50.45,3.2
59310,25.61Z,10,"",""
59310,25.61Z,10,50.483333,3.2
59310,25.61Z,10,50.483333,3.283333
59310,90.01Z,10,50.483333,3.333333
59310,90.01Z,10,50.466667,3.233333
59310,90.01Z,10,50.5,3.25
59310,90.01Z,10,50.516667,3.283333
59310,90.01Z,10,50.483333,3.3
59310,90.01Z,10,50.466667,3.133333
59310,90.01Z,10,50.45,3.2
59310,90.01Z,10,"",""
59310,90.01Z,10,50.483333,3.2
59310,90.01Z,10,50.483333,3.283333
59310,86.90E,10,50.483333,3.333333
59310,86.90E,10,50.466667,3.233333
59310,86.90E,10,50.5,3.25
59310,86.90E,10,50.516667,3.283333
59310,86.90E,10,50.483333,3.3
59310,86.90E,10,50.466667,3.133333
59310,86.90E,10,50.45,3.2
59310,86.90E,10,"",""
59310,86.90E,10,50.483333,3.2
59310,86.90E,10,50.483333,3.283333
59310,01.43Z,30,50.483333,3.333333
59310,01.43Z,30,50.466667,3.233333
59310,01.43Z,30,50.5,3.25
59310,01.43Z,30,50.516667,3.283333
59310,01.43Z,30,50.483333,3.3
59310,01.43Z,30,50.466667,3.133333
59310,01.43Z,30,50.45,3.2
59310,01.43Z,30,"",""
59310,01.43Z,30,50.483333,3.2
59310,01.43Z,30,50.483333,3.283333
59310,01.07,10,50.483333,3.333333
59310,01.07,10,50.466667,3.233333
59310,01.07,10,50.5,3.25
59310,01.07,10,50.516667,3.283333
59310,01.07,10,50.483333,3.3
59310,01.07,10,50.466667,3.133333
59310,01.07,10,50.45,3.2
59310,01.07,10,"",""
59310,01.07,10,50.483333,3.2
59310,01.07,10,50.483333,3.283333
59310,56.10C,20,50.483333,3.333333
59310,56.10C,20,50.466667,3.233333
59310,56.10C,20,50.5,3.25
59310,56.10C,20,50.516667,3.283333
59310,56.10C,20,50.483333,3.3
59310,56.10C,20,50.466667,3.133333
59310,56.10C,20,50.45,3.2
59310,56.10C,20,"",""
59310,56.10C,20,50.483333,3.2
59310,56.10C,20,50.483333,3.283333
59310,64.42,20,50.483333,3.333333
59310,64.42,20,50.466667,3.233333
59310,64.42,20,50.5,3.25
59310,64.42,20,50.516667,3.283333
59310,64.42,20,50.483333,3.3
59310,64.42,20,50.466667,3.133333
59310,64.42,20,50.45,3.2
59310,64.42,20,"",""
59310,64.42,20,50.483333,3.2
59310,64.42,20,50.483333,3.283333
59310,84.11Z,30,50.483333,3.333333
