codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
35290,47.99A,6,48.166667,-2.166667
35290,47.99A,6,48.183333,-2.2
35290,47.99A,6,48.25,-2.15
35290,47.99A,6,"",""
35290,47.99A,6,48.2,-2.133333
35290,47.99A,6,48.133333,-2.233333
35290,55.3A,6,48.166667,-2.166667
35290,55.3A,6,48.183333,-2.2
35290,55.3A,6,48.25,-2.15
35290,55.3A,6,"",""
35290,55.3A,6,48.2,-2.133333
35290,55.3A,6,48.133333,-2.233333
35290,43.22A,6,48.166667,-2.166667
35290,43.22A,6,48.183333,-2.2
35290,43.22A,6,48.25,-2.15
35290,43.22A,6,"",""
35290,43.22A,6,48.2,-2.133333
35290,43.22A,6,48.133333,-2.233333
35290,67.05,6,48.166667,-2.166667
35290,67.05,6,48.183333,-2.2
35290,67.05,6,48.25,-2.15
35290,67.05,6,"",""
35290,67.05,6,48.2,-2.133333
35290,67.05,6,48.133333,-2.233333
35290,41.10A,6,48.166667,-2.166667
35290,41.10A,6,48.183333,-2.2
35290,41.10A,6,48.25,-2.15
35290,41.10A,6,"",""
35290,41.10A,6,48.2,-2.133333
35290,41.10A,6,48.133333,-2.233333
35290,01.11Z,18,48.166667,-2.166667
35290,01.11Z,18,48.183333,-2.2
35290,01.11Z,18,48.25,-2.15
35290,01.11Z,18,"",""
35290,01.11Z,18,48.2,-2.133333
35290,01.11Z,18,48.133333,-2.233333
35290,92.3A,6,48.166667,-2.166667
35290,92.3A,6,48.183333,-2.2
35290,92.3A,6,48.25,-2.15
35290,92.3A,6,"",""
35290,92.3A,6,48.2,-2.133333
35290,92.3A,6,48.133333,-2.233333
35290,68.20A,12,48.166667,-2.166667
35290,68.20A,12,48.183333,-2.2
35290,68.20A,12,48.25,-2.15
35290,68.20A,12,"",""
35290,68.20A,12,48.2,-2.133333
35290,68.20A,12,48.133333,-2.233333
35290,55.40,12,48.166667,-2.166667
35290,55.40,12,48.183333,-2.2
35290,55.40,12,48.25,-2.15
35290,55.40,12,"",""
35290,55.40,12,48.2,-2.133333
35290,55.40,12,48.133333,-2.233333
35290,49.32Z,6,48.166667,-2.166667
35290,49.32Z,6,48.183333,-2.2
35290,49.32Z,6,48.25,-2.15
35290,49.32Z,6,"",""
35290,49.32Z,6,48.2,-2.133333
35290,49.32Z,6,48.133333,-2.233333
35290,55.60,6,48.166667,-2.166667
35290,55.60,6,48.183333,-2.2
35290,55.60,6,48.25,-2.15
35290,55.60,6,"",""
35290,55.60,6,48.2,-2.133333
35290,55.60,6,48.133333,-2.233333
35290,45.2J,12,48.166667,-2.166667
35290,45.2J,12,48.183333,-2.2
35290,45.2J,12,48.25,-2.15
35290,45.2J,12,"",""
35290,45.2J,12,48.2,-2.133333
35290,45.2J,12,48.133333,-2.233333
35290,01.2E,6,48.166667,-2.166667
35290,01.2E,6,48.183333,-2.2
35290,01.2E,6,48.25,-2.15
