codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
32430,43.22A,10,43.7,0.916667
32430,43.22A,10,43.683333,0.983333
32430,43.22A,10,43.716667,0.95
32430,43.22A,10,"",""
32430,43.22A,10,43.733333,0.966667
32430,43.22A,10,43.7,1
32430,43.22A,10,43.666667,0.983333
32430,43.22A,10,43.7,1.033333
32430,43.22A,10,43.716667,0.983333
32430,43.22A,10,43.716667,1
32430,01.11Z,110,43.7,0.916667
32430,01.11Z,110,43.683333,0.983333
32430,01.11Z,110,43.716667,0.95
32430,01.11Z,110,"",""
32430,01.11Z,110,43.733333,0.966667
32430,01.11Z,110,43.7,1
32430,01.11Z,110,43.666667,0.983333
32430,01.11Z,110,43.7,1.033333
32430,01.11Z,110,43.716667,0.983333
32430,01.11Z,110,43.716667,1
32430,46.23Z,10,43.7,0.916667
32430,46.23Z,10,43.683333,0.983333
32430,46.23Z,10,43.716667,0.95
32430,46.23Z,10,"",""
32430,46.23Z,10,43.733333,0.966667
32430,46.23Z,10,43.7,1
32430,46.23Z,10,43.666667,0.983333
32430,46.23Z,10,43.7,1.033333
32430,46.23Z,10,43.716667,0.983333
32430,46.23Z,10,43.716667,1
32430,55.60,10,43.7,0.916667
32430,55.60,10,43.683333,0.983333
32430,55.60,10,43.716667,0.95
32430,55.60,10,"",""
32430,55.60,10,43.733333,0.966667
32430,55.60,10,43.7,1
32430,55.60,10,43.666667,0.983333
32430,55.60,10,43.7,1.033333
32430,55.60,10,43.716667,0.983333
32430,55.60,10,43.716667,1
32430,01.43Z,10,43.7,0.916667
32430,01.43Z,10,43.683333,0.983333
32430,01.43Z,10,43.716667,0.95
32430,01.43Z,10,"",""
32430,01.43Z,10,43.733333,0.966667
32430,01.43Z,10,43.7,1
32430,01.43Z,10,43.666667,0.983333
32430,01.43Z,10,43.7,1.033333
32430,01.43Z,10,43.716667,0.983333
32430,01.43Z,10,43.716667,1
32430,80.4C,10,43.7,0.916667
32430,80.4C,10,43.683333,0.983333
32430,80.4C,10,43.716667,0.95
32430,80.4C,10,"",""
32430,80.4C,10,43.733333,0.966667
32430,80.4C,10,43.7,1
32430,80.4C,10,43.666667,0.983333
32430,80.4C,10,43.7,1.033333
32430,80.4C,10,43.716667,0.983333
32430,80.4C,10,43.716667,1
32430,43.91A,10,43.7,0.916667
32430,43.91A,10,43.683333,0.983333
32430,43.91A,10,43.716667,0.95
32430,43.91A,10,"",""
32430,43.91A,10,43.733333,0.966667
32430,43.91A,10,43.7,1
32430,43.91A,10,43.666667,0.983333
32430,43.91A,10,43.7,1.033333
32430,43.91A,10,43.716667,0.983333
32430,43.91A,10,43.716667,1
32430,84.11Z,10,43.7,0.916667
32430,84.11Z,10,43.683333,0.983333
32430,84.11Z,10,43.716667,0.95
32430,84.11Z,10,"",""
32430,84.11Z,10,43.733333,0.966667
32430,84.11Z,10,43.7,1
32430,84.11Z,10,43.666667,0.983333
32430,84.11Z,10,43.7,1.033333
32430,84.11Z,10,43.716667,0.983333
32430,84.11Z,10,43.716667,1
32430,01.21Z,10,43.7,0.916667
32430,01.21Z,10,43.683333,0.983333
32430,01.21Z,10,43.716667,0.95
32430,01.21Z,10,"",""
32430,01.21Z,10,43.733333,0.966667
32430,01.21Z,10,43.7,1
32430,01.21Z,10,43.666667,0.983333
32430,01.21Z,10,43.7,1.033333
32430,01.21Z,10,43.716667,0.983333
32430,01.21Z,10,43.716667,1
32430,55.20Z,10,43.7,0.916667
32430,55.20Z,10,43.683333,0.983333
32430,55.20Z,10,43.716667,0.95
