codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
88220,58.19Z,6,48.05,6.516667
88220,58.19Z,6,48.05,6.4
88220,58.19Z,6,48.083333,6.35
88220,58.19Z,6,48.1,6.4
88220,58.19Z,6,48.083333,6.483333
88220,58.19Z,6,48.1,6.45
88220,43.22A,6,48.05,6.516667
88220,43.22A,6,48.05,6.4
88220,43.22A,6,48.083333,6.35
88220,43.22A,6,48.1,6.4
88220,43.22A,6,48.083333,6.483333
88220,43.22A,6,48.1,6.45
88220,85.1C,6,48.05,6.516667
88220,85.1C,6,48.05,6.4
88220,85.1C,6,48.083333,6.35
88220,85.1C,6,48.1,6.4
88220,85.1C,6,48.083333,6.483333
88220,85.1C,6,48.1,6.45
88220,84.11Z,12,48.05,6.516667
88220,84.11Z,12,48.05,6.4
88220,84.11Z,12,48.083333,6.35
88220,84.11Z,12,48.1,6.4
88220,84.11Z,12,48.083333,6.483333
88220,84.11Z,12,48.1,6.45
88220,01.3Z,6,48.05,6.516667
88220,01.3Z,6,48.05,6.4
88220,01.3Z,6,48.083333,6.35
88220,01.3Z,6,48.1,6.4
88220,01.3Z,6,48.083333,6.483333
88220,01.3Z,6,48.1,6.45
88220,55.20Z,6,48.05,6.516667
88220,55.20Z,6,48.05,6.4
88220,55.20Z,6,48.083333,6.35
88220,55.20Z,6,48.1,6.4
88220,55.20Z,6,48.083333,6.483333
88220,55.20Z,6,48.1,6.45
88220,01.24Z,6,48.05,6.516667
88220,01.24Z,6,48.05,6.4
88220,01.24Z,6,48.083333,6.35
88220,01.24Z,6,48.1,6.4
88220,01.24Z,6,48.083333,6.483333
88220,01.24Z,6,48.1,6.45
88220,77.31Z,6,48.05,6.516667
88220,77.31Z,6,48.05,6.4
88220,77.31Z,6,48.083333,6.35
88220,77.31Z,6,48.1,6.4
88220,77.31Z,6,48.083333,6.483333
88220,77.31Z,6,48.1,6.45
88220,36.10,6,48.05,6.516667
88220,36.10,6,48.05,6.4
88220,36.10,6,48.083333,6.35
88220,36.10,6,48.1,6.4
88220,36.10,6,48.083333,6.483333
88220,36.10,6,48.1,6.45
88220,86.06,6,48.05,6.516667
88220,86.06,6,48.05,6.4
88220,86.06,6,48.083333,6.35
88220,86.06,6,48.1,6.4
88220,86.06,6,48.083333,6.483333
88220,86.06,6,48.1,6.45
88220,52.2J,6,48.05,6.516667
88220,52.2J,6,48.05,6.4
88220,52.2J,6,48.083333,6.35
88220,52.2J,6,48.1,6.4
88220,52.2J,6,48.083333,6.483333
88220,52.2J,6,48.1,6.45
88220,55.71,6,48.05,6.516667
88220,55.71,6,48.05,6.4
88220,55.71,6,48.083333,6.35
88220,55.71,6,48.1,6.4
88220,55.71,6,48.083333,6.483333
88220,55.71,6,48.1,6.45
88220,01.45Z,12,48.05,6.516667
88220,01.45Z,12,48.05,6.4
88220,01.45Z,12,48.083333,6.35
88220,01.45Z,12,48.1,6.4
88220,01.45Z,12,48.083333,6.483333
88220,01.45Z,12,48.1,6.45
88220,11.05Z,6,48.05,6.516667
88220,11.05Z,6,48.05,6.4
88220,11.05Z,6,48.083333,6.35
88220,11.05Z,6,48.1,6.4
88220,11.05Z,6,48.083333,6.483333
88220,11.05Z,6,48.1,6.45
88220,90.03A,6,48.05,6.516667
88220,90.03A,6,48.05,6.4
88220,90.03A,6,48.083333,6.35
88220,90.03A,6,48.1,6.4
88220,90.03A,6,48.083333,6.483333
88220,90.03A,6,48.1,6.45
88220,45.1A,6,48.05,6.516667
88220,45.1A,6,48.05,6.4
88220,45.1A,6,48.083333,6.35
88220,45.1A,6,48.1,6.4
88220,45.1A,6,48.083333,6.483333
88220,45.1A,6,48.1,6.45
88220,46.90Z,6,48.05,6.516667
88220,46.90Z,6,48.05,6.4
88220,46.90Z,6,48.083333,6.35
88220,46.90Z,6,48.1,6.4
88220,46.90Z,6,48.083333,6.483333
88220,46.90Z,6,48.1,6.45
88220,86.21Z,6,48.05,6.516667
88220,86.21Z,6,48.05,6.4
88220,86.21Z,6,48.083333,6.35
88220,86.21Z,6,48.1,6.4
88220,86.21Z,6,48.083333,6.483333
88220,86.21Z,6,48.1,6.45
88220,43.99C,6,48.05,6.516667
88220,43.99C,6,48.05,6.4
