codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
64470,47.99A,13,43.133333,-0.866667
64470,47.99A,13,43.116667,-0.85
64470,47.99A,13,43.15,-0.883333
64470,47.99A,13,43.133333,-0.883333
64470,47.99A,13,43.1,-0.816667
64470,47.99A,13,43.1,-0.866667
64470,47.99A,13,43.1,-0.85
64470,47.99A,13,"",""
64470,47.99A,13,43.083333,-0.85
64470,47.99A,13,43.083333,-0.883333
64470,47.99A,13,43.116667,-0.9
64470,47.99A,13,"",""
64470,47.99A,13,"",""
64470,01.11Z,455,43.133333,-0.866667
64470,01.11Z,455,43.116667,-0.85
64470,01.11Z,455,43.15,-0.883333
64470,01.11Z,455,43.133333,-0.883333
64470,01.11Z,455,43.1,-0.816667
64470,01.11Z,455,43.1,-0.866667
64470,01.11Z,455,43.1,-0.85
64470,01.11Z,455,"",""
64470,01.11Z,455,43.083333,-0.85
64470,01.11Z,455,43.083333,-0.883333
64470,01.11Z,455,43.116667,-0.9
64470,01.11Z,455,"",""
64470,01.11Z,455,"",""
64470,68.20A,39,43.133333,-0.866667
64470,68.20A,39,43.116667,-0.85
64470,68.20A,39,43.15,-0.883333
64470,68.20A,39,43.133333,-0.883333
64470,68.20A,39,43.1,-0.816667
64470,68.20A,39,43.1,-0.866667
64470,68.20A,39,43.1,-0.85
64470,68.20A,39,"",""
64470,68.20A,39,43.083333,-0.85
64470,68.20A,39,43.083333,-0.883333
64470,68.20A,39,43.116667,-0.9
64470,68.20A,39,"",""
64470,68.20A,39,"",""
64470,45.3E,26,43.133333,-0.866667
64470,45.3E,26,43.116667,-0.85
64470,45.3E,26,43.15,-0.883333
64470,45.3E,26,43.133333,-0.883333
64470,45.3E,26,43.1,-0.816667
64470,45.3E,26,43.1,-0.866667
64470,45.3E,26,43.1,-0.85
64470,45.3E,26,"",""
64470,45.3E,26,43.083333,-0.85
64470,45.3E,26,43.083333,-0.883333
64470,45.3E,26,43.116667,-0.9
64470,45.3E,26,"",""
64470,45.3E,26,"",""
64470,55.60,39,43.133333,-0.866667
64470,55.60,39,43.116667,-0.85
64470,55.60,39,43.15,-0.883333
