codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
71390,47.99A,144,46.766667,4.616667
71390,47.99A,144,46.716667,4.633333
71390,47.99A,144,46.683333,4.666667
71390,47.99A,144,"",""
71390,47.99A,144,46.716667,4.55
71390,47.99A,144,46.7,4.766667
71390,47.99A,144,46.75,4.65
71390,47.99A,144,46.75,4.7
71390,47.99A,144,46.75,4.7
71390,47.99A,144,46.75,4.683333
71390,47.99A,144,46.7,4.666667
71390,47.99A,144,"",""
71390,47.99A,144,46.683333,4.7
71390,47.99A,144,46.733333,4.733333
71390,47.99A,144,46.666667,4.65
71390,47.99A,144,46.7,4.633333
71390,47.99A,144,46.716667,4.683333
71390,47.99A,144,46.733333,4.683333
71390,55.3A,54,46.766667,4.616667
71390,55.3A,54,46.716667,4.633333
71390,55.3A,54,46.683333,4.666667
71390,55.3A,54,"",""
71390,55.3A,54,46.716667,4.55
71390,55.3A,54,46.7,4.766667
71390,55.3A,54,46.75,4.65
71390,55.3A,54,46.75,4.7
71390,55.3A,54,46.75,4.7
71390,55.3A,54,46.75,4.683333
71390,55.3A,54,46.7,4.666667
71390,55.3A,54,"",""
71390,55.3A,54,46.683333,4.7
71390,55.3A,54,46.733333,4.733333
71390,55.3A,54,46.666667,4.65
71390,55.3A,54,46.7,4.633333
71390,55.3A,54,46.716667,4.683333
71390,55.3A,54,46.733333,4.683333
71390,43.22A,18,46.766667,4.616667
71390,43.22A,18,46.716667,4.633333
71390,43.22A,18,46.683333,4.666667
71390,43.22A,18,"",""
71390,43.22A,18,46.716667,4.55
71390,43.22A,18,46.7,4.766667
71390,43.22A,18,46.75,4.65
71390,43.22A,18,46.75,4.7
71390,43.22A,18,46.75,4.7
71390,43.22A,18,46.75,4.683333
71390,43.22A,18,46.7,4.666667
71390,43.22A,18,"",""
71390,43.22A,18,46.683333,4.7
71390,43.22A,18,46.733333,4.733333
71390,43.22A,18,46.666667,4.65
71390,43.22A,18,46.7,4.633333
71390,43.22A,18,46.716667,4.683333
