codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62260,47.99A,12,50.516667,2.416667
62260,47.99A,12,50.5,2.45
62260,47.99A,12,50.5,2.466667
62260,47.99A,12,50.533333,2.4
62260,49.41A,8,50.516667,2.416667
62260,49.41A,8,50.5,2.45
62260,49.41A,8,50.5,2.466667
62260,49.41A,8,50.533333,2.4
62260,68.20A,12,50.516667,2.416667
62260,68.20A,12,50.5,2.45
62260,68.20A,12,50.5,2.466667
62260,68.20A,12,50.533333,2.4
62260,01.50,4,50.516667,2.416667
62260,01.50,4,50.5,2.45
62260,01.50,4,50.5,2.466667
62260,01.50,4,50.533333,2.4
62260,56.30Z,8,50.516667,2.416667
62260,56.30Z,8,50.5,2.45
62260,56.30Z,8,50.5,2.466667
62260,56.30Z,8,50.533333,2.4
62260,36.00Z,4,50.516667,2.416667
62260,36.00Z,4,50.5,2.45
62260,36.00Z,4,50.5,2.466667
62260,36.00Z,4,50.533333,2.4
62260,01.47Z,4,50.516667,2.416667
62260,01.47Z,4,50.5,2.45
62260,01.47Z,4,50.5,2.466667
62260,01.47Z,4,50.533333,2.4
62260,90.01Z,4,50.516667,2.416667
62260,90.01Z,4,50.5,2.45
62260,90.01Z,4,50.5,2.466667
62260,90.01Z,4,50.533333,2.4
62260,01.07,4,50.516667,2.416667
62260,01.07,4,50.5,2.45
62260,01.07,4,50.5,2.466667
62260,01.07,4,50.533333,2.4
62260,56.10C,4,50.516667,2.416667
62260,56.10C,4,50.5,2.45
62260,56.10C,4,50.5,2.466667
62260,56.10C,4,50.533333,2.4
62260,46.44Z,4,50.516667,2.416667
62260,46.44Z,4,50.5,2.45
62260,46.44Z,4,50.5,2.466667
62260,46.44Z,4,50.533333,2.4
62260,81.30Z,4,50.516667,2.416667
62260,81.30Z,4,50.5,2.45
62260,81.30Z,4,50.5,2.466667
62260,81.30Z,4,50.533333,2.4
62260,84.11Z,12,50.516667,2.416667
62260,84.11Z,12,50.5,2.45
62260,84.11Z,12,50.5,2.466667
62260,84.11Z,12,50.533333,2.4
62260,50.1Z,4,50.516667,2.416667
62260,50.1Z,4,50.5,2.45
62260,50.1Z,4,50.5,2.466667
62260,50.1Z,4,50.533333,2.4
62260,01.3Z,8,50.516667,2.416667
62260,01.3Z,8,50.5,2.45
62260,01.3Z,8,50.5,2.466667
62260,01.3Z,8,50.533333,2.4
62260,01.4A,4,50.516667,2.416667
62260,01.4A,4,50.5,2.45
62260,01.4A,4,50.5,2.466667
62260,01.4A,4,50.533333,2.4
62260,55.20Z,4,50.516667,2.416667
62260,55.20Z,4,50.5,2.45
62260,55.20Z,4,50.5,2.466667
62260,55.20Z,4,50.533333,2.4
62260,93.12Z,16,50.516667,2.416667
62260,93.12Z,16,50.5,2.45
62260,93.12Z,16,50.5,2.466667
62260,93.12Z,16,50.533333,2.4
62260,93.11Z,4,50.516667,2.416667
62260,93.11Z,4,50.5,2.45
62260,93.11Z,4,50.5,2.466667
62260,93.11Z,4,50.533333,2.4
62260,74.30Z,4,50.516667,2.416667
62260,74.30Z,4,50.5,2.45
62260,74.30Z,4,50.5,2.466667
62260,74.30Z,4,50.533333,2.4
62260,49.39A,4,50.516667,2.416667
62260,49.39A,4,50.5,2.45
62260,49.39A,4,50.5,2.466667
62260,49.39A,4,50.533333,2.4
62260,55.4B,4,50.516667,2.416667
62260,55.4B,4,50.5,2.45
62260,55.4B,4,50.5,2.466667
62260,55.4B,4,50.533333,2.4
62260,51.1R,4,50.516667,2.416667
62260,51.1R,4,50.5,2.45
62260,51.1R,4,50.5,2.466667
62260,51.1R,4,50.533333,2.4
62260,86.90D,8,50.516667,2.416667
62260,86.90D,8,50.5,2.45
62260,86.90D,8,50.5,2.466667
62260,86.90D,8,50.533333,2.4
62260,96.02A,4,50.516667,2.416667
62260,96.02A,4,50.5,2.45
62260,96.02A,4,50.5,2.466667
62260,96.02A,4,50.533333,2.4
62260,55.3B,8,50.516667,2.416667
62260,55.3B,8,50.5,2.45
62260,55.3B,8,50.5,2.466667
62260,55.3B,8,50.533333,2.4
62260,01.00,4,50.516667,2.416667
62260,01.00,4,50.5,2.45
62260,01.00,4,50.5,2.466667
62260,01.00,4,50.533333,2.4
62260,55.30Z,8,50.516667,2.416667
62260,55.30Z,8,50.5,2.45
62260,55.30Z,8,50.5,2.466667
62260,55.30Z,8,50.533333,2.4
62260,94.99Z,4,50.516667,2.416667
62260,94.99Z,4,50.5,2.45
62260,94.99Z,4,50.5,2.466667
62260,94.99Z,4,50.533333,2.4
62260,70.10Z,4,50.516667,2.416667
62260,70.10Z,4,50.5,2.45
62260,70.10Z,4,50.5,2.466667
62260,70.10Z,4,50.533333,2.4
62260,47.76Z,4,50.516667,2.416667
62260,47.76Z,4,50.5,2.45
