codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
42132,47.99A,2,45.966667,4.1
42132,11.01Z,2,45.966667,4.1
42132,01.1F,2,45.966667,4.1
42132,01.11Z,3,45.966667,4.1
42132,49.41A,1,45.966667,4.1
42132,92.3A,1,45.966667,4.1
42132,95.29Z,1,45.966667,4.1
42132,68.20A,3,45.966667,4.1
42132,51.3J,1,45.966667,4.1
42132,60.2E,1,45.966667,4.1
42132,49.32Z,1,45.966667,4.1
42132,55.60,1,45.966667,4.1
42132,56.30Z,1,45.966667,4.1
42132,62.11,1,45.966667,4.1
42132,50.2Z,1,45.966667,4.1
42132,44.32,1,45.966667,4.1
42132,43.34Z,1,45.966667,4.1
42132,64.20Z,2,45.966667,4.1
42132,90.01Z,2,45.966667,4.1
42132,86.90E,1,45.966667,4.1
42132,46.73B,1,45.966667,4.1
42132,43.32B,2,45.966667,4.1
42132,43.91A,1,45.966667,4.1
42132,81.30Z,2,45.966667,4.1
42132,84.11Z,3,45.966667,4.1
42132,01.21Z,18,45.966667,4.1
42132,01.4A,1,45.966667,4.1
42132,55.20Z,2,45.966667,4.1
42132,43.29B,1,45.966667,4.1
42132,93.12Z,1,45.966667,4.1
42132,43.32A,2,45.966667,4.1
42132,74.1G,1,45.966667,4.1
42132,47.11B,1,45.966667,4.1
42132,87.06,1,45.966667,4.1
42132,01.24Z,4,45.966667,4.1
42132,74.1J,1,45.966667,4.1
42132,43.33Z,3,45.966667,4.1
42132,37.2Z,1,45.966667,4.1
42132,74.20Z,1,45.966667,4.1
42132,56.10A,1,45.966667,4.1
42132,96.02A,1,45.966667,4.1
42132,86.90D,1,45.966667,4.1
42132,31.09B,2,45.966667,4.1
42132,33.19Z,1,45.966667,4.1
42132,94.99Z,4,45.966667,4.1
42132,14.13Z,1,45.966667,4.1
42132,47.76Z,1,45.966667,4.1
42132,47.21Z,1,45.966667,4.1
42132,82.99Z,1,45.966667,4.1
42132,01.1G,1,45.966667,4.1
42132,00.00Z,1,45.966667,4.1
42132,46.34Z,2,45.966667,4.1
42132,85.1H,1,45.966667,4.1
42132,01.50Z,1,45.966667,4.1
42132,81.21,1,45.966667,4.1
42132,01.45Z,1,45.966667,4.1
42132,43.31Z,1,45.966667,4.1
42132,70.2C,1,45.966667,4.1
42132,90.03A,3,45.966667,4.1
42132,46.90Z,1,45.966667,4.1
42132,67.07,1,45.966667,4.1
42132,96.02B,1,45.966667,4.1
42132,86.21Z,1,45.966667,4.1
42132,47.81Z,2,45.966667,4.1
42132,68.31Z,3,45.966667,4.1
42132,01.42Z,1,45.966667,4.1
42132,85.59A,1,45.966667,4.1
42132,33.14Z,2,45.966667,4.1
42132,43.99C,1,45.966667,4.1
42132,70.21Z,1,45.966667,4.1
42132,45.20A,1,45.966667,4.1
42132,55.10Z,1,45.966667,4.1
42132,41.20A,1,45.966667,4.1
42132,96.09Z,1,45.966667,4.1
42132,33.12Z,2,45.966667,4.1
42132,80.10Z,1,45.966667,4.1
42132,81.21Z,2,45.966667,4.1
42132,43.12A,2,45.966667,4.1
42132,01.70Z,1,45.966667,4.1
42132,47.91A,2,45.966667,4.1
42132,90.03B,1,45.966667,4.1
42132,01.49Z,1,45.966667,4.1
42132,78.30Z,1,45.966667,4.1
42132,53.20Z,1,45.966667,4.1
42132,90.02Z,1,45.966667,4.1
42132,86.90F,3,45.966667,4.1
42132,68.10Z,1,45.966667,4.1
42132,70.22Z,3,45.966667,4.1
42132,32.13Z,1,45.966667,4.1
42132,88.99B,1,45.966667,4.1
42132,93.29Z,2,45.966667,4.1
42132,41.03,1,45.966667,4.1
42132,32.40Z,1,45.966667,4.1
42132,65.03,1,45.966667,4.1
42132,85.51Z,3,45.966667,4.1
42132,43.21A,1,45.966667,4.1
42132,53.10Z,1,45.966667,4.1
42132,71.12B,2,45.966667,4.1
42132,68.20B,27,45.966667,4.1
