codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57150,47.99A,4,"",""
57150,55.3A,1,"",""
57150,41.10A,1,"",""
57150,01.1F,1,"",""
57150,01.11Z,4,"",""
57150,49.41A,1,"",""
57150,92.3A,1,"",""
57150,68.20A,7,"",""
57150,49.32Z,1,"",""
57150,32.99Z,1,"",""
57150,36.00Z,1,"",""
57150,56.21Z,4,"",""
57150,01.47Z,3,"",""
57150,52.4X,1,"",""
57150,64.20Z,1,"",""
57150,46.13Z,1,"",""
57150,90.01Z,3,"",""
57150,01.43Z,1,"",""
57150,94.91Z,1,"",""
57150,56.10C,2,"",""
57150,74.10Z,1,"",""
57150,84.11Z,4,"",""
57150,50.1Z,1,"",""
57150,64.45,1,"",""
57150,95.22Z,1,"",""
57150,43.39Z,1,"",""
57150,55.20Z,1,"",""
57150,43.22B,3,"",""
57150,93.12Z,1,"",""
57150,43.32A,2,"",""
57150,96.03Z,1,"",""
57150,38.32Z,1,"",""
57150,97.22,1,"",""
57150,74.1J,1,"",""
57150,56.10A,2,"",""
57150,82.19Z,1,"",""
57150,46.19B,4,"",""
57150,45.3A,1,"",""
57150,64.24,1,"",""
57150,70.1C,1,"",""
57150,43.91B,2,"",""
57150,67.2Z,1,"",""
57150,94.99Z,1,"",""
57150,85.60Z,1,"",""
57150,47.76Z,3,"",""
57150,82.99Z,2,"",""
57150,32.20Z,1,"",""
57150,42.99Z,1,"",""
57150,55.71,2,"",""
57150,01.50Z,7,"",""
57150,10.71B,1,"",""
57150,59.10,1,"",""
57150,01.45Z,3,"",""
57150,47.62Z,1,"",""
57150,45.4C,3,"",""
57150,47.71Z,2,"",""
57150,47.78B,1,"",""
57150,47.19B,1,"",""
57150,45.2A,1,"",""
57150,38.21Z,1,"",""
57150,47.81Z,2,"",""
57150,74.4B,1,"",""
57150,01.41Z,4,"",""
57150,68.31Z,2,"",""
57150,45.2U,1,"",""
57150,85.59A,1,"",""
57150,85.59B,1,"",""
57150,01.61Z,1,"",""
57150,52.6G,1,"",""
57150,80.10Z,1,"",""
57150,81.21Z,3,"",""
57150,35.11Z,6,"",""
57150,47.91A,1,"",""
57150,13.93Z,1,"",""
57150,01.13Z,2,"",""
57150,01.49Z,1,"",""
57150,01.1A,6,"",""
57150,53.20Z,1,"",""
57150,01.19Z,2,"",""
57150,91.03Z,1,"",""
57150,68.10Z,2,"",""
57150,70.22Z,3,"",""
57150,21.12,1,"",""
57150,52.4W,1,"",""
57150,66.22Z,2,"",""
57150,62.46,2,"",""
57150,47.25Z,1,"",""
57150,47.91B,1,"",""
57150,88.99B,1,"",""
57150,52.4L,1,"",""
57150,93.29Z,1,"",""
57150,55.5D,1,"",""
57150,43.21A,2,"",""
57150,60.2M,1,"",""
57150,74.90B,1,"",""
57150,18.13Z,1,"",""
57150,71.12B,6,"",""
57150,68.20B,27,"",""
57150,01.10,1,"",""
