codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02690,47.99A,2,49.783333,3.316667
02690,47.99A,2,49.766667,3.283333
02690,01.11Z,10,49.783333,3.316667
02690,01.11Z,10,49.766667,3.283333
02690,64.20Z,2,49.783333,3.316667
02690,64.20Z,2,49.766667,3.283333
02690,84.11Z,6,49.783333,3.316667
02690,84.11Z,6,49.766667,3.283333
02690,56.10A,8,49.783333,3.316667
02690,56.10A,8,49.766667,3.283333
02690,01.00,2,49.783333,3.316667
02690,01.00,2,49.766667,3.283333
02690,94.99Z,2,49.783333,3.316667
02690,94.99Z,2,49.766667,3.283333
02690,55.10,2,49.783333,3.316667
02690,55.10,2,49.766667,3.283333
02690,46.75Z,4,49.783333,3.316667
02690,46.75Z,4,49.766667,3.283333
02690,67.04,2,49.783333,3.316667
02690,67.04,2,49.766667,3.283333
02690,24.1J,2,49.783333,3.316667
02690,24.1J,2,49.766667,3.283333
02690,01.70Z,2,49.783333,3.316667
02690,01.70Z,2,49.766667,3.283333
02690,10.11Z,2,49.783333,3.316667
02690,10.11Z,2,49.766667,3.283333
02690,55.1A,2,49.783333,3.316667
02690,55.1A,2,49.766667,3.283333
02690,01.1A,6,49.783333,3.316667
02690,01.1A,6,49.766667,3.283333
02690,70.22Z,2,49.783333,3.316667
02690,70.22Z,2,49.766667,3.283333
02690,88.99B,2,49.783333,3.316667
02690,88.99B,2,49.766667,3.283333
02690,68.20B,10,49.783333,3.316667
02690,68.20B,10,49.766667,3.283333
