codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
76190,47.99A,24,49.616667,0.766667
76190,47.99A,24,49.65,0.766667
76190,47.99A,24,49.616667,0.683333
76190,47.99A,24,49.583333,0.766667
76190,47.99A,24,49.616667,0.783333
76190,47.99A,24,49.6,0.8
76190,47.99A,24,49.683333,0.75
76190,47.99A,24,49.666667,0.783333
76190,47.99A,24,49.633333,0.666667
76190,47.99A,24,49.583333,0.7
76190,47.99A,24,49.65,0.783333
76190,47.99A,24,49.6,0.733333
76190,47.99A,24,49.65,0.733333
76190,47.99A,24,49.6,0.683333
76190,47.99A,24,49.65,0.683333
76190,47.99A,24,49.566667,0.633333
76190,47.99A,24,49.583333,0.816667
76190,47.99A,24,49.566667,0.8
76190,47.99A,24,49.566667,0.833333
76190,47.99A,24,49.616667,0.833333
76190,47.99A,24,49.6,0.85
76190,47.99A,24,49.566667,0.816667
76190,47.99A,24,49.566667,0.866667
76190,47.99A,24,49.55,0.8
76190,43.22A,24,49.616667,0.766667
76190,43.22A,24,49.65,0.766667
76190,43.22A,24,49.616667,0.683333
76190,43.22A,24,49.583333,0.766667
76190,43.22A,24,49.616667,0.783333
76190,43.22A,24,49.6,0.8
76190,43.22A,24,49.683333,0.75
76190,43.22A,24,49.666667,0.783333
76190,43.22A,24,49.633333,0.666667
76190,43.22A,24,49.583333,0.7
76190,43.22A,24,49.65,0.783333
76190,43.22A,24,49.6,0.733333
76190,43.22A,24,49.65,0.733333
76190,43.22A,24,49.6,0.683333
76190,43.22A,24,49.65,0.683333
76190,43.22A,24,49.566667,0.633333
76190,43.22A,24,49.583333,0.816667
76190,43.22A,24,49.566667,0.8
76190,43.22A,24,49.566667,0.833333
76190,43.22A,24,49.616667,0.833333
76190,43.22A,24,49.6,0.85
76190,43.22A,24,49.566667,0.816667
76190,43.22A,24,49.566667,0.866667
76190,43.22A,24,49.55,0.8
76190,01.11Z,72,49.616667,0.766667
76190,01.11Z,72,49.65,0.766667
76190,01.11Z,72,49.616667,0.683333
76190,01.11Z,72,49.583333,0.766667
76190,01.11Z,72,49.616667,0.783333
76190,01.11Z,72,49.6,0.8
76190,01.11Z,72,49.683333,0.75
76190,01.11Z,72,49.666667,0.783333
76190,01.11Z,72,49.633333,0.666667
76190,01.11Z,72,49.583333,0.7
76190,01.11Z,72,49.65,0.783333
76190,01.11Z,72,49.6,0.733333
76190,01.11Z,72,49.65,0.733333
76190,01.11Z,72,49.6,0.683333
76190,01.11Z,72,49.65,0.683333
76190,01.11Z,72,49.566667,0.633333
76190,01.11Z,72,49.583333,0.816667
76190,01.11Z,72,49.566667,0.8
76190,01.11Z,72,49.566667,0.833333
76190,01.11Z,72,49.616667,0.833333
76190,01.11Z,72,49.6,0.85
76190,01.11Z,72,49.566667,0.816667
76190,01.11Z,72,49.566667,0.866667
76190,01.11Z,72,49.55,0.8
76190,52.4Z,24,49.616667,0.766667
76190,52.4Z,24,49.65,0.766667
76190,52.4Z,24,49.616667,0.683333
76190,52.4Z,24,49.583333,0.766667
76190,52.4Z,24,49.616667,0.783333
76190,52.4Z,24,49.6,0.8
76190,52.4Z,24,49.683333,0.75
76190,52.4Z,24,49.666667,0.783333
76190,52.4Z,24,49.633333,0.666667
76190,52.4Z,24,49.583333,0.7
76190,52.4Z,24,49.65,0.783333
76190,52.4Z,24,49.6,0.733333
76190,52.4Z,24,49.65,0.733333
76190,52.4Z,24,49.6,0.683333
76190,52.4Z,24,49.65,0.683333
76190,52.4Z,24,49.566667,0.633333
76190,52.4Z,24,49.583333,0.816667
76190,52.4Z,24,49.566667,0.8
76190,52.4Z,24,49.566667,0.833333
76190,52.4Z,24,49.616667,0.833333
76190,52.4Z,24,49.6,0.85
76190,52.4Z,24,49.566667,0.816667
76190,52.4Z,24,49.566667,0.866667
