codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
59152,47.99A,172,50.6,3.2
59152,47.99A,172,50.6,3.216667
59152,47.99A,172,50.616667,3.216667
59152,47.99A,172,50.6,3.2
59152,58.19Z,4,50.6,3.2
59152,58.19Z,4,50.6,3.216667
59152,58.19Z,4,50.616667,3.216667
59152,58.19Z,4,50.6,3.2
59152,33.20A,4,50.6,3.2
59152,33.20A,4,50.6,3.216667
59152,33.20A,4,50.616667,3.216667
59152,33.20A,4,50.6,3.2
59152,64.11,36,50.6,3.2
59152,64.11,36,50.6,3.216667
59152,64.11,36,50.616667,3.216667
59152,64.11,36,50.6,3.2
59152,70.3A,12,50.6,3.2
59152,70.3A,12,50.6,3.216667
59152,70.3A,12,50.616667,3.216667
59152,70.3A,12,50.6,3.2
59152,10.31Z,4,50.6,3.2
59152,10.31Z,4,50.6,3.216667
59152,10.31Z,4,50.616667,3.216667
59152,10.31Z,4,50.6,3.2
59152,45.3H,4,50.6,3.2
59152,45.3H,4,50.6,3.216667
59152,45.3H,4,50.616667,3.216667
59152,45.3H,4,50.6,3.2
59152,55.3A,48,50.6,3.2
59152,55.3A,48,50.6,3.216667
59152,55.3A,48,50.616667,3.216667
59152,55.3A,48,50.6,3.2
59152,46.45Z,4,50.6,3.2
59152,46.45Z,4,50.6,3.216667
59152,46.45Z,4,50.616667,3.216667
59152,46.45Z,4,50.6,3.2
59152,43.22A,88,50.6,3.2
59152,43.22A,88,50.6,3.216667
59152,43.22A,88,50.616667,3.216667
59152,43.22A,88,50.6,3.2
59152,95.12Z,8,50.6,3.2
59152,95.12Z,8,50.6,3.216667
59152,95.12Z,8,50.616667,3.216667
59152,95.12Z,8,50.6,3.2
59152,47.04,4,50.6,3.2
59152,47.04,4,50.6,3.216667
59152,47.04,4,50.616667,3.216667
59152,47.04,4,50.6,3.2
59152,31.01Z,4,50.6,3.2
59152,31.01Z,4,50.6,3.216667
59152,31.01Z,4,50.616667,3.216667
59152,31.01Z,4,50.6,3.2
59152,67.05,4,50.6,3.2
59152,67.05,4,50.6,3.216667
59152,67.05,4,50.616667,3.216667
59152,67.05,4,50.6,3.2
59152,41.10A,4,50.6,3.2
59152,41.10A,4,50.6,3.216667
59152,41.10A,4,50.616667,3.216667
59152,41.10A,4,50.6,3.2
59152,93.0D,24,50.6,3.2
59152,93.0D,24,50.6,3.216667
59152,93.0D,24,50.616667,3.216667
59152,93.0D,24,50.6,3.2
59152,25.91Z,4,50.6,3.2
59152,25.91Z,4,50.6,3.216667
59152,25.91Z,4,50.616667,3.216667
59152,25.91Z,4,50.6,3.2
59152,47.79Z,8,50.6,3.2
59152,47.79Z,8,50.6,3.216667
59152,47.79Z,8,50.616667,3.216667
59152,47.79Z,8,50.6,3.2
59152,52.3A,12,50.6,3.2
59152,52.3A,12,50.6,3.216667
59152,52.3A,12,50.616667,3.216667
59152,52.3A,12,50.6,3.2
59152,01.11Z,56,50.6,3.2
59152,01.11Z,56,50.6,3.216667
59152,01.11Z,56,50.616667,3.216667
59152,01.11Z,56,50.6,3.2
59152,49.41A,32,50.6,3.2
59152,49.41A,32,50.6,3.216667
59152,49.41A,32,50.616667,3.216667
59152,49.41A,32,50.6,3.2
59152,77.01,8,50.6,3.2
59152,77.01,8,50.6,3.216667
59152,77.01,8,50.616667,3.216667
59152,77.01,8,50.6,3.2
59152,92.3A,16,50.6,3.2
59152,92.3A,16,50.6,3.216667
59152,92.3A,16,50.616667,3.216667
59152,92.3A,16,50.6,3.2
59152,52.4Z,24,50.6,3.2
59152,52.4Z,24,50.6,3.216667
59152,52.4Z,24,50.616667,3.216667
59152,52.4Z,24,50.6,3.2
59152,95.29Z,20,50.6,3.2
59152,95.29Z,20,50.6,3.216667
59152,95.29Z,20,50.616667,3.216667
59152,95.29Z,20,50.6,3.2
59152,43.99A,4,50.6,3.2
59152,43.99A,4,50.6,3.216667
59152,43.99A,4,50.616667,3.216667
59152,43.99A,4,50.6,3.2
