codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
02580,47.99A,15,49.916667,3.9
02580,47.99A,15,49.9,3.916667
02580,47.99A,15,49.9,3.85
02580,70.3A,6,49.916667,3.9
02580,70.3A,6,49.9,3.916667
02580,70.3A,6,49.9,3.85
02580,55.3A,3,49.916667,3.9
02580,55.3A,3,49.9,3.916667
02580,55.3A,3,49.9,3.85
02580,43.22A,3,49.916667,3.9
02580,43.22A,3,49.9,3.916667
02580,43.22A,3,49.9,3.85
02580,93.0D,3,49.916667,3.9
02580,93.0D,3,49.9,3.916667
02580,93.0D,3,49.9,3.85
02580,02.10Z,6,49.916667,3.9
02580,02.10Z,6,49.9,3.916667
02580,02.10Z,6,49.9,3.85
02580,01.11Z,27,49.916667,3.9
02580,01.11Z,27,49.9,3.916667
02580,01.11Z,27,49.9,3.85
02580,38.22Z,3,49.916667,3.9
02580,38.22Z,3,49.9,3.916667
02580,38.22Z,3,49.9,3.85
02580,65.02,3,49.916667,3.9
02580,65.02,3,49.9,3.916667
02580,65.02,3,49.9,3.85
02580,68.20A,12,49.916667,3.9
02580,68.20A,12,49.9,3.916667
02580,68.20A,12,49.9,3.85
02580,49.32Z,3,49.916667,3.9
02580,49.32Z,3,49.9,3.916667
02580,49.32Z,3,49.9,3.85
02580,60.2E,3,49.916667,3.9
02580,60.2E,3,49.9,3.916667
02580,60.2E,3,49.9,3.85
02580,55.60,6,49.916667,3.9
02580,55.60,6,49.9,3.916667
02580,55.60,6,49.9,3.85
02580,56.30Z,9,49.916667,3.9
02580,56.30Z,9,49.9,3.916667
02580,56.30Z,9,49.9,3.85
02580,36.00Z,3,49.916667,3.9
02580,36.00Z,3,49.9,3.916667
02580,36.00Z,3,49.9,3.85
02580,56.21Z,6,49.916667,3.9
02580,56.21Z,6,49.9,3.916667
02580,56.21Z,6,49.9,3.85
02580,81.22Z,3,49.916667,3.9
02580,81.22Z,3,49.9,3.916667
02580,81.22Z,3,49.9,3.85
02580,43.34Z,15,49.916667,3.9
02580,43.34Z,15,49.9,3.916667
02580,43.34Z,15,49.9,3.85
02580,80.20Z,3,49.916667,3.9
02580,80.20Z,3,49.9,3.916667
02580,80.20Z,3,49.9,3.85
02580,52.4X,3,49.916667,3.9
02580,52.4X,3,49.9,3.916667
02580,52.4X,3,49.9,3.85
02580,42.91Z,3,49.916667,3.9
02580,42.91Z,3,49.9,3.916667
02580,42.91Z,3,49.9,3.85
02580,87.10A,6,49.916667,3.9
02580,87.10A,6,49.9,3.916667
02580,87.10A,6,49.9,3.85
02580,90.01Z,6,49.916667,3.9
02580,90.01Z,6,49.9,3.916667
02580,90.01Z,6,49.9,3.85
02580,25.01,3,49.916667,3.9
02580,25.01,3,49.9,3.916667
02580,25.01,3,49.9,3.85
02580,94.91Z,3,49.916667,3.9
02580,94.91Z,3,49.9,3.916667
02580,94.91Z,3,49.9,3.85
02580,56.10C,3,49.916667,3.9
02580,56.10C,3,49.9,3.916667
02580,56.10C,3,49.9,3.85
02580,84.11Z,21,49.916667,3.9
02580,84.11Z,21,49.9,3.916667
02580,84.11Z,21,49.9,3.85
02580,01.4B,6,49.916667,3.9
02580,01.4B,6,49.9,3.916667
02580,01.4B,6,49.9,3.85
02580,50.1Z,3,49.916667,3.9
02580,50.1Z,3,49.9,3.916667
02580,50.1Z,3,49.9,3.85
02580,77.08,3,49.916667,3.9
02580,77.08,3,49.9,3.916667
02580,77.08,3,49.9,3.85
02580,70.2B,3,49.916667,3.9
02580,70.2B,3,49.9,3.916667
02580,70.2B,3,49.9,3.85
02580,01.3Z,3,49.916667,3.9
02580,01.3Z,3,49.9,3.916667
02580,01.3Z,3,49.9,3.85
02580,01.4A,3,49.916667,3.9
02580,01.4A,3,49.9,3.916667
02580,01.4A,3,49.9,3.85
02580,22.29B,3,49.916667,3.9
02580,22.29B,3,49.9,3.916667
02580,22.29B,3,49.9,3.85
02580,93.12Z,18,49.916667,3.9
02580,93.12Z,18,49.9,3.916667
02580,93.12Z,18,49.9,3.85
02580,43.22B,3,49.916667,3.9
02580,43.22B,3,49.9,3.916667
02580,43.22B,3,49.9,3.85
02580,43.32A,3,49.916667,3.9
02580,43.32A,3,49.9,3.916667
02580,43.32A,3,49.9,3.85
02580,00.10,3,49.916667,3.9
02580,00.10,3,49.9,3.916667
02580,00.10,3,49.9,3.85
02580,51.1A,3,49.916667,3.9
02580,51.1A,3,49.9,3.916667
02580,51.1A,3,49.9,3.85
02580,57.11,3,49.916667,3.9
02580,57.11,3,49.9,3.916667
02580,57.11,3,49.9,3.85
02580,45.2L,3,49.916667,3.9
02580,45.2L,3,49.9,3.916667
02580,45.2L,3,49.9,3.85
02580,64.19Z,3,49.916667,3.9
02580,64.19Z,3,49.9,3.916667
02580,64.19Z,3,49.9,3.85
02580,13.92Z,6,49.916667,3.9
02580,13.92Z,6,49.9,3.916667
02580,13.92Z,6,49.9,3.85
02580,55.4B,6,49.916667,3.9
02580,55.4B,6,49.9,3.916667
02580,55.4B,6,49.9,3.85
02580,96.25,3,49.916667,3.9
02580,96.25,3,49.9,3.916667
02580,96.25,3,49.9,3.85
02580,74.1J,3,49.916667,3.9
02580,74.1J,3,49.9,3.916667
02580,74.1J,3,49.9,3.85
02580,47.22Z,3,49.916667,3.9
02580,47.22Z,3,49.9,3.916667
02580,47.22Z,3,49.9,3.85
02580,74.20Z,6,49.916667,3.9
02580,74.20Z,6,49.9,3.916667
02580,74.20Z,6,49.9,3.85
02580,56.10A,9,49.916667,3.9
02580,56.10A,9,49.9,3.916667
02580,56.10A,9,49.9,3.85
02580,47.11D,6,49.916667,3.9
02580,47.11D,6,49.9,3.916667
02580,47.11D,6,49.9,3.85
02580,96.02A,18,49.916667,3.9
02580,96.02A,18,49.9,3.916667
02580,96.02A,18,49.9,3.85
02580,86.90D,24,49.916667,3.9
02580,86.90D,24,49.9,3.916667
02580,86.90D,24,49.9,3.85
02580,85.32Z,3,49.916667,3.9
02580,85.32Z,3,49.9,3.916667
02580,85.32Z,3,49.9,3.85
02580,82.19Z,3,49.916667,3.9
02580,82.19Z,3,49.9,3.916667
02580,82.19Z,3,49.9,3.85
02580,69.12,3,49.916667,3.9
02580,69.12,3,49.9,3.916667
02580,69.12,3,49.9,3.85
02580,47.05,3,49.916667,3.9
02580,47.05,3,49.9,3.916667
02580,47.05,3,49.9,3.85
02580,43.91B,3,49.916667,3.9
02580,43.91B,3,49.9,3.916667
02580,43.91B,3,49.9,3.85
02580,67.2Z,6,49.916667,3.9
02580,67.2Z,6,49.9,3.916667
02580,67.2Z,6,49.9,3.85
02580,94.99Z,15,49.916667,3.9
02580,94.99Z,15,49.9,3.916667
02580,94.99Z,15,49.9,3.85
02580,77.29Z,3,49.916667,3.9
02580,77.29Z,3,49.9,3.916667
02580,77.29Z,3,49.9,3.85
02580,47.76Z,3,49.916667,3.9
02580,47.76Z,3,49.9,3.916667
02580,47.76Z,3,49.9,3.85
02580,49.31Z,3,49.916667,3.9
02580,49.31Z,3,49.9,3.916667
02580,49.31Z,3,49.9,3.85
02580,02.20,3,49.916667,3.9
02580,02.20,3,49.9,3.916667
02580,02.20,3,49.9,3.85
02580,79.06,6,49.916667,3.9
02580,79.06,6,49.9,3.916667
02580,79.06,6,49.9,3.85
02580,93.21Z,9,49.916667,3.9
02580,93.21Z,9,49.9,3.916667
02580,93.21Z,9,49.9,3.85
02580,74.1A,6,49.916667,3.9
02580,74.1A,6,49.9,3.916667
02580,74.1A,6,49.9,3.85
02580,75.1E,3,49.916667,3.9
02580,75.1E,3,49.9,3.916667
02580,75.1E,3,49.9,3.85
02580,69.23,3,49.916667,3.9
02580,69.23,3,49.9,3.916667
02580,69.23,3,49.9,3.85
02580,45.2P,3,49.916667,3.9
02580,45.2P,3,49.9,3.916667
02580,45.2P,3,49.9,3.85
02580,55.73,12,49.916667,3.9
02580,55.73,12,49.9,3.916667
02580,55.73,12,49.9,3.85
02580,55.71,3,49.916667,3.9
02580,55.71,3,49.9,3.916667
02580,55.71,3,49.9,3.85
02580,43.29A,3,49.916667,3.9
02580,43.29A,3,49.9,3.916667
02580,43.29A,3,49.9,3.85
02580,01.50Z,3,49.916667,3.9
02580,01.50Z,3,49.9,3.916667
02580,01.50Z,3,49.9,3.85
02580,62.41,3,49.916667,3.9
02580,62.41,3,49.9,3.916667
02580,62.41,3,49.9,3.85
02580,28.19,6,49.916667,3.9
02580,28.19,6,49.9,3.916667
02580,28.19,6,49.9,3.85
02580,29.20Z,3,49.916667,3.9
02580,29.20Z,3,49.9,3.916667
02580,29.20Z,3,49.9,3.85
02580,01.1C,3,49.916667,3.9
02580,01.1C,3,49.9,3.916667
02580,01.1C,3,49.9,3.85
02580,47.62Z,3,49.916667,3.9
02580,47.62Z,3,49.9,3.916667
02580,47.62Z,3,49.9,3.85
02580,43.31Z,3,49.916667,3.9
02580,43.31Z,3,49.9,3.916667
02580,43.31Z,3,49.9,3.85
02580,70.2C,15,49.916667,3.9
02580,70.2C,15,49.9,3.916667
02580,70.2C,15,49.9,3.85
02580,02.40Z,3,49.916667,3.9
02580,02.40Z,3,49.9,3.916667
02580,02.40Z,3,49.9,3.85
02580,66.0G,6,49.916667,3.9
02580,66.0G,6,49.9,3.916667
02580,66.0G,6,49.9,3.85
02580,58.09,3,49.916667,3.9
02580,58.09,3,49.9,3.916667
02580,58.09,3,49.9,3.85
02580,67.07,3,49.916667,3.9
02580,67.07,3,49.9,3.916667
02580,67.07,3,49.9,3.85
02580,96.02B,3,49.916667,3.9
02580,96.02B,3,49.9,3.916667
02580,96.02B,3,49.9,3.85
02580,86.21Z,3,49.916667,3.9
02580,86.21Z,3,49.9,3.916667
02580,86.21Z,3,49.9,3.85
02580,45.2A,3,49.916667,3.9
02580,45.2A,3,49.9,3.916667
02580,45.2A,3,49.9,3.85
02580,47.73Z,3,49.916667,3.9
02580,47.73Z,3,49.9,3.916667
02580,47.73Z,3,49.9,3.85
02580,52.6B,3,49.916667,3.9
02580,52.6B,3,49.9,3.916667
02580,52.6B,3,49.9,3.85
02580,68.31Z,3,49.916667,3.9
02580,68.31Z,3,49.9,3.916667
02580,68.31Z,3,49.9,3.85
02580,88.10A,3,49.916667,3.9
02580,88.10A,3,49.9,3.916667
02580,88.10A,3,49.9,3.85
02580,85.59B,3,49.916667,3.9
02580,85.59B,3,49.9,3.916667
02580,85.59B,3,49.9,3.85
02580,85.59A,3,49.916667,3.9
02580,85.59A,3,49.9,3.916667
02580,85.59A,3,49.9,3.85
02580,33.14Z,3,49.916667,3.9
02580,33.14Z,3,49.9,3.916667
02580,33.14Z,3,49.9,3.85
02580,43.99C,6,49.916667,3.9
02580,43.99C,6,49.9,3.916667
02580,43.99C,6,49.9,3.85
02580,01.2J,3,49.916667,3.9
02580,01.2J,3,49.9,3.916667
02580,01.2J,3,49.9,3.85
02580,10.71C,9,49.916667,3.9
02580,10.71C,9,49.9,3.916667
02580,10.71C,9,49.9,3.85
02580,97.23,3,49.916667,3.9
02580,97.23,3,49.9,3.916667
02580,97.23,3,49.9,3.85
02580,45.20A,3,49.916667,3.9
02580,45.20A,3,49.9,3.916667
02580,45.20A,3,49.9,3.85
02580,62.03Z,3,49.916667,3.9
02580,62.03Z,3,49.9,3.916667
02580,62.03Z,3,49.9,3.85
02580,41.20A,9,49.916667,3.9
02580,41.20A,9,49.9,3.916667
02580,41.20A,9,49.9,3.85
02580,51.2A,3,49.916667,3.9
02580,51.2A,3,49.9,3.916667
02580,51.2A,3,49.9,3.85
02580,96.09Z,12,49.916667,3.9
02580,96.09Z,12,49.9,3.916667
02580,96.09Z,12,49.9,3.85
02580,74.2C,3,49.916667,3.9
02580,74.2C,3,49.9,3.916667
02580,74.2C,3,49.9,3.85
02580,81.21Z,3,49.916667,3.9
02580,81.21Z,3,49.9,3.916667
02580,81.21Z,3,49.9,3.85
02580,35.11Z,12,49.916667,3.9
02580,35.11Z,12,49.9,3.916667
02580,35.11Z,12,49.9,3.85
02580,43.12A,9,49.916667,3.9
02580,43.12A,9,49.9,3.916667
02580,43.12A,9,49.9,3.85
02580,67.08,6,49.916667,3.9
02580,67.08,6,49.9,3.916667
02580,67.08,6,49.9,3.85
02580,45.11Z,15,49.916667,3.9
02580,45.11Z,15,49.9,3.916667
02580,45.11Z,15,49.9,3.85
02580,01.49Z,6,49.916667,3.9
02580,01.49Z,6,49.9,3.916667
02580,01.49Z,6,49.9,3.85
02580,47.30Z,3,49.916667,3.9
02580,47.30Z,3,49.9,3.916667
02580,47.30Z,3,49.9,3.85
02580,16.23Z,3,49.916667,3.9
02580,16.23Z,3,49.9,3.916667
02580,16.23Z,3,49.9,3.85
02580,01.1A,9,49.916667,3.9
02580,01.1A,9,49.9,3.916667
02580,01.1A,9,49.9,3.85
02580,47.99B,3,49.916667,3.9
02580,47.99B,3,49.9,3.916667
02580,47.99B,3,49.9,3.85
02580,68.10Z,3,49.916667,3.9
02580,68.10Z,3,49.9,3.916667
02580,68.10Z,3,49.9,3.85
02580,84.13Z,3,49.916667,3.9
02580,84.13Z,3,49.9,3.916667
02580,84.13Z,3,49.9,3.85
02580,71.3C,3,49.916667,3.9
02580,71.3C,3,49.9,3.916667
02580,71.3C,3,49.9,3.85
02580,70.22Z,12,49.916667,3.9
02580,70.22Z,12,49.9,3.916667
02580,70.22Z,12,49.9,3.85
02580,64.25,3,49.916667,3.9
02580,64.25,3,49.9,3.916667
02580,64.25,3,49.9,3.85
02580,62.46,3,49.916667,3.9
02580,62.46,3,49.9,3.916667
02580,62.46,3,49.9,3.85
02580,47.91B,3,49.916667,3.9
02580,47.91B,3,49.9,3.916667
02580,47.91B,3,49.9,3.85
02580,62.02A,12,49.916667,3.9
02580,62.02A,12,49.9,3.916667
02580,62.02A,12,49.9,3.85
02580,88.99B,6,49.916667,3.9
02580,88.99B,6,49.9,3.916667
02580,88.99B,6,49.9,3.85
02580,51.3W,3,49.916667,3.9
02580,51.3W,3,49.9,3.916667
02580,51.3W,3,49.9,3.85
02580,52.4N,3,49.916667,3.9
02580,52.4N,3,49.9,3.916667
02580,52.4N,3,49.9,3.85
02580,93.29Z,3,49.916667,3.9
02580,93.29Z,3,49.9,3.916667
02580,93.29Z,3,49.9,3.85
02580,69.10Z,18,49.916667,3.9
02580,69.10Z,18,49.9,3.916667
02580,69.10Z,18,49.9,3.85
02580,47.89Z,12,49.916667,3.9
02580,47.89Z,12,49.9,3.916667
02580,47.89Z,12,49.9,3.85
02580,73.11Z,3,49.916667,3.9
02580,73.11Z,3,49.9,3.916667
02580,73.11Z,3,49.9,3.85
02580,85.51Z,3,49.916667,3.9
02580,85.51Z,3,49.9,3.916667
02580,85.51Z,3,49.9,3.85
02580,65.03,3,49.916667,3.9
02580,65.03,3,49.9,3.916667
02580,65.03,3,49.9,3.85
02580,43.21A,15,49.916667,3.9
02580,43.21A,15,49.9,3.916667
02580,43.21A,15,49.9,3.85
02580,52.1B,9,49.916667,3.9
02580,52.1B,9,49.9,3.916667
02580,52.1B,9,49.9,3.85
02580,53.10Z,18,49.916667,3.9
02580,53.10Z,18,49.9,3.916667
02580,53.10Z,18,49.9,3.85
02580,64.43,6,49.916667,3.9
02580,64.43,6,49.9,3.916667
02580,64.43,6,49.9,3.85
02580,18.13Z,3,49.916667,3.9
02580,18.13Z,3,49.9,3.916667
02580,18.13Z,3,49.9,3.85
02580,55.72,6,49.916667,3.9
02580,55.72,6,49.9,3.916667
02580,55.72,6,49.9,3.85
02580,52.6D,3,49.916667,3.9
02580,52.6D,3,49.9,3.916667
02580,52.6D,3,49.9,3.85
02580,68.20B,54,49.916667,3.9
02580,68.20B,54,49.9,3.916667
02580,68.20B,54,49.9,3.85
02580,15.8C,3,49.916667,3.9
02580,15.8C,3,49.9,3.916667
02580,15.8C,3,49.9,3.85
