codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
40200,47.99A,20,"",""
40200,47.99A,20,44.266667,-1.183333
40200,47.99A,20,44.25,-1.116667
40200,47.99A,20,44.2,-1.233333
40200,47.99A,20,44.216667,-1.2
40200,64.11,5,"",""
40200,64.11,5,44.266667,-1.183333
40200,64.11,5,44.25,-1.116667
40200,64.11,5,44.2,-1.233333
40200,64.11,5,44.216667,-1.2
40200,02.10Z,320,"",""
40200,02.10Z,320,44.266667,-1.183333
40200,02.10Z,320,44.25,-1.116667
40200,02.10Z,320,44.2,-1.233333
40200,02.10Z,320,44.216667,-1.2
40200,47.79Z,15,"",""
40200,47.79Z,15,44.266667,-1.183333
40200,47.79Z,15,44.25,-1.116667
40200,47.79Z,15,44.2,-1.233333
40200,47.79Z,15,44.216667,-1.2
40200,00.97,10,"",""
40200,00.97,10,44.266667,-1.183333
40200,00.97,10,44.25,-1.116667
40200,00.97,10,44.2,-1.233333
40200,00.97,10,44.216667,-1.2
40200,92.3A,5,"",""
40200,92.3A,5,44.266667,-1.183333
40200,92.3A,5,44.25,-1.116667
40200,92.3A,5,44.2,-1.233333
40200,92.3A,5,44.216667,-1.2
40200,95.29Z,5,"",""
40200,95.29Z,5,44.266667,-1.183333
40200,95.29Z,5,44.25,-1.116667
40200,95.29Z,5,44.2,-1.233333
40200,95.29Z,5,44.216667,-1.2
40200,68.20A,25,"",""
40200,68.20A,25,44.266667,-1.183333
40200,68.20A,25,44.25,-1.116667
40200,68.20A,25,44.2,-1.233333
40200,68.20A,25,44.216667,-1.2
40200,64.49,25,"",""
40200,64.49,25,44.266667,-1.183333
40200,64.49,25,44.25,-1.116667
40200,64.49,25,44.2,-1.233333
40200,64.49,25,44.216667,-1.2
40200,49.32Z,5,"",""
40200,49.32Z,5,44.266667,-1.183333
40200,49.32Z,5,44.25,-1.116667
40200,49.32Z,5,44.2,-1.233333
40200,49.32Z,5,44.216667,-1.2
40200,45.3E,5,"",""
40200,45.3E,5,44.266667,-1.183333
40200,45.3E,5,44.25,-1.116667
