codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
14160,47.99A,12,49.266667,-0.1
14160,47.99A,12,49.266667,-0.05
14160,47.99A,12,49.283333,-0.1
14160,47.99A,12,49.25,-0.1
14160,01.11Z,16,49.266667,-0.1
14160,01.11Z,16,49.266667,-0.05
14160,01.11Z,16,49.283333,-0.1
14160,01.11Z,16,49.25,-0.1
14160,49.41A,4,49.266667,-0.1
14160,49.41A,4,49.266667,-0.05
14160,49.41A,4,49.283333,-0.1
14160,49.41A,4,49.25,-0.1
14160,68.20A,4,49.266667,-0.1
14160,68.20A,4,49.266667,-0.05
14160,68.20A,4,49.283333,-0.1
14160,68.20A,4,49.25,-0.1
14160,01.47Z,4,49.266667,-0.1
14160,01.47Z,4,49.266667,-0.05
14160,01.47Z,4,49.283333,-0.1
14160,01.47Z,4,49.25,-0.1
14160,43.34Z,4,49.266667,-0.1
14160,43.34Z,4,49.266667,-0.05
14160,43.34Z,4,49.283333,-0.1
14160,43.34Z,4,49.25,-0.1
14160,81.29B,4,49.266667,-0.1
14160,81.29B,4,49.266667,-0.05
14160,81.29B,4,49.283333,-0.1
14160,81.29B,4,49.25,-0.1
14160,64.20Z,8,49.266667,-0.1
14160,64.20Z,8,49.266667,-0.05
14160,64.20Z,8,49.283333,-0.1
14160,64.20Z,8,49.25,-0.1
14160,43.32B,4,49.266667,-0.1
14160,43.32B,4,49.266667,-0.05
14160,43.32B,4,49.283333,-0.1
14160,43.32B,4,49.25,-0.1
14160,51.8P,4,49.266667,-0.1
14160,51.8P,4,49.266667,-0.05
14160,51.8P,4,49.283333,-0.1
14160,51.8P,4,49.25,-0.1
14160,74.10Z,4,49.266667,-0.1
14160,74.10Z,4,49.266667,-0.05
14160,74.10Z,4,49.283333,-0.1
14160,74.10Z,4,49.25,-0.1
14160,81.30Z,4,49.266667,-0.1
14160,81.30Z,4,49.266667,-0.05
14160,81.30Z,4,49.283333,-0.1
14160,81.30Z,4,49.25,-0.1
14160,84.11Z,4,49.266667,-0.1
14160,84.11Z,4,49.266667,-0.05
14160,84.11Z,4,49.283333,-0.1
14160,84.11Z,4,49.25,-0.1
14160,43.33Z,4,49.266667,-0.1
14160,43.33Z,4,49.266667,-0.05
14160,43.33Z,4,49.283333,-0.1
14160,43.33Z,4,49.25,-0.1
14160,74.1J,4,49.266667,-0.1
14160,74.1J,4,49.266667,-0.05
14160,74.1J,4,49.283333,-0.1
14160,74.1J,4,49.25,-0.1
14160,01.80,4,49.266667,-0.1
14160,01.80,4,49.266667,-0.05
14160,01.80,4,49.283333,-0.1
14160,01.80,4,49.25,-0.1
14160,46.19B,4,49.266667,-0.1
14160,46.19B,4,49.266667,-0.05
14160,46.19B,4,49.283333,-0.1
14160,46.19B,4,49.25,-0.1
14160,01.00,4,49.266667,-0.1
14160,01.00,4,49.266667,-0.05
14160,01.00,4,49.283333,-0.1
14160,01.00,4,49.25,-0.1
14160,70.1C,4,49.266667,-0.1
14160,70.1C,4,49.266667,-0.05
14160,70.1C,4,49.283333,-0.1
14160,70.1C,4,49.25,-0.1
14160,47.53Z,4,49.266667,-0.1
14160,47.53Z,4,49.266667,-0.05
14160,47.53Z,4,49.283333,-0.1
14160,47.53Z,4,49.25,-0.1
14160,43.91B,4,49.266667,-0.1
14160,43.91B,4,49.266667,-0.05
14160,43.91B,4,49.283333,-0.1
14160,43.91B,4,49.25,-0.1
14160,94.99Z,8,49.266667,-0.1
14160,94.99Z,8,49.266667,-0.05
14160,94.99Z,8,49.283333,-0.1
14160,94.99Z,8,49.25,-0.1
14160,08.11Z,4,49.266667,-0.1
14160,08.11Z,4,49.266667,-0.05
14160,08.11Z,4,49.283333,-0.1
14160,08.11Z,4,49.25,-0.1
14160,70.10Z,4,49.266667,-0.1
14160,70.10Z,4,49.266667,-0.05
14160,70.10Z,4,49.283333,-0.1
14160,70.10Z,4,49.25,-0.1
14160,93.21Z,8,49.266667,-0.1
14160,93.21Z,8,49.266667,-0.05
14160,93.21Z,8,49.283333,-0.1
14160,93.21Z,8,49.25,-0.1
14160,67.01,4,49.266667,-0.1
14160,67.01,4,49.266667,-0.05
14160,67.01,4,49.283333,-0.1
14160,67.01,4,49.25,-0.1
14160,46.63Z,4,49.266667,-0.1
14160,46.63Z,4,49.266667,-0.05
14160,46.63Z,4,49.283333,-0.1
14160,46.63Z,4,49.25,-0.1
14160,74.7Z,4,49.266667,-0.1
14160,74.7Z,4,49.266667,-0.05
14160,74.7Z,4,49.283333,-0.1
14160,74.7Z,4,49.25,-0.1
14160,55.71,4,49.266667,-0.1
14160,55.71,4,49.266667,-0.05
14160,55.71,4,49.283333,-0.1
14160,55.71,4,49.25,-0.1
14160,62.41,4,49.266667,-0.1
14160,62.41,4,49.266667,-0.05
14160,62.41,4,49.283333,-0.1
14160,62.41,4,49.25,-0.1
14160,46.33Z,4,49.266667,-0.1
14160,46.33Z,4,49.266667,-0.05
14160,46.33Z,4,49.283333,-0.1
14160,46.33Z,4,49.25,-0.1
14160,81.21,4,49.266667,-0.1
14160,81.21,4,49.266667,-0.05
14160,81.21,4,49.283333,-0.1
14160,81.21,4,49.25,-0.1
14160,51.4S,4,49.266667,-0.1
14160,51.4S,4,49.266667,-0.05
14160,51.4S,4,49.283333,-0.1
14160,51.4S,4,49.25,-0.1
14160,43.31Z,4,49.266667,-0.1
14160,43.31Z,4,49.266667,-0.05
14160,43.31Z,4,49.283333,-0.1
14160,43.31Z,4,49.25,-0.1
14160,45.4C,4,49.266667,-0.1
14160,45.4C,4,49.266667,-0.05
14160,45.4C,4,49.283333,-0.1
14160,45.4C,4,49.25,-0.1
14160,70.2C,8,49.266667,-0.1
14160,70.2C,8,49.266667,-0.05
14160,70.2C,8,49.283333,-0.1
14160,70.2C,8,49.25,-0.1
14160,46.61Z,12,49.266667,-0.1
14160,46.61Z,12,49.266667,-0.05
14160,46.61Z,12,49.283333,-0.1
14160,46.61Z,12,49.25,-0.1
14160,96.02B,8,49.266667,-0.1
14160,96.02B,8,49.266667,-0.05
14160,96.02B,8,49.283333,-0.1
14160,96.02B,8,49.25,-0.1
14160,55.10,4,49.266667,-0.1
14160,55.10,4,49.266667,-0.05
14160,55.10,4,49.283333,-0.1
14160,55.10,4,49.25,-0.1
14160,47.81Z,12,49.266667,-0.1
14160,47.81Z,12,49.266667,-0.05
14160,47.81Z,12,49.283333,-0.1
14160,47.81Z,12,49.25,-0.1
14160,01.41Z,4,49.266667,-0.1
14160,01.41Z,4,49.266667,-0.05
14160,01.41Z,4,49.283333,-0.1
14160,01.41Z,4,49.25,-0.1
14160,68.31Z,8,49.266667,-0.1
14160,68.31Z,8,49.266667,-0.05
14160,68.31Z,8,49.283333,-0.1
14160,68.31Z,8,49.25,-0.1
14160,85.59A,4,49.266667,-0.1
14160,85.59A,4,49.266667,-0.05
14160,85.59A,4,49.283333,-0.1
14160,85.59A,4,49.25,-0.1
14160,43.99C,4,49.266667,-0.1
14160,43.99C,4,49.266667,-0.05
14160,43.99C,4,49.283333,-0.1
14160,43.99C,4,49.25,-0.1
14160,70.21Z,4,49.266667,-0.1
14160,70.21Z,4,49.266667,-0.05
14160,70.21Z,4,49.283333,-0.1
14160,70.21Z,4,49.25,-0.1
14160,01.61Z,4,49.266667,-0.1
14160,01.61Z,4,49.266667,-0.05
14160,01.61Z,4,49.283333,-0.1
14160,01.61Z,4,49.25,-0.1
14160,51.2A,4,49.266667,-0.1
14160,51.2A,4,49.266667,-0.05
14160,51.2A,4,49.283333,-0.1
14160,51.2A,4,49.25,-0.1
14160,81.21Z,4,49.266667,-0.1
14160,81.21Z,4,49.266667,-0.05
14160,81.21Z,4,49.283333,-0.1
14160,81.21Z,4,49.25,-0.1
14160,01.13Z,4,49.266667,-0.1
14160,01.13Z,4,49.266667,-0.05
14160,01.13Z,4,49.283333,-0.1
14160,01.13Z,4,49.25,-0.1
14160,01.49Z,8,49.266667,-0.1
14160,01.49Z,8,49.266667,-0.05
14160,01.49Z,8,49.283333,-0.1
14160,01.49Z,8,49.25,-0.1
14160,87.05,4,49.266667,-0.1
14160,87.05,4,49.266667,-0.05
14160,87.05,4,49.283333,-0.1
14160,87.05,4,49.25,-0.1
14160,01.1A,8,49.266667,-0.1
14160,01.1A,8,49.266667,-0.05
14160,01.1A,8,49.283333,-0.1
14160,01.1A,8,49.25,-0.1
14160,01.19Z,12,49.266667,-0.1
14160,01.19Z,12,49.266667,-0.05
14160,01.19Z,12,49.283333,-0.1
14160,01.19Z,12,49.25,-0.1
14160,68.32A,8,49.266667,-0.1
14160,68.32A,8,49.266667,-0.05
14160,68.32A,8,49.283333,-0.1
14160,68.32A,8,49.25,-0.1
14160,70.1D,4,49.266667,-0.1
14160,70.1D,4,49.266667,-0.05
14160,70.1D,4,49.283333,-0.1
14160,70.1D,4,49.25,-0.1
14160,68.10Z,4,49.266667,-0.1
14160,68.10Z,4,49.266667,-0.05
14160,68.10Z,4,49.283333,-0.1
14160,68.10Z,4,49.25,-0.1
14160,88.99B,4,49.266667,-0.1
14160,88.99B,4,49.266667,-0.05
14160,88.99B,4,49.283333,-0.1
14160,88.99B,4,49.25,-0.1
14160,63.1E,4,49.266667,-0.1
14160,63.1E,4,49.266667,-0.05
14160,63.1E,4,49.283333,-0.1
14160,63.1E,4,49.25,-0.1
14160,45.2V,8,49.266667,-0.1
14160,45.2V,8,49.266667,-0.05
14160,45.2V,8,49.283333,-0.1
14160,45.2V,8,49.25,-0.1
14160,43.21A,4,49.266667,-0.1
14160,43.21A,4,49.266667,-0.05
14160,43.21A,4,49.283333,-0.1
14160,43.21A,4,49.25,-0.1
14160,70.2A,4,49.266667,-0.1
14160,70.2A,4,49.266667,-0.05
14160,70.2A,4,49.283333,-0.1
14160,70.2A,4,49.25,-0.1
14160,52.6D,4,49.266667,-0.1
14160,52.6D,4,49.266667,-0.05
14160,52.6D,4,49.283333,-0.1
14160,52.6D,4,49.25,-0.1
14160,68.20B,8,49.266667,-0.1
14160,68.20B,8,49.266667,-0.05
14160,68.20B,8,49.283333,-0.1
14160,68.20B,8,49.25,-0.1
