codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
45210,47.99A,34,48.1,2.75
45210,47.99A,34,48.15,2.916667
45210,47.99A,34,48.083333,2.833333
45210,47.99A,34,48.1,2.766667
45210,47.99A,34,48.083333,2.783333
45210,47.99A,34,48.133333,2.9
45210,47.99A,34,48.133333,2.858333
45210,47.99A,34,48.016667,2.9
45210,47.99A,34,48.05,2.916667
45210,47.99A,34,"",""
45210,47.99A,34,48.116667,2.9
45210,47.99A,34,48.083333,2.933333
45210,47.99A,34,48.033333,2.883333
45210,47.99A,34,48.066667,2.883333
45210,47.99A,34,48.016667,2.9
45210,47.99A,34,48.016667,2.85
45210,47.99A,34,48.133333,2.983333
45210,67.05,17,48.1,2.75
45210,67.05,17,48.15,2.916667
45210,67.05,17,48.083333,2.833333
45210,67.05,17,48.1,2.766667
45210,67.05,17,48.083333,2.783333
45210,67.05,17,48.133333,2.9
45210,67.05,17,48.133333,2.858333
45210,67.05,17,48.016667,2.9
45210,67.05,17,48.05,2.916667
45210,67.05,17,"",""
45210,67.05,17,48.116667,2.9
45210,67.05,17,48.083333,2.933333
45210,67.05,17,48.033333,2.883333
45210,67.05,17,48.066667,2.883333
45210,67.05,17,48.016667,2.9
45210,67.05,17,48.016667,2.85
45210,67.05,17,48.133333,2.983333
45210,02.10Z,34,48.1,2.75
45210,02.10Z,34,48.15,2.916667
45210,02.10Z,34,48.083333,2.833333
45210,02.10Z,34,48.1,2.766667
45210,02.10Z,34,48.083333,2.783333
45210,02.10Z,34,48.133333,2.9
45210,02.10Z,34,48.133333,2.858333
45210,02.10Z,34,48.016667,2.9
45210,02.10Z,34,48.05,2.916667
45210,02.10Z,34,"",""
45210,02.10Z,34,48.116667,2.9
45210,02.10Z,34,48.083333,2.933333
45210,02.10Z,34,48.033333,2.883333
45210,02.10Z,34,48.066667,2.883333
45210,02.10Z,34,48.016667,2.9
45210,02.10Z,34,48.016667,2.85
45210,02.10Z,34,48.133333,2.983333
45210,01.11Z,374,48.1,2.75
45210,01.11Z,374,48.15,2.916667
45210,01.11Z,374,48.083333,2.833333
45210,01.11Z,374,48.1,2.766667
45210,01.11Z,374,48.083333,2.783333
45210,01.11Z,374,48.133333,2.9
45210,01.11Z,374,48.133333,2.858333
45210,01.11Z,374,48.016667,2.9
45210,01.11Z,374,48.05,2.916667
45210,01.11Z,374,"",""
45210,01.11Z,374,48.116667,2.9
45210,01.11Z,374,48.083333,2.933333
45210,01.11Z,374,48.033333,2.883333
45210,01.11Z,374,48.066667,2.883333
45210,01.11Z,374,48.016667,2.9
45210,01.11Z,374,48.016667,2.85
45210,01.11Z,374,48.133333,2.983333
45210,95.29Z,17,48.1,2.75
45210,95.29Z,17,48.15,2.916667
45210,95.29Z,17,48.083333,2.833333
45210,95.29Z,17,48.1,2.766667
45210,95.29Z,17,48.083333,2.783333
45210,95.29Z,17,48.133333,2.9
45210,95.29Z,17,48.133333,2.858333
45210,95.29Z,17,48.016667,2.9
45210,95.29Z,17,48.05,2.916667
45210,95.29Z,17,"",""
45210,95.29Z,17,48.116667,2.9
45210,95.29Z,17,48.083333,2.933333
45210,95.29Z,17,48.033333,2.883333
45210,95.29Z,17,48.066667,2.883333
45210,95.29Z,17,48.016667,2.9
45210,95.29Z,17,48.016667,2.85
45210,95.29Z,17,48.133333,2.983333
45210,68.20A,34,48.1,2.75
45210,68.20A,34,48.15,2.916667
45210,68.20A,34,48.083333,2.833333
45210,68.20A,34,48.1,2.766667
45210,68.20A,34,48.083333,2.783333
45210,68.20A,34,48.133333,2.9
45210,68.20A,34,48.133333,2.858333
45210,68.20A,34,48.016667,2.9
45210,68.20A,34,48.05,2.916667
45210,68.20A,34,"",""
45210,68.20A,34,48.116667,2.9
45210,68.20A,34,48.083333,2.933333
45210,68.20A,34,48.033333,2.883333
45210,68.20A,34,48.066667,2.883333
45210,68.20A,34,48.016667,2.9
45210,68.20A,34,48.016667,2.85
45210,68.20A,34,48.133333,2.983333
45210,64.49,17,48.1,2.75
45210,64.49,17,48.15,2.916667
45210,64.49,17,48.083333,2.833333
45210,64.49,17,48.1,2.766667
45210,64.49,17,48.083333,2.783333
45210,64.49,17,48.133333,2.9
45210,64.49,17,48.133333,2.858333
45210,64.49,17,48.016667,2.9
45210,64.49,17,48.05,2.916667
45210,64.49,17,"",""
45210,64.49,17,48.116667,2.9
45210,64.49,17,48.083333,2.933333
45210,64.49,17,48.033333,2.883333
45210,64.49,17,48.066667,2.883333
45210,64.49,17,48.016667,2.9
45210,64.49,17,48.016667,2.85
45210,64.49,17,48.133333,2.983333
45210,45.3E,17,48.1,2.75
45210,45.3E,17,48.15,2.916667
45210,45.3E,17,48.083333,2.833333
45210,45.3E,17,48.1,2.766667
45210,45.3E,17,48.083333,2.783333
45210,45.3E,17,48.133333,2.9
45210,45.3E,17,48.133333,2.858333
45210,45.3E,17,48.016667,2.9
45210,45.3E,17,48.05,2.916667
45210,45.3E,17,"",""
45210,45.3E,17,48.116667,2.9
45210,45.3E,17,48.083333,2.933333
45210,45.3E,17,48.033333,2.883333
45210,45.3E,17,48.066667,2.883333
45210,45.3E,17,48.016667,2.9
45210,45.3E,17,48.016667,2.85
45210,45.3E,17,48.133333,2.983333
45210,55.60,17,48.1,2.75
45210,55.60,17,48.15,2.916667
45210,55.60,17,48.083333,2.833333
45210,55.60,17,48.1,2.766667
45210,55.60,17,48.083333,2.783333
45210,55.60,17,48.133333,2.9
45210,55.60,17,48.133333,2.858333
45210,55.60,17,48.016667,2.9
45210,55.60,17,48.05,2.916667
45210,55.60,17,"",""
