codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
47250,70.3A,9,44.433333,0.116667
47250,70.3A,9,44.366667,0.15
47250,70.3A,9,44.416667,-
47250,70.3A,9,44.35,0.116667
47250,70.3A,9,44.4,0.083333
47250,70.3A,9,44.383333,0.133333
47250,70.3A,9,44.45,0.033333
47250,70.3A,9,44.383333,0.1
47250,70.3A,9,44.383333,0.1
47250,01.1F,9,44.433333,0.116667
47250,01.1F,9,44.366667,0.15
47250,01.1F,9,44.416667,-
47250,01.1F,9,44.35,0.116667
47250,01.1F,9,44.4,0.083333
47250,01.1F,9,44.383333,0.133333
47250,01.1F,9,44.45,0.033333
47250,01.1F,9,44.383333,0.1
47250,01.1F,9,44.383333,0.1
47250,01.11Z,117,44.433333,0.116667
47250,01.11Z,117,44.366667,0.15
47250,01.11Z,117,44.416667,-
47250,01.11Z,117,44.35,0.116667
47250,01.11Z,117,44.4,0.083333
47250,01.11Z,117,44.383333,0.133333
47250,01.11Z,117,44.45,0.033333
47250,01.11Z,117,44.383333,0.1
47250,01.11Z,117,44.383333,0.1
47250,00.97,9,44.433333,0.116667
47250,00.97,9,44.366667,0.15
47250,00.97,9,44.416667,-
47250,00.97,9,44.35,0.116667
47250,00.97,9,44.4,0.083333
47250,00.97,9,44.383333,0.133333
47250,00.97,9,44.45,0.033333
47250,00.97,9,44.383333,0.1
47250,00.97,9,44.383333,0.1
47250,43.34Z,18,44.433333,0.116667
47250,43.34Z,18,44.366667,0.15
47250,43.34Z,18,44.416667,-
47250,43.34Z,18,44.35,0.116667
47250,43.34Z,18,44.4,0.083333
47250,43.34Z,18,44.383333,0.133333
47250,43.34Z,18,44.45,0.033333
47250,43.34Z,18,44.383333,0.1
47250,43.34Z,18,44.383333,0.1
47250,81.30Z,9,44.433333,0.116667
47250,81.30Z,9,44.366667,0.15
47250,81.30Z,9,44.416667,-
47250,81.30Z,9,44.35,0.116667
47250,81.30Z,9,44.4,0.083333
47250,81.30Z,9,44.383333,0.133333
47250,81.30Z,9,44.45,0.033333
47250,81.30Z,9,44.383333,0.1
47250,81.30Z,9,44.383333,0.1
47250,84.11Z,18,44.433333,0.116667
47250,84.11Z,18,44.366667,0.15
47250,84.11Z,18,44.416667,-
47250,84.11Z,18,44.35,0.116667
47250,84.11Z,18,44.4,0.083333
47250,84.11Z,18,44.383333,0.133333
47250,84.11Z,18,44.45,0.033333
47250,84.11Z,18,44.383333,0.1
47250,84.11Z,18,44.383333,0.1
47250,01.4B,9,44.433333,0.116667
47250,01.4B,9,44.366667,0.15
47250,01.4B,9,44.416667,-
47250,01.4B,9,44.35,0.116667
47250,01.4B,9,44.4,0.083333
47250,01.4B,9,44.383333,0.133333
47250,01.4B,9,44.45,0.033333
47250,01.4B,9,44.383333,0.1
47250,01.4B,9,44.383333,0.1
47250,70.2B,9,44.433333,0.116667
47250,70.2B,9,44.366667,0.15
47250,70.2B,9,44.416667,-
47250,70.2B,9,44.35,0.116667
47250,70.2B,9,44.4,0.083333
47250,70.2B,9,44.383333,0.133333
47250,70.2B,9,44.45,0.033333
47250,70.2B,9,44.383333,0.1
47250,70.2B,9,44.383333,0.1
47250,01.4A,9,44.433333,0.116667
47250,01.4A,9,44.366667,0.15
47250,01.4A,9,44.416667,-
47250,01.4A,9,44.35,0.116667
47250,01.4A,9,44.4,0.083333
47250,01.4A,9,44.383333,0.133333
47250,01.4A,9,44.45,0.033333
47250,01.4A,9,44.383333,0.1
47250,01.4A,9,44.383333,0.1
47250,01.3Z,27,44.433333,0.116667
47250,01.3Z,27,44.366667,0.15
47250,01.3Z,27,44.416667,-
47250,01.3Z,27,44.35,0.116667
47250,01.3Z,27,44.4,0.083333
47250,01.3Z,27,44.383333,0.133333
47250,01.3Z,27,44.45,0.033333
47250,01.3Z,27,44.383333,0.1
47250,01.3Z,27,44.383333,0.1
47250,55.20Z,9,44.433333,0.116667
47250,55.20Z,9,44.366667,0.15
47250,55.20Z,9,44.416667,-
47250,55.20Z,9,44.35,0.116667
47250,55.20Z,9,44.4,0.083333
47250,55.20Z,9,44.383333,0.133333
47250,55.20Z,9,44.45,0.033333
47250,55.20Z,9,44.383333,0.1
47250,55.20Z,9,44.383333,0.1
47250,01.24Z,18,44.433333,0.116667
47250,01.24Z,18,44.366667,0.15
47250,01.24Z,18,44.416667,-
47250,01.24Z,18,44.35,0.116667
47250,01.24Z,18,44.4,0.083333
47250,01.24Z,18,44.383333,0.133333
47250,01.24Z,18,44.45,0.033333
47250,01.24Z,18,44.383333,0.1
47250,01.24Z,18,44.383333,0.1
47250,02.20Z,9,44.433333,0.116667
47250,02.20Z,9,44.366667,0.15
47250,02.20Z,9,44.416667,-
47250,02.20Z,9,44.35,0.116667
47250,02.20Z,9,44.4,0.083333
47250,02.20Z,9,44.383333,0.133333
47250,02.20Z,9,44.45,0.033333
47250,02.20Z,9,44.383333,0.1
47250,02.20Z,9,44.383333,0.1
47250,86.90D,9,44.433333,0.116667
47250,86.90D,9,44.366667,0.15
47250,86.90D,9,44.416667,-
47250,86.90D,9,44.35,0.116667
47250,86.90D,9,44.4,0.083333
47250,86.90D,9,44.383333,0.133333
47250,86.90D,9,44.45,0.033333
47250,86.90D,9,44.383333,0.1
47250,86.90D,9,44.383333,0.1
47250,01.25Z,18,44.433333,0.116667
47250,01.25Z,18,44.366667,0.15
47250,01.25Z,18,44.416667,-
47250,01.25Z,18,44.35,0.116667
47250,01.25Z,18,44.4,0.083333
47250,01.25Z,18,44.383333,0.133333
47250,01.25Z,18,44.45,0.033333
47250,01.25Z,18,44.383333,0.1
47250,01.25Z,18,44.383333,0.1
47250,94.99Z,9,44.433333,0.116667
47250,94.99Z,9,44.366667,0.15
47250,94.99Z,9,44.416667,-
47250,94.99Z,9,44.35,0.116667
47250,94.99Z,9,44.4,0.083333
47250,94.99Z,9,44.383333,0.133333
47250,94.99Z,9,44.45,0.033333
47250,94.99Z,9,44.383333,0.1
47250,94.99Z,9,44.383333,0.1
47250,45.4M,9,44.433333,0.116667
47250,45.4M,9,44.366667,0.15
47250,45.4M,9,44.416667,-
47250,45.4M,9,44.35,0.116667
47250,45.4M,9,44.4,0.083333
47250,45.4M,9,44.383333,0.133333
47250,45.4M,9,44.45,0.033333
47250,45.4M,9,44.383333,0.1
47250,45.4M,9,44.383333,0.1
47250,46.21Z,9,44.433333,0.116667
47250,46.21Z,9,44.366667,0.15
47250,46.21Z,9,44.416667,-
47250,46.21Z,9,44.35,0.116667
47250,46.21Z,9,44.4,0.083333
47250,46.21Z,9,44.383333,0.133333
47250,46.21Z,9,44.45,0.033333
47250,46.21Z,9,44.383333,0.1
47250,46.21Z,9,44.383333,0.1
47250,01.50Z,18,44.433333,0.116667
47250,01.50Z,18,44.366667,0.15
47250,01.50Z,18,44.416667,-
47250,01.50Z,18,44.35,0.116667
47250,01.50Z,18,44.4,0.083333
47250,01.50Z,18,44.383333,0.133333
47250,01.50Z,18,44.45,0.033333
47250,01.50Z,18,44.383333,0.1
47250,01.50Z,18,44.383333,0.1
47250,01.45Z,9,44.433333,0.116667
47250,01.45Z,9,44.366667,0.15
47250,01.45Z,9,44.416667,-
47250,01.45Z,9,44.35,0.116667
47250,01.45Z,9,44.4,0.083333
47250,01.45Z,9,44.383333,0.133333
47250,01.45Z,9,44.45,0.033333
47250,01.45Z,9,44.383333,0.1
47250,01.45Z,9,44.383333,0.1
47250,70.2C,9,44.433333,0.116667
47250,70.2C,9,44.366667,0.15
47250,70.2C,9,44.416667,-
47250,70.2C,9,44.35,0.116667
47250,70.2C,9,44.4,0.083333
47250,70.2C,9,44.383333,0.133333
47250,70.2C,9,44.45,0.033333
47250,70.2C,9,44.383333,0.1
47250,70.2C,9,44.383333,0.1
47250,02.40Z,9,44.433333,0.116667
47250,02.40Z,9,44.366667,0.15
47250,02.40Z,9,44.416667,-
47250,02.40Z,9,44.35,0.116667
47250,02.40Z,9,44.4,0.083333
47250,02.40Z,9,44.383333,0.133333
47250,02.40Z,9,44.45,0.033333
47250,02.40Z,9,44.383333,0.1
47250,02.40Z,9,44.383333,0.1
47250,71.11Z,9,44.433333,0.116667
47250,71.11Z,9,44.366667,0.15
47250,71.11Z,9,44.416667,-
47250,71.11Z,9,44.35,0.116667
47250,71.11Z,9,44.4,0.083333
47250,71.11Z,9,44.383333,0.133333
47250,71.11Z,9,44.45,0.033333
47250,71.11Z,9,44.383333,0.1
47250,71.11Z,9,44.383333,0.1
47250,68.31Z,18,44.433333,0.116667
47250,68.31Z,18,44.366667,0.15
47250,68.31Z,18,44.416667,-
47250,68.31Z,18,44.35,0.116667
47250,68.31Z,18,44.4,0.083333
47250,68.31Z,18,44.383333,0.133333
47250,68.31Z,18,44.45,0.033333
47250,68.31Z,18,44.383333,0.1
47250,68.31Z,18,44.383333,0.1
47250,46.31Z,9,44.433333,0.116667
47250,46.31Z,9,44.366667,0.15
47250,46.31Z,9,44.416667,-
47250,46.31Z,9,44.35,0.116667
47250,46.31Z,9,44.4,0.083333
47250,46.31Z,9,44.383333,0.133333
47250,46.31Z,9,44.45,0.033333
47250,46.31Z,9,44.383333,0.1
47250,46.31Z,9,44.383333,0.1
47250,01.61Z,18,44.433333,0.116667
47250,01.61Z,18,44.366667,0.15
47250,01.61Z,18,44.416667,-
47250,01.61Z,18,44.35,0.116667
