codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
83130,47.99A,45,"",""
83130,45.20B,2,"",""
83130,33.20A,2,"",""
83130,64.11,17,"",""
83130,70.3A,17,"",""
83130,61.10Z,1,"",""
83130,45.3H,1,"",""
83130,55.3A,25,"",""
83130,45.1B,1,"",""
83130,65.12Z,1,"",""
83130,46.45Z,1,"",""
83130,43.22A,44,"",""
83130,47.04,1,"",""
83130,32.2B,1,"",""
83130,51.9B,1,"",""
83130,41.10A,2,"",""
83130,67.05,1,"",""
83130,93.0D,7,"",""
83130,01.1F,26,"",""
83130,11.01Z,2,"",""
83130,00.97,12,"",""
83130,84.11,2,"",""
83130,47.79Z,7,"",""
83130,52.3A,1,"",""
83130,01.11Z,3,"",""
83130,65.02,2,"",""
83130,49.41A,10,"",""
83130,77.01,2,"",""
83130,95.29Z,17,"",""
83130,52.4Z,11,"",""
83130,47.65Z,1,"",""
83130,43.99A,7,"",""
83130,92.3A,1,"",""
83130,68.20A,197,"",""
83130,85.1E,3,"",""
83130,55.40,3,"",""
83130,64.49,10,"",""
83130,51.3A,1,"",""
83130,45.3E,7,"",""
83130,60.2E,7,"",""
83130,49.32Z,11,"",""
83130,55.60,34,"",""
83130,36.6E,1,"",""
83130,56.30Z,25,"",""
83130,86.22A,5,"",""
83130,22.19Z,1,"",""
83130,15.8D,4,"",""
83130,80.30Z,1,"",""
83130,64.1C,1,"",""
83130,32.99Z,5,"",""
83130,01.2E,1,"",""
83130,21.08,2,"",""
83130,15.8B,5,"",""
83130,36.00Z,1,"",""
83130,49.01,2,"",""
83130,95.11Z,11,"",""
83130,56.21Z,6,"",""
83130,96.21,1,"",""
83130,62.11,11,"",""
83130,85.1C,5,"",""
83130,50.2Z,11,"",""
83130,47.77Z,2,"",""
83130,92.3J,1,"",""
83130,46.49Z,1,"",""
83130,64.44,1,"",""
83130,47.52A,7,"",""
83130,01.47Z,7,"",""
83130,45.4J,10,"",""
83130,13.30Z,2,"",""
83130,51.1G,2,"",""
83130,73.20Z,1,"",""
83130,81.22Z,12,"",""
83130,52.4V,2,"",""
83130,43.34Z,68,"",""
83130,80.4D,2,"",""
83130,88.99A,1,"",""
83130,95.21Z,2,"",""
83130,93.19Z,12,"",""
83130,81.29B,3,"",""
83130,21.02,1,"",""
83130,52.4X,7,"",""
83130,25.61Z,3,"",""
83130,93.0N,5,"",""
83130,47.02,1,"",""
83130,42.91Z,1,"",""
83130,54.08,1,"",""
83130,72.20Z,1,"",""
83130,64.20Z,41,"",""
83130,87.10A,2,"",""
83130,52.7H,4,"",""
83130,25.12Z,2,"",""
83130,20.1B,2,"",""
83130,01.43Z,2,"",""
83130,90.01Z,21,"",""
83130,86.90E,115,"",""
83130,85.31Z,3,"",""
83130,03.22Z,1,"",""
83130,46.71Z,1,"",""
83130,71.20A,6,"",""
83130,38.11Z,2,"",""
83130,59.13,1,"",""
83130,31.13,2,"",""
83130,51.5A,1,"",""
83130,46.73B,1,"",""
83130,47.82Z,17,"",""
83130,43.32B,19,"",""
83130,80.4C,4,"",""
83130,94.91Z,1,"",""
83130,52.2G,4,"",""
83130,47.75Z,5,"",""
83130,42.22Z,2,"",""
83130,56.10C,90,"",""
83130,74.10Z,14,"",""
83130,01.16,7,"",""
83130,33.20C,1,"",""
83130,74.90A,6,"",""
83130,52.4R,2,"",""
83130,15.9G,1,"",""
83130,43.91A,5,"",""
83130,82.11Z,13,"",""
83130,29.1A,1,"",""
83130,55.4C,2,"",""
83130,46.44Z,1,"",""
83130,93.13Z,2,"",""
83130,64.41,1,"",""
83130,81.30Z,45,"",""
83130,10.73Z,1,"",""
83130,49.05,2,"",""
83130,84.11Z,22,"",""
83130,01.4B,7,"",""
83130,42.21Z,1,"",""
83130,50.4Z,1,"",""
83130,64.42,2,"",""
83130,50.1Z,8,"",""
83130,79.12Z,2,"",""
83130,35.13Z,2,"",""
83130,52.7C,2,"",""
83130,46.12B,1,"",""
83130,90.0A,2,"",""
83130,26.12Z,2,"",""
83130,77.08,2,"",""
83130,33.3Z,2,"",""
83130,01.21Z,28,"",""
83130,10.13B,1,"",""
83130,66.30Z,4,"",""
83130,64.45,2,"",""
83130,"",4,"",""
83130,54.07,2,"",""
83130,45.4D,3,"",""
83130,95.22Z,4,"",""
83130,23.20Z,1,"",""
83130,18.2D,2,"",""
83130,70.2B,1,"",""
83130,85.1G,28,"",""
83130,33.11Z,1,"",""
83130,77.14,2,"",""
83130,17.21B,1,"",""
83130,43.39Z,31,"",""
83130,01.3Z,9,"",""
83130,43.12B,1,"",""
83130,22.29B,1,"",""
83130,87.01,3,"",""
83130,55.20Z,6,"",""
83130,93.12Z,53,"",""
83130,43.22B,23,"",""
83130,94.11Z,2,"",""
83130,69.22,1,"",""
83130,43.29B,4,"",""
83130,43.32A,41,"",""
83130,46.42Z,5,"",""
83130,11.02B,1,"",""
83130,46.35Z,1,"",""
83130,01.2G,1,"",""
83130,00.10,5,"",""
83130,58.12,3,"",""
83130,25.62B,2,"",""
83130,59.12,1,"",""
83130,74.1G,11,"",""
83130,72.5Z,3,"",""
83130,72.19Z,3,"",""
83130,47.01,1,"",""
83130,46.22Z,1,"",""
83130,85.3E,1,"",""
83130,67.09,1,"",""
83130,74.30Z,8,"",""
83130,21.11,3,"",""
83130,70.1F,4,"",""
83130,79.11Z,1,"",""
83130,47.11B,12,"",""
83130,63.4A,2,"",""
83130,38.32Z,9,"",""
83130,96.03Z,3,"",""
83130,36.1G,2,"",""
83130,47.11C,1,"",""
83130,52.2A,5,"",""
83130,52.2P,3,"",""
83130,92.3B,1,"",""
83130,46.66Z,1,"",""
83130,64.19Z,12,"",""
83130,84.30A,1,"",""
83130,65.06,11,"",""
83130,45.2L,1,"",""
83130,46.41Z,1,"",""
83130,30.30Z,2,"",""
83130,59.20Z,1,"",""
83130,51.8N,1,"",""
83130,87.06,1,"",""
83130,43.32C,3,"",""
83130,01.24Z,50,"",""
83130,55.70,4,"",""
83130,13.92Z,2,"",""
83130,65.2E,1,"",""
83130,86.23Z,33,"",""
83130,02.20Z,1,"",""
83130,39.00Z,1,"",""
83130,46.38B,2,"",""
83130,37.00Z,2,"",""
83130,55.4B,8,"",""
83130,46.17B,4,"",""
83130,71.12A,1,"",""
83130,22.2J,1,"",""
83130,52.6E,28,"",""
83130,26.20Z,1,"",""
83130,35.3B,1,"",""
83130,47.74Z,6,"",""
83130,21.2L,1,"",""
83130,10.85Z,1,"",""
83130,43.33Z,20,"",""
83130,74.1J,27,"",""
83130,68.32B,1,"",""
83130,74.20Z,16,"",""
83130,47.22Z,13,"",""
83130,16.10B,3,"",""
83130,01.80,2,"",""
83130,37.2Z,1,"",""
83130,64.12,4,"",""
83130,44.21,1,"",""
83130,56.10A,53,"",""
83130,64.30Z,5,"",""
83130,47.11D,4,"",""
83130,51.3T,2,"",""
83130,86.90D,185,"",""
83130,82.19Z,30,"",""
83130,96.02A,54,"",""
83130,51.1R,5,"",""
83130,36.1E,2,"",""
83130,85.32Z,1,"",""
83130,46.19B,64,"",""
83130,71.2A,1,"",""
83130,01.25Z,4,"",""
83130,55.3B,8,"",""
83130,77.31Z,2,"",""
83130,31.09B,4,"",""
83130,78.02,1,"",""
83130,73.12Z,3,"",""
83130,45.3A,12,"",""
83130,48.05,1,"",""
83130,69.12,4,"",""
83130,46.69B,2,"",""
83130,85.42Z,2,"",""
83130,29.11,1,"",""
83130,70.1C,1,"",""
83130,60.05,1,"",""
83130,77.04,3,"",""
83130,01.00,1,"",""
83130,64.24,3,"",""
83130,52.4E,4,"",""
83130,29.2C,1,"",""
83130,94.12Z,1,"",""
83130,59.07,1,"",""
83130,43.91B,7,"",""
83130,87.04,3,"",""
83130,94.99Z,98,"",""
83130,67.2Z,2,"",""
83130,47.76Z,14,"",""
83130,15.09,1,"",""
83130,85.60Z,2,"",""
83130,31.5C,1,"",""
83130,14.13Z,2,"",""
83130,70.10Z,7,"",""
83130,77.29Z,2,"",""
83130,77.05,1,"",""
83130,62.45,2,"",""
83130,82.06,2,"",""
83130,82.99Z,20,"",""
83130,47.21Z,10,"",""
83130,47.59A,5,"",""
83130,79.90Z,2,"",""
83130,32.20Z,1,"",""
83130,23.41Z,2,"",""
83130,36.1K,1,"",""
83130,15.12Z,6,"",""
83130,79.06,7,"",""
83130,63.12Z,4,"",""
83130,86.06,1,"",""
83130,52.7A,1,"",""
83130,39.02,1,"",""
83130,93.21Z,3,"",""
83130,33.15Z,4,"",""
83130,38.50,4,"",""
83130,90.04Z,2,"",""
83130,49.10Z,1,"",""
83130,51.1T,21,"",""
83130,74.1A,5,"",""
83130,50.3B,1,"",""
83130,23.70Z,6,"",""
83130,01.30Z,10,"",""
83130,59.11B,2,"",""
83130,28.7P,2,"",""
83130,51.9A,1,"",""
83130,86.22C,21,"",""
83130,47.52B,4,"",""
83130,47.43Z,2,"",""
83130,67.01,6,"",""
83130,01.28Z,1,"",""
83130,52.2J,1,"",""
83130,47.78C,33,"",""
83130,92.3H,4,"",""
83130,46.63Z,2,"",""
83130,66.19B,2,"",""
83130,02.0B,1,"",""
83130,71.4B,2,"",""
83130,84.03,1,"",""
83130,47.72A,3,"",""
83130,63.11Z,5,"",""
83130,74.8A,2,"",""
83130,00.00Z,1,"",""
83130,01.1G,9,"",""
83130,45.4M,2,"",""
83130,64.2B,1,"",""
83130,51.6J,1,"",""
83130,87.03,3,"",""
83130,64.47,2,"",""
83130,47.78A,9,"",""
83130,74.7Z,6,"",""
83130,82.30Z,10,"",""
83130,45.4A,5,"",""
83130,69.23,1,"",""
83130,60.10Z,1,"",""
83130,54.03,1,"",""
83130,47.64Z,8,"",""
83130,62.43,2,"",""
83130,70.1A,4,"",""
83130,45.2P,1,"",""
83130,55.73,21,"",""
83130,85.3J,1,"",""
83130,84.08,1,"",""
83130,72.3Z,1,"",""
83130,62.01Z,13,"",""
83130,55.71,9,"",""
83130,42.99Z,10,"",""
83130,55.12,2,"",""
83130,10.82Z,2,"",""
83130,46.18Z,9,"",""
83130,10.71B,4,"",""
83130,23.69Z,1,"",""
83130,01.22Z,27,"",""
83130,66.29Z,2,"",""
83130,62.41,8,"",""
83130,01.50Z,1,"",""
83130,84.13,1,"",""
83130,40.12,1,"",""
83130,49.41C,1,"",""
83130,84.12Z,1,"",""
83130,81.21,9,"",""
83130,01.45Z,4,"",""
83130,77.12,5,"",""
83130,59.14Z,1,"",""
83130,52.7F,1,"",""
83130,95.23Z,1,"",""
83130,64.30,1,"",""
83130,01.1C,9,"",""
83130,87.90A,3,"",""
83130,49.04,1,"",""
83130,47.62Z,5,"",""
83130,43.31Z,27,"",""
83130,85.53Z,15,"",""
83130,51.4S,2,"",""
83130,91.3E,4,"",""
83130,45.2T,1,"",""
83130,43.99D,10,"",""
83130,45.4C,3,"",""
83130,47.54Z,1,"",""
83130,48.06,1,"",""
83130,70.2C,15,"",""
83130,47.24Z,2,"",""
83130,95.24Z,3,"",""
83130,57.01,1,"",""
83130,81.29A,1,"",""
83130,47.71Z,22,"",""
83130,90.03A,22,"",""
83130,51.1L,1,"",""
83130,51.5L,1,"",""
83130,45.1A,12,"",""
83130,67.06,1,"",""
83130,51.7Z,1,"",""
83130,74.6Z,3,"",""
83130,16.29Z,7,"",""
83130,61.90Z,7,"",""
83130,81.10Z,11,"",""
83130,86.07,3,"",""
83130,77.11,1,"",""
83130,28.29A,2,"",""
83130,46.90Z,2,"",""
83130,46.15Z,2,"",""
83130,87.08,1,"",""
83130,45.31Z,1,"",""
83130,49.39B,1,"",""
83130,47.78B,1,"",""
83130,96.02B,58,"",""
83130,47.19B,3,"",""
83130,55.10,7,"",""
83130,86.21Z,31,"",""
83130,52.24B,1,"",""
83130,70.1B,1,"",""
83130,85.3K,2,"",""
83130,34.06,2,"",""
83130,85.52Z,14,"",""
83130,50.3A,1,"",""
83130,45.23,2,"",""
83130,45.2A,1,"",""
83130,64.48,1,"",""
83130,85.1K,2,"",""
83130,93.0E,5,"",""
83130,71.11Z,9,"",""
83130,52.2C,7,"",""
83130,28.25Z,1,"",""
83130,47.73Z,6,"",""
83130,79.01,3,"",""
83130,45.32Z,7,"",""
83130,80.06,2,"",""
83130,52.3C,1,"",""
83130,15.1E,1,"",""
83130,47.81Z,45,"",""
83130,10.71D,4,"",""
83130,20.5A,1,"",""
83130,74.4B,3,"",""
83130,86.90A,5,"",""
83130,46.69C,1,"",""
83130,68.31Z,61,"",""
83130,45.2U,1,"",""
83130,25.11Z,3,"",""
83130,51.6G,1,"",""
83130,84.25Z,2,"",""
83130,88.10A,8,"",""
83130,56.10B,1,"",""
83130,64.22,2,"",""
83130,10.13A,2,"",""
83130,85.59A,24,"",""
83130,85.59B,17,"",""
83130,01.26Z,12,"",""
83130,28.6F,2,"",""
83130,22.29A,2,"",""
83130,22.02,2,"",""
83130,29.15,1,"",""
83130,62.44,1,"",""
83130,43.99C,130,"",""
83130,51.5E,3,"",""
83130,26.11Z,1,"",""
83130,49.41B,15,"",""
83130,70.21Z,7,"",""
83130,10.71C,23,"",""
83130,46.31Z,1,"",""
83130,75.1A,1,"",""
83130,47.51Z,1,"",""
83130,01.61Z,6,"",""
83130,33.13Z,1,"",""
83130,41.0Z,2,"",""
83130,45.20A,40,"",""
83130,29.2D,1,"",""
83130,33.20B,1,"",""
83130,43.99E,1,"",""
83130,96.04Z,13,"",""
83130,18.2J,2,"",""
83130,41.20A,4,"",""
83130,55.10Z,7,"",""
83130,66.21Z,2,"",""
83130,64.21,1,"",""
83130,05.0C,1,"",""
83130,42.11Z,1,"",""
83130,96.09Z,42,"",""
83130,52.6G,1,"",""
83130,00.98,1,"",""
83130,80.10Z,5,"",""
83130,47.11A,1,"",""
83130,33.12Z,5,"",""
83130,13.99Z,1,"",""
83130,32.50A,5,"",""
83130,95.25Z,1,"",""
83130,81.21Z,39,"",""
83130,77.11A,4,"",""
83130,74.2C,4,"",""
83130,35.11Z,26,"",""
83130,18.12Z,2,"",""
83130,43.12A,33,"",""
83130,52.2E,2,"",""
83130,74.8J,1,"",""
83130,47.41Z,6,"",""
83130,84.10,2,"",""
83130,74.4A,1,"",""
83130,51.8J,1,"",""
83130,47.72B,1,"",""
83130,47.91A,10,"",""
83130,52.4C,17,"",""
83130,92.3F,1,"",""
83130,93.0B,6,"",""
83130,51.11,1,"",""
83130,37.04,1,"",""
83130,29.14,1,"",""
83130,46.73A,8,"",""
83130,79.03,5,"",""
83130,45.40Z,13,"",""
83130,40.31,1,"",""
83130,55.1A,8,"",""
83130,29.2F,2,"",""
83130,47.08,1,"",""
83130,72.1Z,4,"",""
83130,10.39A,1,"",""
83130,33.1B,1,"",""
83130,41.10D,34,"",""
83130,01.13Z,22,"",""
83130,35.30Z,1,"",""
83130,45.11Z,32,"",""
83130,01.49Z,12,"",""
83130,90.03B,15,"",""
83130,74.2A,1,"",""
83130,28.5C,1,"",""
83130,47.29Z,11,"",""
83130,52.2N,1,"",""
83130,15.1A,1,"",""
83130,78.30Z,2,"",""
83130,47.30Z,2,"",""
83130,08.12Z,1,"",""
83130,01.1A,8,"",""
83130,53.20Z,2,"",""
83130,18.2E,1,"",""
83130,64.46,6,"",""
83130,10.61A,1,"",""
83130,10.72Z,1,"",""
83130,01.19Z,16,"",""
83130,47.99B,5,"",""
83130,01.1D,11,"",""
83130,86.90B,10,"",""
83130,84.12,7,"",""
83130,52.4H,5,"",""
83130,77.22Z,1,"",""
83130,41.20B,6,"",""
83130,36.3Z,1,"",""
83130,68.32A,39,"",""
83130,86.90F,39,"",""
83130,90.02Z,2,"",""
83130,70.1D,5,"",""
83130,32.50B,1,"",""
83130,51.4C,1,"",""
83130,91.03Z,1,"",""
83130,56.01,1,"",""
83130,01.46Z,1,"",""
83130,51.10,2,"",""
83130,45.4F,1,"",""
83130,43.13Z,2,"",""
83130,68.10Z,23,"",""
83130,50.5Z,3,"",""
83130,74.1C,1,"",""
83130,15.03,1,"",""
83130,10.84Z,1,"",""
83130,70.22Z,52,"",""
83130,57.03,7,"",""
83130,62.09Z,2,"",""
83130,51.1J,1,"",""
83130,92.7A,1,"",""
83130,33.16Z,1,"",""
83130,52.4W,4,"",""
83130,71.20B,2,"",""
83130,58.14Z,1,"",""
83130,66.22Z,14,"",""
83130,51.6L,1,"",""
83130,64.25,4,"",""
83130,45.19Z,1,"",""
83130,47.11F,3,"",""
83130,52.4A,3,"",""
83130,92.1A,1,"",""
83130,70.3C,2,"",""
83130,62.46,11,"",""
83130,47.59B,3,"",""
83130,47.25Z,7,"",""
83130,92.3D,2,"",""
83130,47.42Z,3,"",""
83130,16.22Z,1,"",""
83130,74.8G,2,"",""
83130,66.04,1,"",""
83130,00.0Z,1,"",""
83130,85.2Z,1,"",""
83130,47.91B,7,"",""
83130,75.00Z,13,"",""
83130,84.14,3,"",""
83130,51.6C,2,"",""
83130,62.02A,10,"",""
83130,58.03,1,"",""
83130,96.01A,1,"",""
83130,66.01,3,"",""
83130,69.20Z,16,"",""
83130,10.39B,2,"",""
83130,45.2B,1,"",""
83130,32.13Z,6,"",""
83130,54.10,1,"",""
83130,26.6A,1,"",""
83130,92.7C,3,"",""
83130,88.99B,11,"",""
83130,52.4L,3,"",""
83130,52.4N,3,"",""
83130,49.42Z,2,"",""
83130,93.29Z,23,"",""
83130,24.5C,1,"",""
83130,28.5D,2,"",""
83130,55.1C,4,"",""
83130,69.10Z,24,"",""
83130,51.5F,4,"",""
83130,38.40,7,"",""
83130,69.11,2,"",""
83130,52.4F,4,"",""
83130,88.91A,1,"",""
83130,47.89Z,78,"",""
83130,73.11Z,8,"",""
83130,92.4Z,1,"",""
83130,59.09,1,"",""
83130,25.2C,1,"",""
83130,72.2C,1,"",""
83130,88.10C,5,"",""
83130,92.6C,5,"",""
83130,55.4A,1,"",""
83130,45.2V,47,"",""
83130,85.51Z,28,"",""
83130,65.03,2,"",""
83130,60.10,6,"",""
83130,43.21A,82,"",""
83130,52.1B,7,"",""
83130,39.04,1,"",""
83130,59.11A,1,"",""
83130,32.12Z,5,"",""
83130,66.19A,8,"",""
83130,53.10Z,3,"",""
83130,70.2A,5,"",""
83130,64.43,2,"",""
83130,80.1Z,1,"",""
83130,52.6H,1,"",""
83130,93.0L,1,"",""
83130,74.3A,1,"",""
83130,74.90B,10,"",""
83130,60.2M,3,"",""
83130,35.1E,1,"",""
83130,66.02,1,"",""
83130,96.01B,7,"",""
83130,18.13Z,5,"",""
83130,71.12B,32,"",""
83130,55.72,5,"",""
83130,52.4P,1,"",""
83130,52.6D,17,"",""
83130,25.50A,4,"",""
83130,49.02,2,"",""
83130,68.20B,289,"",""
83130,74.8F,4,"",""
83130,01.10,12,"",""
83130,15.8C,12,"",""
83130,60.2L,13,"",""
83130,59.08,3,"",""
83130,22.2C,4,"",""
