codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
73260,45.3E,7,45.5,6.483333
73260,45.3E,7,"",""
73260,45.3E,7,45.483333,6.5
73260,45.3E,7,45.5,6.466667
73260,45.3E,7,45.566667,6.466667
73260,45.3E,7,45.516667,6.45
73260,45.3E,7,45.5,6.5
73260,80.4D,7,45.5,6.483333
73260,80.4D,7,"",""
73260,80.4D,7,45.483333,6.5
73260,80.4D,7,45.5,6.466667
73260,80.4D,7,45.566667,6.466667
73260,80.4D,7,45.516667,6.45
73260,80.4D,7,45.5,6.5
73260,47.82Z,7,45.5,6.483333
73260,47.82Z,7,"",""
73260,47.82Z,7,45.483333,6.5
73260,47.82Z,7,45.5,6.466667
73260,47.82Z,7,45.566667,6.466667
73260,47.82Z,7,45.516667,6.45
73260,47.82Z,7,45.5,6.5
73260,01.4B,7,45.5,6.483333
73260,01.4B,7,"",""
73260,01.4B,7,45.483333,6.5
73260,01.4B,7,45.5,6.466667
73260,01.4B,7,45.566667,6.466667
73260,01.4B,7,45.516667,6.45
73260,01.4B,7,45.5,6.5
73260,52.2P,7,45.5,6.483333
73260,52.2P,7,"",""
73260,52.2P,7,45.483333,6.5
73260,52.2P,7,45.5,6.466667
73260,52.2P,7,45.566667,6.466667
73260,52.2P,7,45.516667,6.45
73260,52.2P,7,45.5,6.5
73260,67.01,14,45.5,6.483333
73260,67.01,14,"",""
73260,67.01,14,45.483333,6.5
73260,67.01,14,45.5,6.466667
73260,67.01,14,45.566667,6.466667
73260,67.01,14,45.516667,6.45
73260,67.01,14,45.5,6.5
73260,70.1A,7,45.5,6.483333
73260,70.1A,7,"",""
73260,70.1A,7,45.483333,6.5
73260,70.1A,7,45.5,6.466667
73260,70.1A,7,45.566667,6.466667
73260,70.1A,7,45.516667,6.45
73260,70.1A,7,45.5,6.5
73260,01.49Z,7,45.5,6.483333
73260,01.49Z,7,"",""
73260,01.49Z,7,45.483333,6.5
73260,01.49Z,7,45.5,6.466667
73260,01.49Z,7,45.566667,6.466667
73260,01.49Z,7,45.516667,6.45
73260,01.49Z,7,45.5,6.5
73260,01.1A,7,45.5,6.483333
73260,01.1A,7,"",""
73260,01.1A,7,45.483333,6.5
73260,01.1A,7,45.5,6.466667
73260,01.1A,7,45.566667,6.466667
73260,01.1A,7,45.516667,6.45
73260,01.1A,7,45.5,6.5
73260,52.6D,7,45.5,6.483333
73260,52.6D,7,"",""
73260,52.6D,7,45.483333,6.5
73260,52.6D,7,45.5,6.466667
73260,52.6D,7,45.566667,6.466667
73260,52.6D,7,45.516667,6.45
73260,52.6D,7,45.5,6.5
