codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60113,47.99A,3,49.466667,2.75
60113,47.99A,3,49.483333,2.766667
60113,47.99A,3,49.466667,2.75
60113,02.10Z,3,49.466667,2.75
60113,02.10Z,3,49.483333,2.766667
60113,02.10Z,3,49.466667,2.75
60113,01.11Z,24,49.466667,2.75
60113,01.11Z,24,49.483333,2.766667
60113,01.11Z,24,49.466667,2.75
60113,68.20A,3,49.466667,2.75
60113,68.20A,3,49.483333,2.766667
60113,68.20A,3,49.466667,2.75
60113,45.3E,3,49.466667,2.75
60113,45.3E,3,49.483333,2.766667
60113,45.3E,3,49.466667,2.75
60113,56.30Z,3,49.466667,2.75
60113,56.30Z,3,49.483333,2.766667
60113,56.30Z,3,49.466667,2.75
60113,81.29B,6,49.466667,2.75
60113,81.29B,6,49.483333,2.766667
60113,81.29B,6,49.466667,2.75
60113,56.10C,3,49.466667,2.75
60113,56.10C,3,49.483333,2.766667
60113,56.10C,3,49.466667,2.75
60113,84.11Z,3,49.466667,2.75
60113,84.11Z,3,49.483333,2.766667
60113,84.11Z,3,49.466667,2.75
60113,01.3Z,3,49.466667,2.75
60113,01.3Z,3,49.483333,2.766667
60113,01.3Z,3,49.466667,2.75
60113,43.32A,3,49.466667,2.75
60113,43.32A,3,49.483333,2.766667
60113,43.32A,3,49.466667,2.75
60113,96.03Z,6,49.466667,2.75
60113,96.03Z,6,49.483333,2.766667
60113,96.03Z,6,49.466667,2.75
60113,52.6E,3,49.466667,2.75
60113,52.6E,3,49.483333,2.766667
60113,52.6E,3,49.466667,2.75
60113,86.90D,3,49.466667,2.75
60113,86.90D,3,49.483333,2.766667
60113,86.90D,3,49.466667,2.75
60113,55.3B,3,49.466667,2.75
60113,55.3B,3,49.483333,2.766667
60113,55.3B,3,49.466667,2.75
60113,01.00,3,49.466667,2.75
60113,01.00,3,49.483333,2.766667
60113,01.00,3,49.466667,2.75
60113,52.7D,3,49.466667,2.75
60113,52.7D,3,49.483333,2.766667
60113,52.7D,3,49.466667,2.75
60113,94.99Z,3,49.466667,2.75
60113,94.99Z,3,49.483333,2.766667
60113,94.99Z,3,49.466667,2.75
60113,42.99Z,3,49.466667,2.75
60113,42.99Z,3,49.483333,2.766667
60113,42.99Z,3,49.466667,2.75
60113,28.3C,3,49.466667,2.75
60113,28.3C,3,49.483333,2.766667
60113,28.3C,3,49.466667,2.75
60113,96.02B,3,49.466667,2.75
60113,96.02B,3,49.483333,2.766667
60113,96.02B,3,49.466667,2.75
60113,43.99C,6,49.466667,2.75
60113,43.99C,6,49.483333,2.766667
60113,43.99C,6,49.466667,2.75
60113,02.0A,3,49.466667,2.75
60113,02.0A,3,49.483333,2.766667
60113,02.0A,3,49.466667,2.75
60113,81.21Z,6,49.466667,2.75
60113,81.21Z,6,49.483333,2.766667
60113,81.21Z,6,49.466667,2.75
60113,01.1A,12,49.466667,2.75
60113,01.1A,12,49.483333,2.766667
60113,01.1A,12,49.466667,2.75
60113,41.20B,3,49.466667,2.75
60113,41.20B,3,49.483333,2.766667
60113,41.20B,3,49.466667,2.75
60113,88.99B,3,49.466667,2.75
60113,88.99B,3,49.483333,2.766667
60113,88.99B,3,49.466667,2.75
60113,45.2V,6,49.466667,2.75
60113,45.2V,6,49.483333,2.766667
60113,45.2V,6,49.466667,2.75
60113,74.90B,3,49.466667,2.75
60113,74.90B,3,49.483333,2.766667
60113,74.90B,3,49.466667,2.75
60113,74.8F,3,49.466667,2.75
60113,74.8F,3,49.483333,2.766667
60113,74.8F,3,49.466667,2.75
60113,68.20B,12,49.466667,2.75
60113,68.20B,12,49.483333,2.766667
60113,68.20B,12,49.466667,2.75
