codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
27120,47.99A,96,49.066667,1.333333
27120,47.99A,96,49.066667,1.366667
27120,47.99A,96,49.033333,1.433333
27120,47.99A,96,49.083333,1.316667
27120,47.99A,96,49,1.466667
27120,47.99A,96,49.05,1.35
27120,47.99A,96,49.016667,1.366667
27120,47.99A,96,49.016667,1.383333
27120,47.99A,96,49.033333,1.366667
27120,47.99A,96,48.983333,1.25
27120,47.99A,96,48.983333,1.35
27120,47.99A,96,48.975,1.308333
27120,47.99A,96,49.05,1.3
27120,47.99A,96,48.983333,1.416667
27120,47.99A,96,49.05,1.316667
27120,47.99A,96,48.983333,1.4
27120,47.99A,96,49.066667,1.3
27120,47.99A,96,49,1.383333
27120,47.99A,96,49.033333,1.35
27120,47.99A,96,49.016667,1.45
27120,47.99A,96,49,1.316667
27120,47.99A,96,49.033333,1.3
27120,47.99A,96,48.966667,1.333333
27120,47.99A,96,49,1.416667
27120,01.11Z,168,49.066667,1.333333
27120,01.11Z,168,49.066667,1.366667
27120,01.11Z,168,49.033333,1.433333
27120,01.11Z,168,49.083333,1.316667
27120,01.11Z,168,49,1.466667
27120,01.11Z,168,49.05,1.35
27120,01.11Z,168,49.016667,1.366667
27120,01.11Z,168,49.016667,1.383333
27120,01.11Z,168,49.033333,1.366667
27120,01.11Z,168,48.983333,1.25
27120,01.11Z,168,48.983333,1.35
27120,01.11Z,168,48.975,1.308333
27120,01.11Z,168,49.05,1.3
27120,01.11Z,168,48.983333,1.416667
27120,01.11Z,168,49.05,1.316667
27120,01.11Z,168,48.983333,1.4
27120,01.11Z,168,49.066667,1.3
27120,01.11Z,168,49,1.383333
27120,01.11Z,168,49.033333,1.35
27120,01.11Z,168,49.016667,1.45
27120,01.11Z,168,49,1.316667
27120,01.11Z,168,49.033333,1.3
27120,01.11Z,168,48.966667,1.333333
27120,01.11Z,168,49,1.416667
27120,77.01,24,49.066667,1.333333
27120,77.01,24,49.066667,1.366667
27120,77.01,24,49.033333,1.433333
27120,77.01,24,49.083333,1.316667
27120,77.01,24,49,1.466667
27120,77.01,24,49.05,1.35
27120,77.01,24,49.016667,1.366667
27120,77.01,24,49.016667,1.383333
27120,77.01,24,49.033333,1.366667
27120,77.01,24,48.983333,1.25
27120,77.01,24,48.983333,1.35
27120,77.01,24,48.975,1.308333
27120,77.01,24,49.05,1.3
27120,77.01,24,48.983333,1.416667
27120,77.01,24,49.05,1.316667
27120,77.01,24,48.983333,1.4
27120,77.01,24,49.066667,1.3
