codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80290,47.99A,126,49.75,1.933333
80290,47.99A,126,49.75,1.933333
80290,47.99A,126,49.75,1.916667
80290,47.99A,126,"",""
80290,47.99A,126,49.783333,2.033333
80290,47.99A,126,"",""
80290,47.99A,126,"",""
80290,47.99A,126,"",""
80290,47.99A,126,49.733333,2
80290,47.99A,126,49.816667,2
80290,47.99A,126,49.75,2.05
80290,47.99A,126,"",""
80290,47.99A,126,49.783333,1.95
80290,47.99A,126,49.783333,1.983333
80290,47.99A,126,"",""
80290,47.99A,126,49.816667,2.016667
80290,47.99A,126,49.766667,2
80290,47.99A,126,49.75,2.016667
80290,64.11,18,49.75,1.933333
80290,64.11,18,49.75,1.933333
80290,64.11,18,49.75,1.916667
80290,64.11,18,"",""
80290,64.11,18,49.783333,2.033333
80290,64.11,18,"",""
80290,64.11,18,"",""
80290,64.11,18,"",""
80290,64.11,18,49.733333,2
80290,64.11,18,49.816667,2
80290,64.11,18,49.75,2.05
80290,64.11,18,"",""
80290,64.11,18,49.783333,1.95
80290,64.11,18,49.783333,1.983333
80290,64.11,18,"",""
80290,64.11,18,49.816667,2.016667
80290,64.11,18,49.766667,2
80290,64.11,18,49.75,2.016667
80290,67.05,18,49.75,1.933333
80290,67.05,18,49.75,1.933333
80290,67.05,18,49.75,1.916667
80290,67.05,18,"",""
80290,67.05,18,49.783333,2.033333
80290,67.05,18,"",""
80290,67.05,18,"",""
80290,67.05,18,"",""
80290,67.05,18,49.733333,2
80290,67.05,18,49.816667,2
80290,67.05,18,49.75,2.05
80290,67.05,18,"",""
80290,67.05,18,49.783333,1.95
80290,67.05,18,49.783333,1.983333
80290,67.05,18,"",""
80290,67.05,18,49.816667,2.016667
80290,67.05,18,49.766667,2
80290,67.05,18,49.75,2.016667
80290,01.11Z,180,49.75,1.933333
80290,01.11Z,180,49.75,1.933333
80290,01.11Z,180,49.75,1.916667
80290,01.11Z,180,"",""
80290,01.11Z,180,49.783333,2.033333
80290,01.11Z,180,"",""
80290,01.11Z,180,"",""
80290,01.11Z,180,"",""
80290,01.11Z,180,49.733333,2
80290,01.11Z,180,49.816667,2
80290,01.11Z,180,49.75,2.05
80290,01.11Z,180,"",""
80290,01.11Z,180,49.783333,1.95
80290,01.11Z,180,49.783333,1.983333
80290,01.11Z,180,"",""
80290,01.11Z,180,49.816667,2.016667
80290,01.11Z,180,49.766667,2
80290,01.11Z,180,49.75,2.016667
80290,28.30Z,36,49.75,1.933333
80290,28.30Z,36,49.75,1.933333
80290,28.30Z,36,49.75,1.916667
80290,28.30Z,36,"",""
80290,28.30Z,36,49.783333,2.033333
80290,28.30Z,36,"",""
80290,28.30Z,36,"",""
80290,28.30Z,36,"",""
80290,28.30Z,36,49.733333,2
80290,28.30Z,36,49.816667,2
80290,28.30Z,36,49.75,2.05
80290,28.30Z,36,"",""
80290,28.30Z,36,49.783333,1.95
80290,28.30Z,36,49.783333,1.983333
80290,28.30Z,36,"",""
80290,28.30Z,36,49.816667,2.016667
80290,28.30Z,36,49.766667,2
80290,28.30Z,36,49.75,2.016667
80290,95.29Z,36,49.75,1.933333
80290,95.29Z,36,49.75,1.933333
80290,95.29Z,36,49.75,1.916667
80290,95.29Z,36,"",""
80290,95.29Z,36,49.783333,2.033333
80290,95.29Z,36,"",""
80290,95.29Z,36,"",""
80290,95.29Z,36,"",""
80290,95.29Z,36,49.733333,2
80290,95.29Z,36,49.816667,2
80290,95.29Z,36,49.75,2.05
80290,95.29Z,36,"",""
80290,95.29Z,36,49.783333,1.95
80290,95.29Z,36,49.783333,1.983333
80290,95.29Z,36,"",""
80290,95.29Z,36,49.816667,2.016667
80290,95.29Z,36,49.766667,2
80290,95.29Z,36,49.75,2.016667
80290,68.20A,72,49.75,1.933333
80290,68.20A,72,49.75,1.933333
80290,68.20A,72,49.75,1.916667
80290,68.20A,72,"",""
80290,68.20A,72,49.783333,2.033333
80290,68.20A,72,"",""
80290,68.20A,72,"",""
80290,68.20A,72,"",""
80290,68.20A,72,49.733333,2
80290,68.20A,72,49.816667,2
80290,68.20A,72,49.75,2.05
80290,68.20A,72,"",""
80290,68.20A,72,49.783333,1.95
80290,68.20A,72,49.783333,1.983333
80290,68.20A,72,"",""
80290,68.20A,72,49.816667,2.016667
80290,68.20A,72,49.766667,2
80290,68.20A,72,49.75,2.016667
80290,55.60,18,49.75,1.933333
80290,55.60,18,49.75,1.933333
80290,55.60,18,49.75,1.916667
80290,55.60,18,"",""
80290,55.60,18,49.783333,2.033333
80290,55.60,18,"",""
80290,55.60,18,"",""
80290,55.60,18,"",""
80290,55.60,18,49.733333,2
80290,55.60,18,49.816667,2
80290,55.60,18,49.75,2.05
80290,55.60,18,"",""
80290,55.60,18,49.783333,1.95
80290,55.60,18,49.783333,1.983333
80290,55.60,18,"",""
80290,55.60,18,49.816667,2.016667
80290,55.60,18,49.766667,2
80290,55.60,18,49.75,2.016667
80290,45.2J,18,49.75,1.933333
80290,45.2J,18,49.75,1.933333
80290,45.2J,18,49.75,1.916667
80290,45.2J,18,"",""
80290,45.2J,18,49.783333,2.033333
80290,45.2J,18,"",""
80290,45.2J,18,"",""
80290,45.2J,18,"",""
80290,45.2J,18,49.733333,2
80290,45.2J,18,49.816667,2
80290,45.2J,18,49.75,2.05
80290,45.2J,18,"",""
80290,45.2J,18,49.783333,1.95
80290,45.2J,18,49.783333,1.983333
80290,45.2J,18,"",""
80290,45.2J,18,49.816667,2.016667
80290,45.2J,18,49.766667,2
80290,45.2J,18,49.75,2.016667
80290,90.01Z,18,49.75,1.933333
80290,90.01Z,18,49.75,1.933333
80290,90.01Z,18,49.75,1.916667
80290,90.01Z,18,"",""
80290,90.01Z,18,49.783333,2.033333
80290,90.01Z,18,"",""
80290,90.01Z,18,"",""
80290,90.01Z,18,"",""
80290,90.01Z,18,49.733333,2
80290,90.01Z,18,49.816667,2
80290,90.01Z,18,49.75,2.05
80290,90.01Z,18,"",""
80290,90.01Z,18,49.783333,1.95
80290,90.01Z,18,49.783333,1.983333
80290,90.01Z,18,"",""
80290,90.01Z,18,49.816667,2.016667
80290,90.01Z,18,49.766667,2
80290,90.01Z,18,49.75,2.016667
80290,81.30Z,18,49.75,1.933333
80290,81.30Z,18,49.75,1.933333
80290,81.30Z,18,49.75,1.916667
80290,81.30Z,18,"",""
80290,81.30Z,18,49.783333,2.033333
80290,81.30Z,18,"",""
80290,81.30Z,18,"",""
80290,81.30Z,18,"",""
80290,81.30Z,18,49.733333,2
80290,81.30Z,18,49.816667,2
80290,81.30Z,18,49.75,2.05
80290,81.30Z,18,"",""
80290,81.30Z,18,49.783333,1.95
80290,81.30Z,18,49.783333,1.983333
80290,81.30Z,18,"",""
80290,81.30Z,18,49.816667,2.016667
80290,81.30Z,18,49.766667,2
80290,81.30Z,18,49.75,2.016667
80290,64.41,18,49.75,1.933333
80290,64.41,18,49.75,1.933333
80290,64.41,18,49.75,1.916667
80290,64.41,18,"",""
80290,64.41,18,49.783333,2.033333
80290,64.41,18,"",""
80290,64.41,18,"",""
80290,64.41,18,"",""
80290,64.41,18,49.733333,2
80290,64.41,18,49.816667,2
80290,64.41,18,49.75,2.05
80290,64.41,18,"",""
80290,64.41,18,49.783333,1.95
80290,64.41,18,49.783333,1.983333
80290,64.41,18,"",""
80290,64.41,18,49.816667,2.016667
80290,64.41,18,49.766667,2
80290,64.41,18,49.75,2.016667
80290,01.4B,18,49.75,1.933333
80290,01.4B,18,49.75,1.933333
80290,01.4B,18,49.75,1.916667
80290,01.4B,18,"",""
80290,01.4B,18,49.783333,2.033333
80290,01.4B,18,"",""
80290,01.4B,18,"",""
80290,01.4B,18,"",""
80290,01.4B,18,49.733333,2
80290,01.4B,18,49.816667,2
80290,01.4B,18,49.75,2.05
80290,01.4B,18,"",""
80290,01.4B,18,49.783333,1.95
80290,01.4B,18,49.783333,1.983333
80290,01.4B,18,"",""
80290,01.4B,18,49.816667,2.016667
80290,01.4B,18,49.766667,2
80290,01.4B,18,49.75,2.016667
80290,42.21Z,18,49.75,1.933333
80290,42.21Z,18,49.75,1.933333
80290,42.21Z,18,49.75,1.916667
80290,42.21Z,18,"",""
80290,42.21Z,18,49.783333,2.033333
80290,42.21Z,18,"",""
80290,42.21Z,18,"",""
80290,42.21Z,18,"",""
80290,42.21Z,18,49.733333,2
80290,42.21Z,18,49.816667,2
80290,42.21Z,18,49.75,2.05
80290,42.21Z,18,"",""
80290,42.21Z,18,49.783333,1.95
80290,42.21Z,18,49.783333,1.983333
80290,42.21Z,18,"",""
80290,42.21Z,18,49.816667,2.016667
80290,42.21Z,18,49.766667,2
80290,42.21Z,18,49.75,2.016667
80290,84.11Z,36,49.75,1.933333
80290,84.11Z,36,49.75,1.933333
80290,84.11Z,36,49.75,1.916667
80290,84.11Z,36,"",""
80290,84.11Z,36,49.783333,2.033333
80290,84.11Z,36,"",""
80290,84.11Z,36,"",""
80290,84.11Z,36,"",""
80290,84.11Z,36,49.733333,2
80290,84.11Z,36,49.816667,2
80290,84.11Z,36,49.75,2.05
80290,84.11Z,36,"",""
80290,84.11Z,36,49.783333,1.95
80290,84.11Z,36,49.783333,1.983333
80290,84.11Z,36,"",""
80290,84.11Z,36,49.816667,2.016667
80290,84.11Z,36,49.766667,2
80290,84.11Z,36,49.75,2.016667
80290,01.3Z,108,49.75,1.933333
80290,01.3Z,108,49.75,1.933333
80290,01.3Z,108,49.75,1.916667
80290,01.3Z,108,"",""
80290,01.3Z,108,49.783333,2.033333
80290,01.3Z,108,"",""
80290,01.3Z,108,"",""
80290,01.3Z,108,"",""
80290,01.3Z,108,49.733333,2
80290,01.3Z,108,49.816667,2
80290,01.3Z,108,49.75,2.05
80290,01.3Z,108,"",""
80290,01.3Z,108,49.783333,1.95
80290,01.3Z,108,49.783333,1.983333
80290,01.3Z,108,"",""
80290,01.3Z,108,49.816667,2.016667
80290,01.3Z,108,49.766667,2
80290,01.3Z,108,49.75,2.016667
80290,93.12Z,36,49.75,1.933333
80290,93.12Z,36,49.75,1.933333
80290,93.12Z,36,49.75,1.916667
80290,93.12Z,36,"",""
80290,93.12Z,36,49.783333,2.033333
80290,93.12Z,36,"",""
80290,93.12Z,36,"",""
80290,93.12Z,36,"",""
80290,93.12Z,36,49.733333,2
80290,93.12Z,36,49.816667,2
80290,93.12Z,36,49.75,2.05
80290,93.12Z,36,"",""
80290,93.12Z,36,49.783333,1.95
80290,93.12Z,36,49.783333,1.983333
80290,93.12Z,36,"",""
80290,93.12Z,36,49.816667,2.016667
80290,93.12Z,36,49.766667,2
