codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
25140,64.11,4,47.216667,6.8
25140,64.11,4,47.216667,6.766667
25140,64.11,4,47.166667,6.833333
25140,64.11,4,47.216667,6.816667
25140,00.97,4,47.216667,6.8
25140,00.97,4,47.216667,6.766667
25140,00.97,4,47.166667,6.833333
25140,00.97,4,47.216667,6.816667
25140,55.73,4,47.216667,6.8
25140,55.73,4,47.216667,6.766667
25140,55.73,4,47.166667,6.833333
25140,55.73,4,47.216667,6.816667
25140,55.71,4,47.216667,6.8
25140,55.71,4,47.216667,6.766667
25140,55.71,4,47.166667,6.833333
25140,55.71,4,47.216667,6.816667
25140,81.21,4,47.216667,6.8
25140,81.21,4,47.216667,6.766667
25140,81.21,4,47.166667,6.833333
25140,81.21,4,47.216667,6.816667
25140,70.2C,4,47.216667,6.8
25140,70.2C,4,47.216667,6.766667
25140,70.2C,4,47.166667,6.833333
25140,70.2C,4,47.216667,6.816667
25140,29.2D,4,47.216667,6.8
25140,29.2D,4,47.216667,6.766667
25140,29.2D,4,47.166667,6.833333
25140,29.2D,4,47.216667,6.816667
25140,67.04,4,47.216667,6.8
25140,67.04,4,47.216667,6.766667
25140,67.04,4,47.166667,6.833333
25140,67.04,4,47.216667,6.816667
25140,62.46,4,47.216667,6.8
25140,62.46,4,47.216667,6.766667
25140,62.46,4,47.166667,6.833333
25140,62.46,4,47.216667,6.816667
