codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
36220,47.99A,20,46.733333,0.95
36220,47.99A,20,46.65,1
36220,47.99A,20,46.683333,0.966667
36220,47.99A,20,46.733333,0.916667
36220,47.99A,20,46.616667,0.916667
36220,47.99A,20,46.8,1.033333
36220,47.99A,20,46.75,1.033333
36220,47.99A,20,46.7,0.95
36220,47.99A,20,46.75,1.083333
36220,47.99A,20,46.683333,0.983333
36220,64.11,10,46.733333,0.95
36220,64.11,10,46.65,1
36220,64.11,10,46.683333,0.966667
36220,64.11,10,46.733333,0.916667
36220,64.11,10,46.616667,0.916667
36220,64.11,10,46.8,1.033333
36220,64.11,10,46.75,1.033333
36220,64.11,10,46.7,0.95
36220,64.11,10,46.75,1.083333
36220,64.11,10,46.683333,0.983333
36220,43.22A,20,46.733333,0.95
36220,43.22A,20,46.65,1
36220,43.22A,20,46.683333,0.966667
36220,43.22A,20,46.733333,0.916667
36220,43.22A,20,46.616667,0.916667
36220,43.22A,20,46.8,1.033333
36220,43.22A,20,46.75,1.033333
36220,43.22A,20,46.7,0.95
36220,43.22A,20,46.75,1.083333
36220,43.22A,20,46.683333,0.983333
36220,47.04,10,46.733333,0.95
36220,47.04,10,46.65,1
36220,47.04,10,46.683333,0.966667
36220,47.04,10,46.733333,0.916667
36220,47.04,10,46.616667,0.916667
36220,47.04,10,46.8,1.033333
36220,47.04,10,46.75,1.033333
36220,47.04,10,46.7,0.95
36220,47.04,10,46.75,1.083333
36220,47.04,10,46.683333,0.983333
36220,93.0D,10,46.733333,0.95
36220,93.0D,10,46.65,1
36220,93.0D,10,46.683333,0.966667
36220,93.0D,10,46.733333,0.916667
36220,93.0D,10,46.616667,0.916667
36220,93.0D,10,46.8,1.033333
36220,93.0D,10,46.75,1.033333
36220,93.0D,10,46.7,0.95
36220,93.0D,10,46.75,1.083333
36220,93.0D,10,46.683333,0.983333
36220,02.10Z,60,46.733333,0.95
36220,02.10Z,60,46.65,1
36220,02.10Z,60,46.683333,0.966667
36220,02.10Z,60,46.733333,0.916667
36220,02.10Z,60,46.616667,0.916667
36220,02.10Z,60,46.8,1.033333
36220,02.10Z,60,46.75,1.033333
36220,02.10Z,60,46.7,0.95
36220,02.10Z,60,46.75,1.083333
36220,02.10Z,60,46.683333,0.983333
36220,01.11Z,100,46.733333,0.95
36220,01.11Z,100,46.65,1
36220,01.11Z,100,46.683333,0.966667
36220,01.11Z,100,46.733333,0.916667
36220,01.11Z,100,46.616667,0.916667
36220,01.11Z,100,46.8,1.033333
36220,01.11Z,100,46.75,1.033333
36220,01.11Z,100,46.7,0.95
36220,01.11Z,100,46.75,1.083333
36220,01.11Z,100,46.683333,0.983333
36220,47.79Z,10,46.733333,0.95
36220,47.79Z,10,46.65,1
36220,47.79Z,10,46.683333,0.966667
36220,47.79Z,10,46.733333,0.916667
36220,47.79Z,10,46.616667,0.916667
36220,47.79Z,10,46.8,1.033333
36220,47.79Z,10,46.75,1.033333
36220,47.79Z,10,46.7,0.95
36220,47.79Z,10,46.75,1.083333
36220,47.79Z,10,46.683333,0.983333
36220,64.49,10,46.733333,0.95
36220,64.49,10,46.65,1
36220,64.49,10,46.683333,0.966667
36220,64.49,10,46.733333,0.916667
36220,64.49,10,46.616667,0.916667
36220,64.49,10,46.8,1.033333
36220,64.49,10,46.75,1.033333
36220,64.49,10,46.7,0.95
36220,64.49,10,46.75,1.083333
36220,64.49,10,46.683333,0.983333
36220,55.40,10,46.733333,0.95
36220,55.40,10,46.65,1
36220,55.40,10,46.683333,0.966667
36220,55.40,10,46.733333,0.916667
36220,55.40,10,46.616667,0.916667
36220,55.40,10,46.8,1.033333
36220,55.40,10,46.75,1.033333
36220,55.40,10,46.7,0.95
36220,55.40,10,46.75,1.083333
36220,55.40,10,46.683333,0.983333
36220,14.2A,10,46.733333,0.95
36220,14.2A,10,46.65,1
36220,14.2A,10,46.683333,0.966667
36220,14.2A,10,46.733333,0.916667
36220,14.2A,10,46.616667,0.916667
36220,14.2A,10,46.8,1.033333
36220,14.2A,10,46.75,1.033333
36220,14.2A,10,46.7,0.95
36220,14.2A,10,46.75,1.083333
36220,14.2A,10,46.683333,0.983333
36220,55.60,20,46.733333,0.95
36220,55.60,20,46.65,1
36220,55.60,20,46.683333,0.966667
36220,55.60,20,46.733333,0.916667
36220,55.60,20,46.616667,0.916667
36220,55.60,20,46.8,1.033333
36220,55.60,20,46.75,1.033333
36220,55.60,20,46.7,0.95
36220,55.60,20,46.75,1.083333
36220,55.60,20,46.683333,0.983333
36220,32.99Z,10,46.733333,0.95
36220,32.99Z,10,46.65,1
36220,32.99Z,10,46.683333,0.966667
36220,32.99Z,10,46.733333,0.916667
36220,32.99Z,10,46.616667,0.916667
36220,32.99Z,10,46.8,1.033333
36220,32.99Z,10,46.75,1.033333
36220,32.99Z,10,46.7,0.95
36220,32.99Z,10,46.75,1.083333
36220,32.99Z,10,46.683333,0.983333
36220,36.00Z,10,46.733333,0.95
36220,36.00Z,10,46.65,1
36220,36.00Z,10,46.683333,0.966667
36220,36.00Z,10,46.733333,0.916667
36220,36.00Z,10,46.616667,0.916667
36220,36.00Z,10,46.8,1.033333
36220,36.00Z,10,46.75,1.033333
36220,36.00Z,10,46.7,0.95
36220,36.00Z,10,46.75,1.083333
36220,36.00Z,10,46.683333,0.983333
36220,95.11Z,10,46.733333,0.95
36220,95.11Z,10,46.65,1
36220,95.11Z,10,46.683333,0.966667
36220,95.11Z,10,46.733333,0.916667
36220,95.11Z,10,46.616667,0.916667
36220,95.11Z,10,46.8,1.033333
36220,95.11Z,10,46.75,1.033333
36220,95.11Z,10,46.7,0.95
36220,95.11Z,10,46.75,1.083333
