codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54118,47.99A,4,48.483333,6.566667
54118,02.10Z,1,48.483333,6.566667
54118,01.11Z,4,48.483333,6.566667
54118,95.29Z,1,48.483333,6.566667
54118,55.40,1,48.483333,6.566667
54118,68.20A,4,48.483333,6.566667
54118,55.60,1,48.483333,6.566667
54118,56.30Z,2,48.483333,6.566667
54118,45.4J,1,48.483333,6.566667
54118,43.34Z,2,48.483333,6.566667
54118,93.0N,1,48.483333,6.566667
54118,03.22Z,2,48.483333,6.566667
54118,43.32B,1,48.483333,6.566667
54118,47.82Z,2,48.483333,6.566667
54118,06.01,1,48.483333,6.566667
54118,82.11Z,1,48.483333,6.566667
54118,01.4B,1,48.483333,6.566667
54118,84.11Z,8,48.483333,6.566667
54118,45.4D,2,48.483333,6.566667
54118,29.32Z,1,48.483333,6.566667
54118,01.3Z,3,48.483333,6.566667
54118,55.20Z,1,48.483333,6.566667
54118,03.30,1,48.483333,6.566667
54118,43.22B,3,48.483333,6.566667
54118,43.32A,2,48.483333,6.566667
54118,74.30Z,1,48.483333,6.566667
54118,47.11B,1,48.483333,6.566667
54118,65.06,1,48.483333,6.566667
54118,37.00Z,1,48.483333,6.566667
54118,55.4B,1,48.483333,6.566667
54118,47.22Z,1,48.483333,6.566667
54118,96.02A,3,48.483333,6.566667
54118,86.90D,1,48.483333,6.566667
54118,71.2A,1,48.483333,6.566667
54118,48.05,1,48.483333,6.566667
54118,43.91B,2,48.483333,6.566667
54118,94.99Z,2,48.483333,6.566667
54118,81.11,1,48.483333,6.566667
54118,47.76Z,1,48.483333,6.566667
54118,49.10Z,1,48.483333,6.566667
54118,02.0B,1,48.483333,6.566667
54118,64.14,1,48.483333,6.566667
54118,71.4B,1,48.483333,6.566667
54118,87.03,1,48.483333,6.566667
54118,55.73,1,48.483333,6.566667
54118,01.50Z,4,48.483333,6.566667
54118,77.40Z,1,48.483333,6.566667
54118,43.31Z,1,48.483333,6.566667
54118,47.24Z,1,48.483333,6.566667
54118,70.2C,4,48.483333,6.566667
54118,02.40Z,2,48.483333,6.566667
54118,47.71Z,1,48.483333,6.566667
54118,47.78B,1,48.483333,6.566667
54118,55.10,1,48.483333,6.566667
54118,96.02B,3,48.483333,6.566667
54118,93.0E,1,48.483333,6.566667
54118,85.59A,1,48.483333,6.566667
54118,43.99C,1,48.483333,6.566667
54118,10.71C,1,48.483333,6.566667
54118,01.61Z,1,48.483333,6.566667
54118,81.21Z,2,48.483333,6.566667
54118,74.2C,1,48.483333,6.566667
54118,35.11Z,5,48.483333,6.566667
54118,01.1A,3,48.483333,6.566667
54118,47.99B,1,48.483333,6.566667
54118,84.12,1,48.483333,6.566667
54118,86.90F,2,48.483333,6.566667
54118,68.10Z,1,48.483333,6.566667
54118,45.19Z,2,48.483333,6.566667
54118,47.11F,1,48.483333,6.566667
54118,88.99B,2,48.483333,6.566667
54118,93.29Z,2,48.483333,6.566667
54118,28.5D,1,48.483333,6.566667
54118,69.11,1,48.483333,6.566667
54118,47.89Z,1,48.483333,6.566667
54118,92.4Z,1,48.483333,6.566667
54118,55.4A,3,48.483333,6.566667
54118,45.2V,1,48.483333,6.566667
54118,43.21A,1,48.483333,6.566667
54118,53.10Z,1,48.483333,6.566667
54118,60.2M,2,48.483333,6.566667
54118,68.20B,18,48.483333,6.566667
54118,15.8C,1,48.483333,6.566667
