codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
11430,47.99A,4,43.1,3.083333
11430,64.11,1,43.1,3.083333
11430,70.3A,2,43.1,3.083333
11430,55.3A,1,43.1,3.083333
11430,43.22A,5,43.1,3.083333
11430,01.11Z,21,43.1,3.083333
11430,92.3A,1,43.1,3.083333
11430,95.29Z,2,43.1,3.083333
11430,68.20A,6,43.1,3.083333
11430,64.49,1,43.1,3.083333
11430,49.32Z,4,43.1,3.083333
11430,55.60,7,43.1,3.083333
11430,56.30Z,2,43.1,3.083333
11430,52.21Z,1,43.1,3.083333
11430,95.11Z,1,43.1,3.083333
11430,56.21Z,3,43.1,3.083333
11430,62.11,1,43.1,3.083333
11430,50.2Z,1,43.1,3.083333
11430,45.4J,1,43.1,3.083333
11430,78.20Z,1,43.1,3.083333
11430,43.34Z,1,43.1,3.083333
11430,93.19Z,1,43.1,3.083333
11430,64.20Z,2,43.1,3.083333
11430,86.90E,3,43.1,3.083333
11430,90.01Z,2,43.1,3.083333
11430,71.20A,1,43.1,3.083333
11430,38.11Z,1,43.1,3.083333
11430,80.4C,1,43.1,3.083333
11430,74.10Z,1,43.1,3.083333
11430,81.30Z,1,43.1,3.083333
11430,84.11Z,3,43.1,3.083333
11430,43.99B,1,43.1,3.083333
11430,01.21Z,1,43.1,3.083333
11430,35.23Z,1,43.1,3.083333
11430,85.1G,1,43.1,3.083333
11430,01.3Z,4,43.1,3.083333
11430,93.12Z,8,43.1,3.083333
11430,43.22B,2,43.1,3.083333
11430,43.32A,1,43.1,3.083333
11430,52.2P,1,43.1,3.083333
11430,65.06,2,43.1,3.083333
11430,01.24Z,2,43.1,3.083333
11430,02.20Z,1,43.1,3.083333
11430,55.4B,1,43.1,3.083333
11430,22.2J,1,43.1,3.083333
11430,52.6E,1,43.1,3.083333
11430,26.7Z,1,43.1,3.083333
11430,74.1J,2,43.1,3.083333
11430,43.33Z,2,43.1,3.083333
11430,56.10A,3,43.1,3.083333
11430,64.30Z,1,43.1,3.083333
11430,96.02A,7,43.1,3.083333
11430,86.90D,11,43.1,3.083333
11430,46.19B,4,43.1,3.083333
11430,69.12,1,43.1,3.083333
11430,70.1C,1,43.1,3.083333
11430,94.99Z,8,43.1,3.083333
11430,47.76Z,2,43.1,3.083333
11430,82.99Z,1,43.1,3.083333
11430,93.21Z,1,43.1,3.083333
11430,92.3H,2,43.1,3.083333
11430,00.00Z,1,43.1,3.083333
11430,45.4A,1,43.1,3.083333
11430,72.3Z,1,43.1,3.083333
11430,52.2L,1,43.1,3.083333
11430,46.18Z,3,43.1,3.083333
11430,49.41C,3,43.1,3.083333
11430,81.21,1,43.1,3.083333
11430,77.12,1,43.1,3.083333
11430,43.31Z,1,43.1,3.083333
11430,47.26Z,1,43.1,3.083333
11430,70.2C,4,43.1,3.083333
11430,95.24Z,2,43.1,3.083333
11430,81.29A,1,43.1,3.083333
11430,90.03A,2,43.1,3.083333
11430,51.7Z,1,43.1,3.083333
11430,46.90Z,2,43.1,3.083333
11430,86.21Z,2,43.1,3.083333
11430,96.02B,3,43.1,3.083333
11430,85.52Z,1,43.1,3.083333
11430,64.48,1,43.1,3.083333
11430,74.8K,2,43.1,3.083333
11430,45.32Z,1,43.1,3.083333
11430,47.81Z,1,43.1,3.083333
11430,68.31Z,3,43.1,3.083333
11430,01.42Z,2,43.1,3.083333
11430,85.59A,4,43.1,3.083333
11430,85.59B,1,43.1,3.083333
11430,22.02,1,43.1,3.083333
11430,43.99C,8,43.1,3.083333
11430,49.41B,1,43.1,3.083333
11430,41.01,1,43.1,3.083333
11430,70.21Z,1,43.1,3.083333
11430,01.61Z,2,43.1,3.083333
11430,45.20A,1,43.1,3.083333
11430,96.04Z,1,43.1,3.083333
11430,67.04,1,43.1,3.083333
11430,60.09,1,43.1,3.083333
11430,96.09Z,8,43.1,3.083333
11430,33.12Z,1,43.1,3.083333
11430,35.11Z,5,43.1,3.083333
11430,43.12A,4,43.1,3.083333
11430,10.12Z,1,43.1,3.083333
11430,47.41Z,1,43.1,3.083333
11430,01.70Z,1,43.1,3.083333
11430,46.73A,3,43.1,3.083333
11430,79.03,1,43.1,3.083333
11430,41.10D,1,43.1,3.083333
11430,01.13Z,1,43.1,3.083333
11430,45.11Z,2,43.1,3.083333
11430,01.49Z,3,43.1,3.083333
11430,14.19Z,1,43.1,3.083333
11430,78.30Z,2,43.1,3.083333
11430,01.1A,3,43.1,3.083333
11430,01.19Z,1,43.1,3.083333
11430,84.12,1,43.1,3.083333
11430,75.1C,1,43.1,3.083333
11430,86.90F,5,43.1,3.083333
11430,68.32A,1,43.1,3.083333
11430,68.10Z,1,43.1,3.083333
11430,70.22Z,3,43.1,3.083333
11430,01.62Z,2,43.1,3.083333
11430,47.25Z,1,43.1,3.083333
11430,47.91B,1,43.1,3.083333
11430,88.99B,2,43.1,3.083333
11430,52.4N,1,43.1,3.083333
11430,93.29Z,4,43.1,3.083333
11430,47.89Z,3,43.1,3.083333
11430,45.2V,1,43.1,3.083333
11430,60.10,1,43.1,3.083333
11430,85.51Z,3,43.1,3.083333
11430,43.21A,4,43.1,3.083333
11430,52.1B,1,43.1,3.083333
11430,54.01,1,43.1,3.083333
11430,52.6H,1,43.1,3.083333
11430,18.13Z,1,43.1,3.083333
11430,71.12B,5,43.1,3.083333
11430,68.20B,58,43.1,3.083333
11430,59.08,2,43.1,3.083333
11430,60.2L,3,43.1,3.083333
