codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
82120,47.99A,28,43.983333,0.883333
82120,47.99A,28,"",""
82120,47.99A,28,43.966667,0.85
82120,47.99A,28,43.933333,0.875
82120,47.99A,28,43.916667,0.9
82120,47.99A,28,43.941667,0.825
82120,47.99A,28,44.016667,0.85
82120,47.99A,28,43.966667,0.916667
82120,47.99A,28,43.983333,0.85
82120,47.99A,28,43.933333,0.766667
82120,47.99A,28,43.95,0.983333
82120,47.99A,28,44,0.916667
82120,47.99A,28,43.95,0.883333
82120,47.99A,28,44,0.916667
82120,01.1F,42,43.983333,0.883333
82120,01.1F,42,"",""
82120,01.1F,42,43.966667,0.85
82120,01.1F,42,43.933333,0.875
82120,01.1F,42,43.916667,0.9
82120,01.1F,42,43.941667,0.825
82120,01.1F,42,44.016667,0.85
82120,01.1F,42,43.966667,0.916667
82120,01.1F,42,43.983333,0.85
82120,01.1F,42,43.933333,0.766667
82120,01.1F,42,43.95,0.983333
82120,01.1F,42,44,0.916667
82120,01.1F,42,43.95,0.883333
82120,01.1F,42,44,0.916667
82120,01.11Z,98,43.983333,0.883333
82120,01.11Z,98,"",""
82120,01.11Z,98,43.966667,0.85
82120,01.11Z,98,43.933333,0.875
82120,01.11Z,98,43.916667,0.9
82120,01.11Z,98,43.941667,0.825
82120,01.11Z,98,44.016667,0.85
82120,01.11Z,98,43.966667,0.916667
82120,01.11Z,98,43.983333,0.85
82120,01.11Z,98,43.933333,0.766667
82120,01.11Z,98,43.95,0.983333
82120,01.11Z,98,44,0.916667
82120,01.11Z,98,43.95,0.883333
82120,01.11Z,98,44,0.916667
82120,95.29Z,28,43.983333,0.883333
82120,95.29Z,28,"",""
82120,95.29Z,28,43.966667,0.85
82120,95.29Z,28,43.933333,0.875
82120,95.29Z,28,43.916667,0.9
82120,95.29Z,28,43.941667,0.825
82120,95.29Z,28,44.016667,0.85
82120,95.29Z,28,43.966667,0.916667
82120,95.29Z,28,43.983333,0.85
82120,95.29Z,28,43.933333,0.766667
82120,95.29Z,28,43.95,0.983333
82120,95.29Z,28,44,0.916667
82120,95.29Z,28,43.95,0.883333
82120,95.29Z,28,44,0.916667
82120,47.65Z,14,43.983333,0.883333
82120,47.65Z,14,"",""
82120,47.65Z,14,43.966667,0.85
82120,47.65Z,14,43.933333,0.875
82120,47.65Z,14,43.916667,0.9
82120,47.65Z,14,43.941667,0.825
82120,47.65Z,14,44.016667,0.85
82120,47.65Z,14,43.966667,0.916667
82120,47.65Z,14,43.983333,0.85
82120,47.65Z,14,43.933333,0.766667
82120,47.65Z,14,43.95,0.983333
82120,47.65Z,14,44,0.916667
82120,47.65Z,14,43.95,0.883333
82120,47.65Z,14,44,0.916667
82120,55.60,14,43.983333,0.883333
82120,55.60,14,"",""
82120,55.60,14,43.966667,0.85
82120,55.60,14,43.933333,0.875
82120,55.60,14,43.916667,0.9
82120,55.60,14,43.941667,0.825
82120,55.60,14,44.016667,0.85
82120,55.60,14,43.966667,0.916667
82120,55.60,14,43.983333,0.85
82120,55.60,14,43.933333,0.766667
82120,55.60,14,43.95,0.983333
82120,55.60,14,44,0.916667
82120,55.60,14,43.95,0.883333
82120,55.60,14,44,0.916667
82120,46.49Z,14,43.983333,0.883333
82120,46.49Z,14,"",""
82120,46.49Z,14,43.966667,0.85
82120,46.49Z,14,43.933333,0.875
82120,46.49Z,14,43.916667,0.9
82120,46.49Z,14,43.941667,0.825
82120,46.49Z,14,44.016667,0.85
82120,46.49Z,14,43.966667,0.916667
82120,46.49Z,14,43.983333,0.85
82120,46.49Z,14,43.933333,0.766667
82120,46.49Z,14,43.95,0.983333
82120,46.49Z,14,44,0.916667
82120,46.49Z,14,43.95,0.883333
82120,46.49Z,14,44,0.916667
82120,43.34Z,28,43.983333,0.883333
82120,43.34Z,28,"",""
82120,43.34Z,28,43.966667,0.85
82120,43.34Z,28,43.933333,0.875
82120,43.34Z,28,43.916667,0.9
82120,43.34Z,28,43.941667,0.825
82120,43.34Z,28,44.016667,0.85
82120,43.34Z,28,43.966667,0.916667
82120,43.34Z,28,43.983333,0.85
82120,43.34Z,28,43.933333,0.766667
82120,43.34Z,28,43.95,0.983333
82120,43.34Z,28,44,0.916667
82120,43.34Z,28,43.95,0.883333
82120,43.34Z,28,44,0.916667
82120,43.91A,14,43.983333,0.883333
82120,43.91A,14,"",""
82120,43.91A,14,43.966667,0.85
82120,43.91A,14,43.933333,0.875
82120,43.91A,14,43.916667,0.9
82120,43.91A,14,43.941667,0.825
82120,43.91A,14,44.016667,0.85
82120,43.91A,14,43.966667,0.916667
82120,43.91A,14,43.983333,0.85
82120,43.91A,14,43.933333,0.766667
82120,43.91A,14,43.95,0.983333
82120,43.91A,14,44,0.916667
82120,43.91A,14,43.95,0.883333
82120,43.91A,14,44,0.916667
82120,81.30Z,42,43.983333,0.883333
82120,81.30Z,42,"",""
82120,81.30Z,42,43.966667,0.85
82120,81.30Z,42,43.933333,0.875
82120,81.30Z,42,43.916667,0.9
82120,81.30Z,42,43.941667,0.825
82120,81.30Z,42,44.016667,0.85
82120,81.30Z,42,43.966667,0.916667
82120,81.30Z,42,43.983333,0.85
82120,81.30Z,42,43.933333,0.766667
82120,81.30Z,42,43.95,0.983333
82120,81.30Z,42,44,0.916667
82120,81.30Z,42,43.95,0.883333
82120,81.30Z,42,44,0.916667
82120,84.11Z,14,43.983333,0.883333
82120,84.11Z,14,"",""
82120,84.11Z,14,43.966667,0.85
82120,84.11Z,14,43.933333,0.875
82120,84.11Z,14,43.916667,0.9
82120,84.11Z,14,43.941667,0.825
82120,84.11Z,14,44.016667,0.85
82120,84.11Z,14,43.966667,0.916667
82120,84.11Z,14,43.983333,0.85
82120,84.11Z,14,43.933333,0.766667
82120,84.11Z,14,43.95,0.983333
82120,84.11Z,14,44,0.916667
82120,84.11Z,14,43.95,0.883333
82120,84.11Z,14,44,0.916667
82120,42.21Z,14,43.983333,0.883333
82120,42.21Z,14,"",""
82120,42.21Z,14,43.966667,0.85
82120,42.21Z,14,43.933333,0.875
82120,42.21Z,14,43.916667,0.9
82120,42.21Z,14,43.941667,0.825
82120,42.21Z,14,44.016667,0.85
82120,42.21Z,14,43.966667,0.916667
82120,42.21Z,14,43.983333,0.85
82120,42.21Z,14,43.933333,0.766667
82120,42.21Z,14,43.95,0.983333
82120,42.21Z,14,44,0.916667
82120,42.21Z,14,43.95,0.883333
82120,42.21Z,14,44,0.916667
82120,01.21Z,14,43.983333,0.883333
82120,01.21Z,14,"",""
82120,01.21Z,14,43.966667,0.85
82120,01.21Z,14,43.933333,0.875
82120,01.21Z,14,43.916667,0.9
82120,01.21Z,14,43.941667,0.825
82120,01.21Z,14,44.016667,0.85
82120,01.21Z,14,43.966667,0.916667
82120,01.21Z,14,43.983333,0.85
82120,01.21Z,14,43.933333,0.766667
82120,01.21Z,14,43.95,0.983333
82120,01.21Z,14,44,0.916667
82120,01.21Z,14,43.95,0.883333
82120,01.21Z,14,44,0.916667
82120,01.3Z,28,43.983333,0.883333
82120,01.3Z,28,"",""
82120,01.3Z,28,43.966667,0.85
82120,01.3Z,28,43.933333,0.875
82120,01.3Z,28,43.916667,0.9
82120,01.3Z,28,43.941667,0.825
82120,01.3Z,28,44.016667,0.85
82120,01.3Z,28,43.966667,0.916667
82120,01.3Z,28,43.983333,0.85
82120,01.3Z,28,43.933333,0.766667
82120,01.3Z,28,43.95,0.983333
82120,01.3Z,28,44,0.916667
82120,01.3Z,28,43.95,0.883333
82120,01.3Z,28,44,0.916667
82120,93.12Z,14,43.983333,0.883333
82120,93.12Z,14,"",""
82120,93.12Z,14,43.966667,0.85
82120,93.12Z,14,43.933333,0.875
82120,93.12Z,14,43.916667,0.9
82120,93.12Z,14,43.941667,0.825
82120,93.12Z,14,44.016667,0.85
82120,93.12Z,14,43.966667,0.916667
82120,93.12Z,14,43.983333,0.85
82120,93.12Z,14,43.933333,0.766667
82120,93.12Z,14,43.95,0.983333
82120,93.12Z,14,44,0.916667
82120,93.12Z,14,43.95,0.883333
82120,93.12Z,14,44,0.916667
82120,00.10,14,43.983333,0.883333
82120,00.10,14,"",""
82120,00.10,14,43.966667,0.85
82120,00.10,14,43.933333,0.875
82120,00.10,14,43.916667,0.9
82120,00.10,14,43.941667,0.825
82120,00.10,14,44.016667,0.85
82120,00.10,14,43.966667,0.916667
82120,00.10,14,43.983333,0.85
82120,00.10,14,43.933333,0.766667
82120,00.10,14,43.95,0.983333
82120,00.10,14,44,0.916667
82120,00.10,14,43.95,0.883333
82120,00.10,14,44,0.916667
82120,01.24Z,182,43.983333,0.883333
82120,01.24Z,182,"",""
82120,01.24Z,182,43.966667,0.85
82120,01.24Z,182,43.933333,0.875
82120,01.24Z,182,43.916667,0.9
82120,01.24Z,182,43.941667,0.825
82120,01.24Z,182,44.016667,0.85
82120,01.24Z,182,43.966667,0.916667
82120,01.24Z,182,43.983333,0.85
82120,01.24Z,182,43.933333,0.766667
82120,01.24Z,182,43.95,0.983333
82120,01.24Z,182,44,0.916667
82120,01.24Z,182,43.95,0.883333
82120,01.24Z,182,44,0.916667
82120,02.20Z,14,43.983333,0.883333
82120,02.20Z,14,"",""
82120,02.20Z,14,43.966667,0.85
82120,02.20Z,14,43.933333,0.875
82120,02.20Z,14,43.916667,0.9
82120,02.20Z,14,43.941667,0.825
82120,02.20Z,14,44.016667,0.85
82120,02.20Z,14,43.966667,0.916667
82120,02.20Z,14,43.983333,0.85
82120,02.20Z,14,43.933333,0.766667
82120,02.20Z,14,43.95,0.983333
82120,02.20Z,14,44,0.916667
82120,02.20Z,14,43.95,0.883333
82120,02.20Z,14,44,0.916667
82120,43.33Z,28,43.983333,0.883333
82120,43.33Z,28,"",""
82120,43.33Z,28,43.966667,0.85
82120,43.33Z,28,43.933333,0.875
82120,43.33Z,28,43.916667,0.9
82120,43.33Z,28,43.941667,0.825
82120,43.33Z,28,44.016667,0.85
82120,43.33Z,28,43.966667,0.916667
82120,43.33Z,28,43.983333,0.85
82120,43.33Z,28,43.933333,0.766667
82120,43.33Z,28,43.95,0.983333
82120,43.33Z,28,44,0.916667
82120,43.33Z,28,43.95,0.883333
82120,43.33Z,28,44,0.916667
82120,86.90D,28,43.983333,0.883333
82120,86.90D,28,"",""
82120,86.90D,28,43.966667,0.85
82120,86.90D,28,43.933333,0.875
82120,86.90D,28,43.916667,0.9
82120,86.90D,28,43.941667,0.825
82120,86.90D,28,44.016667,0.85
82120,86.90D,28,43.966667,0.916667
82120,86.90D,28,43.983333,0.85
82120,86.90D,28,43.933333,0.766667
82120,86.90D,28,43.95,0.983333
82120,86.90D,28,44,0.916667
82120,86.90D,28,43.95,0.883333
82120,86.90D,28,44,0.916667
82120,96.02A,42,43.983333,0.883333
82120,96.02A,42,"",""
82120,96.02A,42,43.966667,0.85
82120,96.02A,42,43.933333,0.875
82120,96.02A,42,43.916667,0.9
82120,96.02A,42,43.941667,0.825
82120,96.02A,42,44.016667,0.85
82120,96.02A,42,43.966667,0.916667
82120,96.02A,42,43.983333,0.85
82120,96.02A,42,43.933333,0.766667
82120,96.02A,42,43.95,0.983333
82120,96.02A,42,44,0.916667
82120,96.02A,42,43.95,0.883333
82120,96.02A,42,44,0.916667
82120,43.91B,14,43.983333,0.883333
82120,43.91B,14,"",""
82120,43.91B,14,43.966667,0.85
82120,43.91B,14,43.933333,0.875
82120,43.91B,14,43.916667,0.9
82120,43.91B,14,43.941667,0.825
82120,43.91B,14,44.016667,0.85
82120,43.91B,14,43.966667,0.916667
82120,43.91B,14,43.983333,0.85
82120,43.91B,14,43.933333,0.766667
82120,43.91B,14,43.95,0.983333
82120,43.91B,14,44,0.916667
82120,43.91B,14,43.95,0.883333
82120,43.91B,14,44,0.916667
82120,94.99Z,14,43.983333,0.883333
82120,94.99Z,14,"",""
82120,94.99Z,14,43.966667,0.85
82120,94.99Z,14,43.933333,0.875
82120,94.99Z,14,43.916667,0.9
82120,94.99Z,14,43.941667,0.825
82120,94.99Z,14,44.016667,0.85
82120,94.99Z,14,43.966667,0.916667
82120,94.99Z,14,43.983333,0.85
82120,94.99Z,14,43.933333,0.766667
82120,94.99Z,14,43.95,0.983333
82120,94.99Z,14,44,0.916667
82120,94.99Z,14,43.95,0.883333
82120,94.99Z,14,44,0.916667
82120,47.21Z,14,43.983333,0.883333
82120,47.21Z,14,"",""
82120,47.21Z,14,43.966667,0.85
82120,47.21Z,14,43.933333,0.875
82120,47.21Z,14,43.916667,0.9
82120,47.21Z,14,43.941667,0.825
82120,47.21Z,14,44.016667,0.85
82120,47.21Z,14,43.966667,0.916667
82120,47.21Z,14,43.983333,0.85
82120,47.21Z,14,43.933333,0.766667
82120,47.21Z,14,43.95,0.983333
82120,47.21Z,14,44,0.916667
82120,47.21Z,14,43.95,0.883333
82120,47.21Z,14,44,0.916667
82120,82.99Z,14,43.983333,0.883333
82120,82.99Z,14,"",""
82120,82.99Z,14,43.966667,0.85
82120,82.99Z,14,43.933333,0.875
82120,82.99Z,14,43.916667,0.9
82120,82.99Z,14,43.941667,0.825
82120,82.99Z,14,44.016667,0.85
82120,82.99Z,14,43.966667,0.916667
82120,82.99Z,14,43.983333,0.85
82120,82.99Z,14,43.933333,0.766667
82120,82.99Z,14,43.95,0.983333
82120,82.99Z,14,44,0.916667
82120,82.99Z,14,43.95,0.883333
82120,82.99Z,14,44,0.916667
82120,62.41,14,43.983333,0.883333
82120,62.41,14,"",""
82120,62.41,14,43.966667,0.85
82120,62.41,14,43.933333,0.875
82120,62.41,14,43.916667,0.9
82120,62.41,14,43.941667,0.825
82120,62.41,14,44.016667,0.85
82120,62.41,14,43.966667,0.916667
82120,62.41,14,43.983333,0.85
82120,62.41,14,43.933333,0.766667
82120,62.41,14,43.95,0.983333
82120,62.41,14,44,0.916667
82120,62.41,14,43.95,0.883333
82120,62.41,14,44,0.916667
82120,81.29A,14,43.983333,0.883333
