codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
78490,47.99A,1045,48.816667,1.833333
78490,47.99A,1045,48.783333,1.816667
78490,47.99A,1045,48.783333,1.816667
78490,47.99A,1045,48.783333,1.85
78490,47.99A,1045,48.783333,1.866667
78490,47.99A,1045,48.75,1.833333
78490,47.99A,1045,48.783333,1.766667
78490,47.99A,1045,48.75,1.733333
78490,47.99A,1045,48.8,1.8
78490,47.99A,1045,48.816667,1.8
78490,47.99A,1045,48.783333,1.85
78490,71.3E,22,48.816667,1.833333
78490,71.3E,22,48.783333,1.816667
78490,71.3E,22,48.783333,1.816667
78490,71.3E,22,48.783333,1.85
78490,71.3E,22,48.783333,1.866667
78490,71.3E,22,48.75,1.833333
78490,71.3E,22,48.783333,1.766667
78490,71.3E,22,48.75,1.733333
78490,71.3E,22,48.8,1.8
78490,71.3E,22,48.816667,1.8
78490,71.3E,22,48.783333,1.85
78490,25.73B,22,48.816667,1.833333
78490,25.73B,22,48.783333,1.816667
78490,25.73B,22,48.783333,1.816667
78490,25.73B,22,48.783333,1.85
78490,25.73B,22,48.783333,1.866667
78490,25.73B,22,48.75,1.833333
78490,25.73B,22,48.783333,1.766667
78490,25.73B,22,48.75,1.733333
78490,25.73B,22,48.8,1.8
78490,25.73B,22,48.816667,1.8
78490,25.73B,22,48.783333,1.85
78490,58.19Z,44,48.816667,1.833333
78490,58.19Z,44,48.783333,1.816667
78490,58.19Z,44,48.783333,1.816667
78490,58.19Z,44,48.783333,1.85
78490,58.19Z,44,48.783333,1.866667
78490,58.19Z,44,48.75,1.833333
78490,58.19Z,44,48.783333,1.766667
78490,58.19Z,44,48.75,1.733333
78490,58.19Z,44,48.8,1.8
78490,58.19Z,44,48.816667,1.8
78490,58.19Z,44,48.783333,1.85
78490,70.3A,198,48.816667,1.833333
78490,70.3A,198,48.783333,1.816667
78490,70.3A,198,48.783333,1.816667
78490,70.3A,198,48.783333,1.85
78490,70.3A,198,48.783333,1.866667
78490,70.3A,198,48.75,1.833333
78490,70.3A,198,48.783333,1.766667
78490,70.3A,198,48.75,1.733333
78490,70.3A,198,48.8,1.8
78490,70.3A,198,48.816667,1.8
78490,70.3A,198,48.783333,1.85
78490,64.11,286,48.816667,1.833333
78490,64.11,286,48.783333,1.816667
78490,64.11,286,48.783333,1.816667
78490,64.11,286,48.783333,1.85
78490,64.11,286,48.783333,1.866667
78490,64.11,286,48.75,1.833333
78490,64.11,286,48.783333,1.766667
78490,64.11,286,48.75,1.733333
78490,64.11,286,48.8,1.8
78490,64.11,286,48.816667,1.8
78490,64.11,286,48.783333,1.85
78490,63.99Z,22,48.816667,1.833333
78490,63.99Z,22,48.783333,1.816667
78490,63.99Z,22,48.783333,1.816667
78490,63.99Z,22,48.783333,1.85
78490,63.99Z,22,48.783333,1.866667
78490,63.99Z,22,48.75,1.833333
78490,63.99Z,22,48.783333,1.766667
78490,63.99Z,22,48.75,1.733333
78490,63.99Z,22,48.8,1.8
78490,63.99Z,22,48.816667,1.8
78490,63.99Z,22,48.783333,1.85
78490,61.10Z,99,48.816667,1.833333
78490,61.10Z,99,48.783333,1.816667
78490,61.10Z,99,48.783333,1.816667
78490,61.10Z,99,48.783333,1.85
78490,61.10Z,99,48.783333,1.866667
78490,61.10Z,99,48.75,1.833333
78490,61.10Z,99,48.783333,1.766667
78490,61.10Z,99,48.75,1.733333
78490,61.10Z,99,48.8,1.8
78490,61.10Z,99,48.816667,1.8
78490,61.10Z,99,48.783333,1.85
78490,34.2A,11,48.816667,1.833333
78490,34.2A,11,48.783333,1.816667
78490,34.2A,11,48.783333,1.816667
78490,34.2A,11,48.783333,1.85
78490,34.2A,11,48.783333,1.866667
78490,34.2A,11,48.75,1.833333
78490,34.2A,11,48.783333,1.766667
78490,34.2A,11,48.75,1.733333
78490,34.2A,11,48.8,1.8
78490,34.2A,11,48.816667,1.8
78490,34.2A,11,48.783333,1.85
78490,55.3A,407,48.816667,1.833333
78490,55.3A,407,48.783333,1.816667
78490,55.3A,407,48.783333,1.816667
78490,55.3A,407,48.783333,1.85
78490,55.3A,407,48.783333,1.866667
78490,55.3A,407,48.75,1.833333
78490,55.3A,407,48.783333,1.766667
78490,55.3A,407,48.75,1.733333
78490,55.3A,407,48.8,1.8
78490,55.3A,407,48.816667,1.8
78490,55.3A,407,48.783333,1.85
78490,46.45Z,55,48.816667,1.833333
78490,46.45Z,55,48.783333,1.816667
78490,46.45Z,55,48.783333,1.816667
78490,46.45Z,55,48.783333,1.85
78490,46.45Z,55,48.783333,1.866667
78490,46.45Z,55,48.75,1.833333
78490,46.45Z,55,48.783333,1.766667
78490,46.45Z,55,48.75,1.733333
78490,46.45Z,55,48.8,1.8
78490,46.45Z,55,48.816667,1.8
78490,46.45Z,55,48.783333,1.85
78490,43.22A,605,48.816667,1.833333
78490,43.22A,605,48.783333,1.816667
78490,43.22A,605,48.783333,1.816667
78490,43.22A,605,48.783333,1.85
78490,43.22A,605,48.783333,1.866667
78490,43.22A,605,48.75,1.833333
78490,43.22A,605,48.783333,1.766667
78490,43.22A,605,48.75,1.733333
78490,43.22A,605,48.8,1.8
78490,43.22A,605,48.816667,1.8
78490,43.22A,605,48.783333,1.85
78490,74.09,22,48.816667,1.833333
