codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
30340,47.99A,8,44.15,4.183333
30340,47.99A,8,44.166667,4.166667
30340,47.99A,8,44.133333,4.133333
30340,47.99A,8,"",""
30340,47.99A,8,44.2,4.15
30340,47.99A,8,"",""
30340,47.99A,8,44.1,4.15
30340,47.99A,8,44.15,4.216667
30340,55.3A,16,44.15,4.183333
30340,55.3A,16,44.166667,4.166667
30340,55.3A,16,44.133333,4.133333
30340,55.3A,16,"",""
30340,55.3A,16,44.2,4.15
30340,55.3A,16,"",""
30340,55.3A,16,44.1,4.15
30340,55.3A,16,44.15,4.216667
30340,43.22A,32,44.15,4.183333
30340,43.22A,32,44.166667,4.166667
30340,43.22A,32,44.133333,4.133333
30340,43.22A,32,"",""
30340,43.22A,32,44.2,4.15
30340,43.22A,32,"",""
30340,43.22A,32,44.1,4.15
30340,43.22A,32,44.15,4.216667
30340,41.10A,8,44.15,4.183333
30340,41.10A,8,44.166667,4.166667
30340,41.10A,8,44.133333,4.133333
30340,41.10A,8,"",""
30340,41.10A,8,44.2,4.15
30340,41.10A,8,"",""
30340,41.10A,8,44.1,4.15
30340,41.10A,8,44.15,4.216667
30340,01.11Z,8,44.15,4.183333
30340,01.11Z,8,44.166667,4.166667
30340,01.11Z,8,44.133333,4.133333
30340,01.11Z,8,"",""
30340,01.11Z,8,44.2,4.15
30340,01.11Z,8,"",""
30340,01.11Z,8,44.1,4.15
30340,01.11Z,8,44.15,4.216667
30340,47.79Z,16,44.15,4.183333
30340,47.79Z,16,44.166667,4.166667
30340,47.79Z,16,44.133333,4.133333
30340,47.79Z,16,"",""
30340,47.79Z,16,44.2,4.15
30340,47.79Z,16,"",""
30340,47.79Z,16,44.1,4.15
30340,47.79Z,16,44.15,4.216667
30340,95.29Z,16,44.15,4.183333
30340,95.29Z,16,44.166667,4.166667
30340,95.29Z,16,44.133333,4.133333
30340,95.29Z,16,"",""
30340,95.29Z,16,44.2,4.15
30340,95.29Z,16,"",""
30340,95.29Z,16,44.1,4.15
30340,95.29Z,16,44.15,4.216667
30340,52.4Z,16,44.15,4.183333
30340,52.4Z,16,44.166667,4.166667
30340,52.4Z,16,44.133333,4.133333
30340,52.4Z,16,"",""
30340,52.4Z,16,44.2,4.15
30340,52.4Z,16,"",""
30340,52.4Z,16,44.1,4.15
30340,52.4Z,16,44.15,4.216667
30340,68.20A,56,44.15,4.183333
30340,68.20A,56,44.166667,4.166667
30340,68.20A,56,44.133333,4.133333
30340,68.20A,56,"",""
30340,68.20A,56,44.2,4.15
30340,68.20A,56,"",""
30340,68.20A,56,44.1,4.15
30340,68.20A,56,44.15,4.216667
30340,49.32Z,16,44.15,4.183333
30340,49.32Z,16,44.166667,4.166667
30340,49.32Z,16,44.133333,4.133333
30340,49.32Z,16,"",""
30340,49.32Z,16,44.2,4.15
30340,49.32Z,16,"",""
30340,49.32Z,16,44.1,4.15
30340,49.32Z,16,44.15,4.216667
30340,55.60,32,44.15,4.183333
30340,55.60,32,44.166667,4.166667
30340,55.60,32,44.133333,4.133333
30340,55.60,32,"",""
