codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
03310,47.99A,375,46.266667,2.633333
03310,47.99A,375,46.266667,2.6
03310,47.99A,375,46.283333,2.666667
03310,47.99A,375,46.316667,2.6
03310,47.99A,375,46.25,2.7
03310,33.20A,15,46.266667,2.633333
03310,33.20A,15,46.266667,2.6
03310,33.20A,15,46.283333,2.666667
03310,33.20A,15,46.316667,2.6
03310,33.20A,15,46.25,2.7
03310,31.03Z,5,46.266667,2.633333
03310,31.03Z,5,46.266667,2.6
03310,31.03Z,5,46.283333,2.666667
03310,31.03Z,5,46.316667,2.6
03310,31.03Z,5,46.25,2.7
03310,58.19Z,25,46.266667,2.633333
03310,58.19Z,25,46.266667,2.6
03310,58.19Z,25,46.283333,2.666667
03310,58.19Z,25,46.316667,2.6
03310,58.19Z,25,46.25,2.7
03310,48.04,10,46.266667,2.633333
03310,48.04,10,46.266667,2.6
03310,48.04,10,46.283333,2.666667
03310,48.04,10,46.316667,2.6
03310,48.04,10,46.25,2.7
03310,14.31Z,5,46.266667,2.633333
03310,14.31Z,5,46.266667,2.6
03310,14.31Z,5,46.283333,2.666667
03310,14.31Z,5,46.316667,2.6
03310,14.31Z,5,46.25,2.7
03310,64.11,780,46.266667,2.633333
03310,64.11,780,46.266667,2.6
03310,64.11,780,46.283333,2.666667
03310,64.11,780,46.316667,2.6
03310,64.11,780,46.25,2.7
03310,70.3A,200,46.266667,2.633333
03310,70.3A,200,46.266667,2.6
03310,70.3A,200,46.283333,2.666667
03310,70.3A,200,46.316667,2.6
03310,70.3A,200,46.25,2.7
03310,15.8P,20,46.266667,2.633333
03310,15.8P,20,46.266667,2.6
03310,15.8P,20,46.283333,2.666667
03310,15.8P,20,46.316667,2.6
03310,15.8P,20,46.25,2.7
03310,87.30A,45,46.266667,2.633333
03310,87.30A,45,46.266667,2.6
03310,87.30A,45,46.283333,2.666667
03310,87.30A,45,46.316667,2.6
03310,87.30A,45,46.25,2.7
03310,61.10Z,35,46.266667,2.633333
03310,61.10Z,35,46.266667,2.6
03310,61.10Z,35,46.283333,2.666667
03310,61.10Z,35,46.316667,2.6
03310,61.10Z,35,46.25,2.7
03310,93.0A,5,46.266667,2.633333
03310,93.0A,5,46.266667,2.6
03310,93.0A,5,46.283333,2.666667
03310,93.0A,5,46.316667,2.6
03310,93.0A,5,46.25,2.7
03310,63.99Z,5,46.266667,2.633333
03310,63.99Z,5,46.266667,2.6
03310,63.99Z,5,46.283333,2.666667
03310,63.99Z,5,46.316667,2.6
03310,63.99Z,5,46.25,2.7
03310,55.3A,545,46.266667,2.633333
03310,55.3A,545,46.266667,2.6
03310,55.3A,545,46.283333,2.666667
03310,55.3A,545,46.316667,2.6
03310,55.3A,545,46.25,2.7
03310,65.12Z,205,46.266667,2.633333
03310,65.12Z,205,46.266667,2.6
03310,65.12Z,205,46.283333,2.666667
03310,65.12Z,205,46.316667,2.6
03310,65.12Z,205,46.25,2.7
03310,46.45Z,25,46.266667,2.633333
03310,46.45Z,25,46.266667,2.6
03310,46.45Z,25,46.283333,2.666667
03310,46.45Z,25,46.316667,2.6
03310,46.45Z,25,46.25,2.7
03310,47.04,120,46.266667,2.633333
03310,47.04,120,46.266667,2.6
03310,47.04,120,46.283333,2.666667
03310,47.04,120,46.316667,2.6
03310,47.04,120,46.25,2.7
03310,43.22A,175,46.266667,2.633333
03310,43.22A,175,46.266667,2.6
03310,43.22A,175,46.283333,2.666667
03310,43.22A,175,46.316667,2.6
03310,43.22A,175,46.25,2.7
03310,95.12Z,30,46.266667,2.633333
03310,95.12Z,30,46.266667,2.6
03310,95.12Z,30,46.283333,2.666667
03310,95.12Z,30,46.316667,2.6
03310,95.12Z,30,46.25,2.7
03310,74.09,5,46.266667,2.633333
03310,74.09,5,46.266667,2.6
03310,74.09,5,46.283333,2.666667
03310,74.09,5,46.316667,2.6
03310,74.09,5,46.25,2.7
03310,22.1E,5,46.266667,2.633333
03310,22.1E,5,46.266667,2.6
03310,22.1E,5,46.283333,2.666667
03310,22.1E,5,46.316667,2.6
03310,22.1E,5,46.25,2.7
03310,71.1A,15,46.266667,2.633333
03310,71.1A,15,46.266667,2.6
03310,71.1A,15,46.283333,2.666667
03310,71.1A,15,46.316667,2.6
03310,71.1A,15,46.25,2.7
03310,51.9B,5,46.266667,2.633333
03310,51.9B,5,46.266667,2.6
03310,51.9B,5,46.283333,2.666667
03310,51.9B,5,46.316667,2.6
03310,51.9B,5,46.25,2.7
03310,32.2B,5,46.266667,2.633333
03310,32.2B,5,46.266667,2.6
03310,32.2B,5,46.283333,2.666667
03310,32.2B,5,46.316667,2.6
03310,32.2B,5,46.25,2.7
03310,31.01Z,5,46.266667,2.633333
03310,31.01Z,5,46.266667,2.6
03310,31.01Z,5,46.283333,2.666667
03310,31.01Z,5,46.316667,2.6
03310,31.01Z,5,46.25,2.7
03310,41.10A,90,46.266667,2.633333
03310,41.10A,90,46.266667,2.6
03310,41.10A,90,46.283333,2.666667
03310,41.10A,90,46.316667,2.6
03310,41.10A,90,46.25,2.7
03310,64.40,95,46.266667,2.633333
03310,64.40,95,46.266667,2.6
03310,64.40,95,46.283333,2.666667
03310,64.40,95,46.316667,2.6
03310,64.40,95,46.25,2.7
03310,67.05,30,46.266667,2.633333
03310,67.05,30,46.266667,2.6
03310,67.05,30,46.283333,2.666667
03310,67.05,30,46.316667,2.6
03310,67.05,30,46.25,2.7
03310,93.0D,320,46.266667,2.633333
03310,93.0D,320,46.266667,2.6
03310,93.0D,320,46.283333,2.666667
03310,93.0D,320,46.316667,2.6
03310,93.0D,320,46.25,2.7
03310,89.05,5,46.266667,2.633333
03310,89.05,5,46.266667,2.6
03310,89.05,5,46.283333,2.666667
03310,89.05,5,46.316667,2.6
03310,89.05,5,46.25,2.7
03310,02.10Z,70,46.266667,2.633333
03310,02.10Z,70,46.266667,2.6
03310,02.10Z,70,46.283333,2.666667
03310,02.10Z,70,46.316667,2.6
03310,02.10Z,70,46.25,2.7
03310,60.2N,5,46.266667,2.633333
03310,60.2N,5,46.266667,2.6
03310,60.2N,5,46.283333,2.666667
03310,60.2N,5,46.316667,2.6
03310,60.2N,5,46.25,2.7
03310,73.08,10,46.266667,2.633333
03310,73.08,10,46.266667,2.6
03310,73.08,10,46.283333,2.666667
03310,73.08,10,46.316667,2.6
03310,73.08,10,46.25,2.7
03310,11.01Z,10,46.266667,2.633333
