codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38560,47.99A,22,45.116667,5.766667
38560,47.99A,22,45.066667,5.733333
38560,70.3A,2,45.116667,5.766667
38560,70.3A,2,45.066667,5.733333
38560,43.22A,4,45.116667,5.766667
38560,43.22A,4,45.066667,5.733333
38560,02.10Z,2,45.116667,5.766667
38560,02.10Z,2,45.066667,5.733333
38560,01.11Z,6,45.116667,5.766667
38560,01.11Z,6,45.066667,5.733333
38560,47.79Z,2,45.116667,5.766667
38560,47.79Z,2,45.066667,5.733333
38560,52.3A,2,45.116667,5.766667
38560,52.3A,2,45.066667,5.733333
38560,00.97,8,45.116667,5.766667
38560,00.97,8,45.066667,5.733333
38560,95.29Z,2,45.116667,5.766667
38560,95.29Z,2,45.066667,5.733333
38560,68.20A,44,45.116667,5.766667
38560,68.20A,44,45.066667,5.733333
38560,55.40,2,45.116667,5.766667
38560,55.40,2,45.066667,5.733333
38560,49.32Z,12,45.116667,5.766667
38560,49.32Z,12,45.066667,5.733333
38560,45.3E,2,45.116667,5.766667
38560,45.3E,2,45.066667,5.733333
38560,46.46Z,2,45.116667,5.766667
38560,46.46Z,2,45.066667,5.733333
38560,55.60,4,45.116667,5.766667
38560,55.60,4,45.066667,5.733333
38560,56.30Z,2,45.116667,5.766667
38560,56.30Z,2,45.066667,5.733333
38560,52.21Z,2,45.116667,5.766667
38560,52.21Z,2,45.066667,5.733333
38560,49.01,2,45.116667,5.766667
38560,49.01,2,45.066667,5.733333
38560,62.11,2,45.116667,5.766667
38560,62.11,2,45.066667,5.733333
38560,47.52A,2,45.116667,5.766667
38560,47.52A,2,45.066667,5.733333
38560,11.07B,2,45.116667,5.766667
38560,11.07B,2,45.066667,5.733333
38560,43.34Z,16,45.116667,5.766667
38560,43.34Z,16,45.066667,5.733333
38560,80.4D,2,45.116667,5.766667
38560,80.4D,2,45.066667,5.733333
38560,88.99A,2,45.116667,5.766667
38560,88.99A,2,45.066667,5.733333
38560,80.20Z,2,45.116667,5.766667
38560,80.20Z,2,45.066667,5.733333
38560,93.19Z,10,45.116667,5.766667
38560,93.19Z,10,45.066667,5.733333
38560,52.4X,6,45.116667,5.766667
38560,52.4X,6,45.066667,5.733333
38560,64.20Z,6,45.116667,5.766667
38560,64.20Z,6,45.066667,5.733333
38560,87.10A,2,45.116667,5.766667
38560,87.10A,2,45.066667,5.733333
38560,86.90E,24,45.116667,5.766667
38560,86.90E,24,45.066667,5.733333
38560,01.43Z,4,45.116667,5.766667
38560,01.43Z,4,45.066667,5.733333
38560,90.01Z,14,45.116667,5.766667
38560,90.01Z,14,45.066667,5.733333
38560,47.82Z,2,45.116667,5.766667
38560,47.82Z,2,45.066667,5.733333
38560,43.32B,2,45.116667,5.766667
38560,43.32B,2,45.066667,5.733333
38560,94.91Z,4,45.116667,5.766667
38560,94.91Z,4,45.066667,5.733333
38560,56.10C,2,45.116667,5.766667
38560,56.10C,2,45.066667,5.733333
38560,74.10Z,4,45.116667,5.766667
38560,74.10Z,4,45.066667,5.733333
38560,52.4R,2,45.116667,5.766667
38560,52.4R,2,45.066667,5.733333
38560,43.91A,8,45.116667,5.766667
38560,43.91A,8,45.066667,5.733333
38560,81.30Z,10,45.116667,5.766667
38560,81.30Z,10,45.066667,5.733333
38560,86.10Z,4,45.116667,5.766667
38560,86.10Z,4,45.066667,5.733333
38560,84.11Z,42,45.116667,5.766667
38560,84.11Z,42,45.066667,5.733333
38560,64.42,2,45.116667,5.766667
38560,64.42,2,45.066667,5.733333
38560,50.1Z,2,45.116667,5.766667
38560,50.1Z,2,45.066667,5.733333
38560,60.2P,2,45.116667,5.766667
38560,60.2P,2,45.066667,5.733333
38560,26.12Z,2,45.116667,5.766667
38560,26.12Z,2,45.066667,5.733333
38560,15.5C,2,45.116667,5.766667
38560,15.5C,2,45.066667,5.733333
38560,85.1G,10,45.116667,5.766667
38560,85.1G,10,45.066667,5.733333
38560,17.21B,2,45.116667,5.766667
38560,17.21B,2,45.066667,5.733333
38560,33.11Z,2,45.116667,5.766667
38560,33.11Z,2,45.066667,5.733333
38560,01.4A,2,45.116667,5.766667
38560,01.4A,2,45.066667,5.733333
38560,01.3Z,8,45.116667,5.766667
38560,01.3Z,8,45.066667,5.733333
38560,55.20Z,2,45.116667,5.766667
38560,55.20Z,2,45.066667,5.733333
38560,93.12Z,18,45.116667,5.766667
38560,93.12Z,18,45.066667,5.733333
38560,43.32A,10,45.116667,5.766667
38560,43.32A,10,45.066667,5.733333
38560,46.42Z,4,45.116667,5.766667
38560,46.42Z,4,45.066667,5.733333
38560,56.29B,2,45.116667,5.766667
38560,56.29B,2,45.066667,5.733333
38560,25.62B,2,45.116667,5.766667
38560,25.62B,2,45.066667,5.733333
38560,74.1G,2,45.116667,5.766667
38560,74.1G,2,45.066667,5.733333
38560,74.30Z,4,45.116667,5.766667
38560,74.30Z,4,45.066667,5.733333
38560,70.1F,2,45.116667,5.766667
38560,70.1F,2,45.066667,5.733333
38560,47.11B,2,45.116667,5.766667
38560,47.11B,2,45.066667,5.733333
38560,79.11Z,2,45.116667,5.766667
38560,79.11Z,2,45.066667,5.733333
38560,47.11C,2,45.116667,5.766667
38560,47.11C,2,45.066667,5.733333
38560,57.02,2,45.116667,5.766667
38560,57.02,2,45.066667,5.733333
38560,64.19Z,10,45.116667,5.766667
38560,64.19Z,10,45.066667,5.733333
38560,65.06,2,45.116667,5.766667
38560,65.06,2,45.066667,5.733333
38560,45.2L,2,45.116667,5.766667
38560,45.2L,2,45.066667,5.733333
38560,13.92Z,2,45.116667,5.766667
38560,13.92Z,2,45.066667,5.733333
38560,86.23Z,4,45.116667,5.766667
38560,86.23Z,4,45.066667,5.733333
38560,02.20Z,2,45.116667,5.766667
38560,02.20Z,2,45.066667,5.733333
38560,86.08,2,45.116667,5.766667
38560,86.08,2,45.066667,5.733333
38560,43.33Z,6,45.116667,5.766667
38560,43.33Z,6,45.066667,5.733333
38560,47.22Z,8,45.116667,5.766667
38560,47.22Z,8,45.066667,5.733333
38560,01.80,8,45.116667,5.766667
38560,01.80,8,45.066667,5.733333
38560,64.12,2,45.116667,5.766667
38560,64.12,2,45.066667,5.733333
38560,74.20Z,2,45.116667,5.766667
38560,74.20Z,2,45.066667,5.733333
38560,51.3T,4,45.116667,5.766667
38560,51.3T,4,45.066667,5.733333
38560,86.90D,32,45.116667,5.766667
38560,86.90D,32,45.066667,5.733333
38560,96.02A,10,45.116667,5.766667
38560,96.02A,10,45.066667,5.733333
38560,51.1R,2,45.116667,5.766667
38560,51.1R,2,45.066667,5.733333
38560,24.5A,2,45.116667,5.766667
38560,24.5A,2,45.066667,5.733333
38560,82.19Z,2,45.116667,5.766667
38560,82.19Z,2,45.066667,5.733333
38560,31.09B,2,45.116667,5.766667
38560,31.09B,2,45.066667,5.733333
38560,78.02,2,45.116667,5.766667
38560,78.02,2,45.066667,5.733333
38560,48.05,2,45.116667,5.766667
38560,48.05,2,45.066667,5.733333
38560,57.04,2,45.116667,5.766667
38560,57.04,2,45.066667,5.733333
38560,85.20Z,2,45.116667,5.766667
38560,85.20Z,2,45.066667,5.733333
38560,46.69B,4,45.116667,5.766667
38560,46.69B,4,45.066667,5.733333
38560,63.05,2,45.116667,5.766667
38560,63.05,2,45.066667,5.733333
38560,45.3A,2,45.116667,5.766667
38560,45.3A,2,45.066667,5.733333
38560,46.76Z,4,45.116667,5.766667
38560,46.76Z,4,45.066667,5.733333
38560,52.4E,2,45.116667,5.766667
38560,52.4E,2,45.066667,5.733333
38560,43.91B,4,45.116667,5.766667
38560,43.91B,4,45.066667,5.733333
38560,94.99Z,48,45.116667,5.766667
38560,94.99Z,48,45.066667,5.733333
38560,67.2Z,2,45.116667,5.766667
38560,67.2Z,2,45.066667,5.733333
38560,14.13Z,2,45.116667,5.766667
38560,14.13Z,2,45.066667,5.733333
38560,47.76Z,4,45.116667,5.766667
38560,47.76Z,4,45.066667,5.733333
38560,70.10Z,2,45.116667,5.766667
38560,70.10Z,2,45.066667,5.733333
38560,77.29Z,2,45.116667,5.766667
38560,77.29Z,2,45.066667,5.733333
38560,91.02Z,2,45.116667,5.766667
38560,91.02Z,2,45.066667,5.733333
38560,82.99Z,6,45.116667,5.766667
38560,82.99Z,6,45.066667,5.733333
38560,49.10Z,6,45.116667,5.766667
38560,49.10Z,6,45.066667,5.733333
38560,94.20Z,2,45.116667,5.766667
38560,94.20Z,2,45.066667,5.733333
38560,59.11B,2,45.116667,5.766667
38560,59.11B,2,45.066667,5.733333
38560,50.3B,2,45.116667,5.766667
38560,50.3B,2,45.066667,5.733333
38560,67.01,4,45.116667,5.766667
38560,67.01,4,45.066667,5.733333
38560,47.78C,2,45.116667,5.766667
38560,47.78C,2,45.066667,5.733333
38560,00.00Z,4,45.116667,5.766667
38560,00.00Z,4,45.066667,5.733333
38560,87.03,4,45.116667,5.766667
38560,87.03,4,45.066667,5.733333
38560,60.10Z,2,45.116667,5.766667
38560,60.10Z,2,45.066667,5.733333
38560,82.30Z,2,45.116667,5.766667
38560,82.30Z,2,45.066667,5.733333
38560,62.43,2,45.116667,5.766667
38560,62.43,2,45.066667,5.733333
38560,46.21Z,2,45.116667,5.766667
38560,46.21Z,2,45.066667,5.733333
38560,55.73,6,45.116667,5.766667
38560,55.73,6,45.066667,5.733333
38560,77.03,2,45.116667,5.766667
38560,77.03,2,45.066667,5.733333
38560,62.01Z,2,45.116667,5.766667
38560,62.01Z,2,45.066667,5.733333
38560,52.2L,2,45.116667,5.766667
38560,52.2L,2,45.066667,5.733333
38560,51.3G,2,45.116667,5.766667
38560,51.3G,2,45.066667,5.733333
38560,55.71,4,45.116667,5.766667
38560,55.71,4,45.066667,5.733333
38560,42.99Z,2,45.116667,5.766667
38560,42.99Z,2,45.066667,5.733333
38560,01.50Z,10,45.116667,5.766667
38560,01.50Z,10,45.066667,5.733333
38560,62.41,4,45.116667,5.766667
38560,62.41,4,45.066667,5.733333
38560,84.12Z,6,45.116667,5.766667
38560,84.12Z,6,45.066667,5.733333
38560,64.30,2,45.116667,5.766667
38560,64.30,2,45.066667,5.733333
38560,81.21,4,45.116667,5.766667
38560,81.21,4,45.066667,5.733333
38560,43.31Z,2,45.116667,5.766667
38560,43.31Z,2,45.066667,5.733333
38560,91.3E,4,45.116667,5.766667
38560,91.3E,4,45.066667,5.733333
38560,47.62Z,2,45.116667,5.766667
38560,47.62Z,2,45.066667,5.733333
38560,22.22Z,4,45.116667,5.766667
38560,22.22Z,4,45.066667,5.733333
38560,47.24Z,4,45.116667,5.766667
38560,47.24Z,4,45.066667,5.733333
38560,70.2C,8,45.116667,5.766667
38560,70.2C,8,45.066667,5.733333
38560,02.40Z,2,45.116667,5.766667
38560,02.40Z,2,45.066667,5.733333
38560,47.71Z,4,45.116667,5.766667
38560,47.71Z,4,45.066667,5.733333
38560,90.03A,2,45.116667,5.766667
38560,90.03A,2,45.066667,5.733333
38560,66.0G,2,45.116667,5.766667
38560,66.0G,2,45.066667,5.733333
38560,45.1A,2,45.116667,5.766667
38560,45.1A,2,45.066667,5.733333
38560,16.29Z,2,45.116667,5.766667
38560,16.29Z,2,45.066667,5.733333
38560,77.39Z,2,45.116667,5.766667
38560,77.39Z,2,45.066667,5.733333
38560,61.90Z,2,45.116667,5.766667
38560,61.90Z,2,45.066667,5.733333
38560,46.61Z,2,45.116667,5.766667
38560,46.61Z,2,45.066667,5.733333
38560,46.90Z,2,45.116667,5.766667
38560,46.90Z,2,45.066667,5.733333
38560,01.2A,8,45.116667,5.766667
38560,01.2A,8,45.066667,5.733333
38560,86.21Z,12,45.116667,5.766667
38560,86.21Z,12,45.066667,5.733333
38560,96.02B,2,45.116667,5.766667
38560,96.02B,2,45.066667,5.733333
38560,55.10,4,45.116667,5.766667
38560,55.10,4,45.066667,5.733333
38560,85.52Z,8,45.116667,5.766667
38560,85.52Z,8,45.066667,5.733333
38560,48.01,2,45.116667,5.766667
38560,48.01,2,45.066667,5.733333
38560,71.11Z,2,45.116667,5.766667
38560,71.11Z,2,45.066667,5.733333
38560,52.2C,2,45.116667,5.766667
38560,52.2C,2,45.066667,5.733333
38560,47.73Z,2,45.116667,5.766667
38560,47.73Z,2,45.066667,5.733333
38560,74.8K,4,45.116667,5.766667
38560,74.8K,4,45.066667,5.733333
38560,01.2C,2,45.116667,5.766667
38560,01.2C,2,45.066667,5.733333
38560,80.06,2,45.116667,5.766667
38560,80.06,2,45.066667,5.733333
38560,46.75Z,2,45.116667,5.766667
38560,46.75Z,2,45.066667,5.733333
38560,51.1E,2,45.116667,5.766667
38560,51.1E,2,45.066667,5.733333
38560,74.4B,2,45.116667,5.766667
38560,74.4B,2,45.066667,5.733333
38560,01.41Z,18,45.116667,5.766667
38560,01.41Z,18,45.066667,5.733333
38560,68.31Z,2,45.116667,5.766667
38560,68.31Z,2,45.066667,5.733333
38560,88.10A,6,45.116667,5.766667
38560,88.10A,6,45.066667,5.733333
38560,01.42Z,12,45.116667,5.766667
38560,01.42Z,12,45.066667,5.733333
38560,85.59B,10,45.116667,5.766667
38560,85.59B,10,45.066667,5.733333
38560,85.59A,4,45.116667,5.766667
38560,85.59A,4,45.066667,5.733333
38560,21.2A,4,45.116667,5.766667
38560,21.2A,4,45.066667,5.733333
38560,80.08,2,45.116667,5.766667
38560,80.08,2,45.066667,5.733333
38560,43.99C,20,45.116667,5.766667
38560,43.99C,20,45.066667,5.733333
38560,26.11Z,2,45.116667,5.766667
38560,26.11Z,2,45.066667,5.733333
38560,10.71C,14,45.116667,5.766667
38560,10.71C,14,45.066667,5.733333
38560,25.73A,2,45.116667,5.766667
38560,25.73A,2,45.066667,5.733333
38560,97.23,2,45.116667,5.766667
38560,97.23,2,45.066667,5.733333
38560,01.61Z,4,45.116667,5.766667
38560,01.61Z,4,45.066667,5.733333
38560,45.20A,6,45.116667,5.766667
38560,45.20A,6,45.066667,5.733333
38560,96.04Z,4,45.116667,5.766667
38560,96.04Z,4,45.066667,5.733333
38560,55.10Z,2,45.116667,5.766667
38560,55.10Z,2,45.066667,5.733333
38560,96.09Z,14,45.116667,5.766667
38560,96.09Z,14,45.066667,5.733333
38560,60.09,2,45.116667,5.766667
38560,60.09,2,45.066667,5.733333
38560,52.6G,2,45.116667,5.766667
38560,52.6G,2,45.066667,5.733333
38560,81.21Z,4,45.116667,5.766667
38560,81.21Z,4,45.066667,5.733333
38560,28.22Z,2,45.116667,5.766667
38560,28.22Z,2,45.066667,5.733333
38560,35.11Z,2,45.116667,5.766667
38560,35.11Z,2,45.066667,5.733333
38560,47.91A,2,45.116667,5.766667
38560,47.91A,2,45.066667,5.733333
38560,91.3A,2,45.116667,5.766667
38560,91.3A,2,45.066667,5.733333
38560,33.20D,2,45.116667,5.766667
38560,33.20D,2,45.066667,5.733333
38560,46.73A,2,45.116667,5.766667
38560,46.73A,2,45.066667,5.733333
38560,72.1Z,2,45.116667,5.766667
38560,72.1Z,2,45.066667,5.733333
38560,67.08,4,45.116667,5.766667
38560,67.08,4,45.066667,5.733333
38560,41.10D,2,45.116667,5.766667
38560,41.10D,2,45.066667,5.733333
38560,01.49Z,16,45.116667,5.766667
38560,01.49Z,16,45.066667,5.733333
38560,45.11Z,4,45.116667,5.766667
38560,45.11Z,4,45.066667,5.733333
38560,90.03B,2,45.116667,5.766667
38560,90.03B,2,45.066667,5.733333
38560,62.02B,2,45.116667,5.766667
38560,62.02B,2,45.066667,5.733333
38560,01.1A,12,45.116667,5.766667
38560,01.1A,12,45.066667,5.733333
38560,64.46,10,45.116667,5.766667
38560,64.46,10,45.066667,5.733333
38560,84.12,2,45.116667,5.766667
38560,84.12,2,45.066667,5.733333
38560,86.90F,12,45.116667,5.766667
