codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
53200,47.99A,75,47.8,-0.716667
53200,47.99A,75,47.783333,-0.666667
53200,47.99A,75,47.866667,-0.8
53200,47.99A,75,47.866667,-0.616667
53200,47.99A,75,47.866667,-0.75
53200,47.99A,75,47.85,-0.816667
53200,47.99A,75,47.85,-0.6
53200,47.99A,75,47.866667,-0.666667
53200,47.99A,75,47.75,-0.633333
53200,47.99A,75,47.783333,-0.633333
53200,47.99A,75,47.783333,-0.766667
53200,47.99A,75,47.816667,-0.6
53200,47.99A,75,47.833333,-0.7
53200,47.99A,75,47.816667,-0.683333
53200,47.99A,75,47.816667,-0.816667
53200,55.3A,15,47.8,-0.716667
53200,55.3A,15,47.783333,-0.666667
53200,55.3A,15,47.866667,-0.8
53200,55.3A,15,47.866667,-0.616667
53200,55.3A,15,47.866667,-0.75
53200,55.3A,15,47.85,-0.816667
53200,55.3A,15,47.85,-0.6
53200,55.3A,15,47.866667,-0.666667
53200,55.3A,15,47.75,-0.633333
53200,55.3A,15,47.783333,-0.633333
53200,55.3A,15,47.783333,-0.766667
53200,55.3A,15,47.816667,-0.6
53200,55.3A,15,47.833333,-0.7
53200,55.3A,15,47.816667,-0.683333
53200,55.3A,15,47.816667,-0.816667
53200,93.0D,15,47.8,-0.716667
53200,93.0D,15,47.783333,-0.666667
53200,93.0D,15,47.866667,-0.8
53200,93.0D,15,47.866667,-0.616667
53200,93.0D,15,47.866667,-0.75
53200,93.0D,15,47.85,-0.816667
53200,93.0D,15,47.85,-0.6
53200,93.0D,15,47.866667,-0.666667
53200,93.0D,15,47.75,-0.633333
53200,93.0D,15,47.783333,-0.633333
53200,93.0D,15,47.783333,-0.766667
53200,93.0D,15,47.816667,-0.6
53200,93.0D,15,47.833333,-0.7
53200,93.0D,15,47.816667,-0.683333
53200,93.0D,15,47.816667,-0.816667
53200,01.11Z,15,47.8,-0.716667
53200,01.11Z,15,47.783333,-0.666667
53200,01.11Z,15,47.866667,-0.8
53200,01.11Z,15,47.866667,-0.616667
53200,01.11Z,15,47.866667,-0.75
53200,01.11Z,15,47.85,-0.816667
53200,01.11Z,15,47.85,-0.6
53200,01.11Z,15,47.866667,-0.666667
53200,01.11Z,15,47.75,-0.633333
53200,01.11Z,15,47.783333,-0.633333
53200,01.11Z,15,47.783333,-0.766667
53200,01.11Z,15,47.816667,-0.6
53200,01.11Z,15,47.833333,-0.7
53200,01.11Z,15,47.816667,-0.683333
53200,01.11Z,15,47.816667,-0.816667
53200,46.23Z,15,47.8,-0.716667
53200,46.23Z,15,47.783333,-0.666667
53200,46.23Z,15,47.866667,-0.8
53200,46.23Z,15,47.866667,-0.616667
53200,46.23Z,15,47.866667,-0.75
53200,46.23Z,15,47.85,-0.816667
53200,46.23Z,15,47.85,-0.6
53200,46.23Z,15,47.866667,-0.666667
53200,46.23Z,15,47.75,-0.633333
53200,46.23Z,15,47.783333,-0.633333
53200,46.23Z,15,47.783333,-0.766667
53200,46.23Z,15,47.816667,-0.6
53200,46.23Z,15,47.833333,-0.7
53200,46.23Z,15,47.816667,-0.683333
53200,46.23Z,15,47.816667,-0.816667
53200,49.41A,15,47.8,-0.716667
53200,49.41A,15,47.783333,-0.666667
53200,49.41A,15,47.866667,-0.8
53200,49.41A,15,47.866667,-0.616667
53200,49.41A,15,47.866667,-0.75
53200,49.41A,15,47.85,-0.816667
53200,49.41A,15,47.85,-0.6
53200,49.41A,15,47.866667,-0.666667
53200,49.41A,15,47.75,-0.633333
53200,49.41A,15,47.783333,-0.633333
53200,49.41A,15,47.783333,-0.766667
53200,49.41A,15,47.816667,-0.6
53200,49.41A,15,47.833333,-0.7
53200,49.41A,15,47.816667,-0.683333
53200,49.41A,15,47.816667,-0.816667
53200,95.29Z,45,47.8,-0.716667
53200,95.29Z,45,47.783333,-0.666667
53200,95.29Z,45,47.866667,-0.8
53200,95.29Z,45,47.866667,-0.616667
53200,95.29Z,45,47.866667,-0.75
53200,95.29Z,45,47.85,-0.816667
53200,95.29Z,45,47.85,-0.6
53200,95.29Z,45,47.866667,-0.666667
53200,95.29Z,45,47.75,-0.633333
53200,95.29Z,45,47.783333,-0.633333
53200,95.29Z,45,47.783333,-0.766667
53200,95.29Z,45,47.816667,-0.6
53200,95.29Z,45,47.833333,-0.7
53200,95.29Z,45,47.816667,-0.683333
53200,95.29Z,45,47.816667,-0.816667
53200,68.20A,105,47.8,-0.716667
53200,68.20A,105,47.783333,-0.666667
53200,68.20A,105,47.866667,-0.8
53200,68.20A,105,47.866667,-0.616667
53200,68.20A,105,47.866667,-0.75
53200,68.20A,105,47.85,-0.816667
53200,68.20A,105,47.85,-0.6
53200,68.20A,105,47.866667,-0.666667
53200,68.20A,105,47.75,-0.633333
53200,68.20A,105,47.783333,-0.633333
53200,68.20A,105,47.783333,-0.766667
53200,68.20A,105,47.816667,-0.6
53200,68.20A,105,47.833333,-0.7
53200,68.20A,105,47.816667,-0.683333
53200,68.20A,105,47.816667,-0.816667
53200,49.32Z,15,47.8,-0.716667
53200,49.32Z,15,47.783333,-0.666667
53200,49.32Z,15,47.866667,-0.8
53200,49.32Z,15,47.866667,-0.616667
53200,49.32Z,15,47.866667,-0.75
53200,49.32Z,15,47.85,-0.816667
53200,49.32Z,15,47.85,-0.6
53200,49.32Z,15,47.866667,-0.666667
53200,49.32Z,15,47.75,-0.633333
53200,49.32Z,15,47.783333,-0.633333
53200,49.32Z,15,47.783333,-0.766667
