codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
95450,47.99A,90,49.083333,1.933333
95450,47.99A,90,49.1,1.966667
95450,47.99A,90,49.083333,1.9
95450,47.99A,90,49.033333,1.866667
95450,47.99A,90,49.05,1.95
95450,47.99A,90,49.066667,1.933333
95450,47.99A,90,49.116667,1.933333
95450,47.99A,90,49.133333,1.85
95450,47.99A,90,49.116667,1.916667
95450,47.99A,90,49.1,1.866667
95450,47.99A,90,49.066667,1.866667
95450,47.99A,90,49.033333,1.95
95450,47.99A,90,49.116667,1.9
95450,47.99A,90,49.083333,1.866667
95450,47.99A,90,49.083333,1.983333
95450,87.30A,15,49.083333,1.933333
95450,87.30A,15,49.1,1.966667
95450,87.30A,15,49.083333,1.9
95450,87.30A,15,49.033333,1.866667
95450,87.30A,15,49.05,1.95
95450,87.30A,15,49.066667,1.933333
95450,87.30A,15,49.116667,1.933333
95450,87.30A,15,49.133333,1.85
95450,87.30A,15,49.116667,1.916667
95450,87.30A,15,49.1,1.866667
95450,87.30A,15,49.066667,1.866667
95450,87.30A,15,49.033333,1.95
95450,87.30A,15,49.116667,1.9
95450,87.30A,15,49.083333,1.866667
95450,87.30A,15,49.083333,1.983333
95450,61.10Z,15,49.083333,1.933333
95450,61.10Z,15,49.1,1.966667
95450,61.10Z,15,49.083333,1.9
95450,61.10Z,15,49.033333,1.866667
95450,61.10Z,15,49.05,1.95
95450,61.10Z,15,49.066667,1.933333
95450,61.10Z,15,49.116667,1.933333
95450,61.10Z,15,49.133333,1.85
95450,61.10Z,15,49.116667,1.916667
95450,61.10Z,15,49.1,1.866667
95450,61.10Z,15,49.066667,1.866667
95450,61.10Z,15,49.033333,1.95
95450,61.10Z,15,49.116667,1.9
95450,61.10Z,15,49.083333,1.866667
95450,61.10Z,15,49.083333,1.983333
95450,64.11,15,49.083333,1.933333
95450,64.11,15,49.1,1.966667
95450,64.11,15,49.083333,1.9
95450,64.11,15,49.033333,1.866667
95450,64.11,15,49.05,1.95
95450,64.11,15,49.066667,1.933333
95450,64.11,15,49.116667,1.933333
95450,64.11,15,49.133333,1.85
95450,64.11,15,49.116667,1.916667
95450,64.11,15,49.1,1.866667
95450,64.11,15,49.066667,1.866667
95450,64.11,15,49.033333,1.95
95450,64.11,15,49.116667,1.9
95450,64.11,15,49.083333,1.866667
95450,64.11,15,49.083333,1.983333
95450,55.3A,75,49.083333,1.933333
95450,55.3A,75,49.1,1.966667
95450,55.3A,75,49.083333,1.9
