codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
26310,33.20A,16,"",""
26310,33.20A,16,44.5,5.583333
26310,33.20A,16,44.516667,5.483333
26310,33.20A,16,"",""
26310,33.20A,16,44.6,5.416667
26310,33.20A,16,44.633333,5.416667
26310,33.20A,16,44.633333,5.533333
26310,33.20A,16,"",""
26310,33.20A,16,"",""
26310,33.20A,16,44.6,5.533333
26310,33.20A,16,44.516667,5.633333
26310,33.20A,16,44.566667,5.4
26310,33.20A,16,44.55,5.516667
26310,33.20A,16,44.583333,5.55
26310,33.20A,16,44.566667,5.466667
26310,33.20A,16,44.65,5.366667
26310,01.11Z,48,"",""
26310,01.11Z,48,44.5,5.583333
26310,01.11Z,48,44.516667,5.483333
26310,01.11Z,48,"",""
26310,01.11Z,48,44.6,5.416667
26310,01.11Z,48,44.633333,5.416667
26310,01.11Z,48,44.633333,5.533333
26310,01.11Z,48,"",""
26310,01.11Z,48,"",""
26310,01.11Z,48,44.6,5.533333
26310,01.11Z,48,44.516667,5.633333
26310,01.11Z,48,44.566667,5.4
26310,01.11Z,48,44.55,5.516667
26310,01.11Z,48,44.583333,5.55
26310,01.11Z,48,44.566667,5.466667
26310,01.11Z,48,44.65,5.366667
26310,68.20A,16,"",""
26310,68.20A,16,44.5,5.583333
26310,68.20A,16,44.516667,5.483333
26310,68.20A,16,"",""
26310,68.20A,16,44.6,5.416667
26310,68.20A,16,44.633333,5.416667
26310,68.20A,16,44.633333,5.533333
26310,68.20A,16,"",""
26310,68.20A,16,"",""
26310,68.20A,16,44.6,5.533333
26310,68.20A,16,44.516667,5.633333
26310,68.20A,16,44.566667,5.4
26310,68.20A,16,44.55,5.516667
26310,68.20A,16,44.583333,5.55
26310,68.20A,16,44.566667,5.466667
26310,68.20A,16,44.65,5.366667
26310,52.21Z,16,"",""
26310,52.21Z,16,44.5,5.583333
26310,52.21Z,16,44.516667,5.483333
26310,52.21Z,16,"",""
26310,52.21Z,16,44.6,5.416667
26310,52.21Z,16,44.633333,5.416667
26310,52.21Z,16,44.633333,5.533333
26310,52.21Z,16,"",""
26310,52.21Z,16,"",""
26310,52.21Z,16,44.6,5.533333
26310,52.21Z,16,44.516667,5.633333
26310,52.21Z,16,44.566667,5.4
26310,52.21Z,16,44.55,5.516667
26310,52.21Z,16,44.583333,5.55
26310,52.21Z,16,44.566667,5.466667
26310,52.21Z,16,44.65,5.366667
26310,01.47Z,16,"",""
26310,01.47Z,16,44.5,5.583333
26310,01.47Z,16,44.516667,5.483333
26310,01.47Z,16,"",""
26310,01.47Z,16,44.6,5.416667
26310,01.47Z,16,44.633333,5.416667
26310,01.47Z,16,44.633333,5.533333
26310,01.47Z,16,"",""
26310,01.47Z,16,"",""
26310,01.47Z,16,44.6,5.533333
26310,01.47Z,16,44.516667,5.633333
26310,01.47Z,16,44.566667,5.4
26310,01.47Z,16,44.55,5.516667
26310,01.47Z,16,44.583333,5.55
26310,01.47Z,16,44.566667,5.466667
26310,01.47Z,16,44.65,5.366667
26310,56.10C,16,"",""
26310,56.10C,16,44.5,5.583333
26310,56.10C,16,44.516667,5.483333
26310,56.10C,16,"",""
26310,56.10C,16,44.6,5.416667
