codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
38320,47.99A,85,45.15,5.766667
38320,47.99A,85,45.133333,5.783333
38320,47.99A,85,45.15,5.75
38320,47.99A,85,45.116667,5.8
38320,47.99A,85,45.133333,5.75
38320,33.20A,10,45.15,5.766667
38320,33.20A,10,45.133333,5.783333
38320,33.20A,10,45.15,5.75
38320,33.20A,10,45.116667,5.8
38320,33.20A,10,45.133333,5.75
38320,55.3A,5,45.15,5.766667
38320,55.3A,5,45.133333,5.783333
38320,55.3A,5,45.15,5.75
38320,55.3A,5,45.116667,5.8
38320,55.3A,5,45.133333,5.75
38320,43.22A,10,45.15,5.766667
38320,43.22A,10,45.133333,5.783333
38320,43.22A,10,45.15,5.75
38320,43.22A,10,45.116667,5.8
38320,43.22A,10,45.133333,5.75
38320,14.39Z,5,45.15,5.766667
38320,14.39Z,5,45.133333,5.783333
38320,14.39Z,5,45.15,5.75
38320,14.39Z,5,45.116667,5.8
38320,14.39Z,5,45.133333,5.75
38320,01.11Z,30,45.15,5.766667
38320,01.11Z,30,45.133333,5.783333
38320,01.11Z,30,45.15,5.75
38320,01.11Z,30,45.116667,5.8
38320,01.11Z,30,45.133333,5.75
38320,00.97,15,45.15,5.766667
38320,00.97,15,45.133333,5.783333
38320,00.97,15,45.15,5.75
38320,00.97,15,45.116667,5.8
38320,00.97,15,45.133333,5.75
38320,67.12,5,45.15,5.766667
38320,67.12,5,45.133333,5.783333
38320,67.12,5,45.15,5.75
38320,67.12,5,45.116667,5.8
38320,67.12,5,45.133333,5.75
38320,49.41A,15,45.15,5.766667
38320,49.41A,15,45.133333,5.783333
38320,49.41A,15,45.15,5.75
38320,49.41A,15,45.116667,5.8
38320,49.41A,15,45.133333,5.75
38320,95.29Z,10,45.15,5.766667
38320,95.29Z,10,45.133333,5.783333
38320,95.29Z,10,45.15,5.75
38320,95.29Z,10,45.116667,5.8
38320,95.29Z,10,45.133333,5.75
38320,52.4Z,10,45.15,5.766667
38320,52.4Z,10,45.133333,5.783333
38320,52.4Z,10,45.15,5.75
38320,52.4Z,10,45.116667,5.8
38320,52.4Z,10,45.133333,5.75
38320,68.20A,55,45.15,5.766667
38320,68.20A,55,45.133333,5.783333
38320,68.20A,55,45.15,5.75
38320,68.20A,55,45.116667,5.8
38320,68.20A,55,45.133333,5.75
38320,49.32Z,10,45.15,5.766667
38320,49.32Z,10,45.133333,5.783333
38320,49.32Z,10,45.15,5.75
38320,49.32Z,10,45.116667,5.8
38320,49.32Z,10,45.133333,5.75
38320,60.2E,5,45.15,5.766667
38320,60.2E,5,45.133333,5.783333
38320,60.2E,5,45.15,5.75
38320,60.2E,5,45.116667,5.8
38320,60.2E,5,45.133333,5.75
38320,55.60,20,45.15,5.766667
38320,55.60,20,45.133333,5.783333
38320,55.60,20,45.15,5.75
38320,55.60,20,45.116667,5.8
38320,55.60,20,45.133333,5.75
38320,56.30Z,10,45.15,5.766667
38320,56.30Z,10,45.133333,5.783333
38320,56.30Z,10,45.15,5.75
38320,56.30Z,10,45.116667,5.8
38320,56.30Z,10,45.133333,5.75
38320,32.99Z,5,45.15,5.766667
38320,32.99Z,5,45.133333,5.783333
38320,32.99Z,5,45.15,5.75
38320,32.99Z,5,45.116667,5.8
38320,32.99Z,5,45.133333,5.75
38320,15.8B,5,45.15,5.766667
38320,15.8B,5,45.133333,5.783333
38320,15.8B,5,45.15,5.75
38320,15.8B,5,45.116667,5.8
38320,15.8B,5,45.133333,5.75
38320,36.00Z,5,45.15,5.766667
38320,36.00Z,5,45.133333,5.783333
38320,36.00Z,5,45.15,5.75
38320,36.00Z,5,45.116667,5.8
38320,36.00Z,5,45.133333,5.75
38320,56.21Z,10,45.15,5.766667
38320,56.21Z,10,45.133333,5.783333
38320,56.21Z,10,45.15,5.75
38320,56.21Z,10,45.116667,5.8
38320,56.21Z,10,45.133333,5.75
38320,46.49Z,5,45.15,5.766667
38320,46.49Z,5,45.133333,5.783333
38320,46.49Z,5,45.15,5.75
38320,46.49Z,5,45.116667,5.8
38320,46.49Z,5,45.133333,5.75
38320,50.2Z,10,45.15,5.766667
38320,50.2Z,10,45.133333,5.783333
38320,50.2Z,10,45.15,5.75
38320,50.2Z,10,45.116667,5.8
38320,50.2Z,10,45.133333,5.75
38320,01.47Z,5,45.15,5.766667
38320,01.47Z,5,45.133333,5.783333
38320,01.47Z,5,45.15,5.75
38320,01.47Z,5,45.116667,5.8
38320,01.47Z,5,45.133333,5.75
38320,47.52A,5,45.15,5.766667
38320,47.52A,5,45.133333,5.783333
38320,47.52A,5,45.15,5.75
38320,47.52A,5,45.116667,5.8
38320,47.52A,5,45.133333,5.75
38320,81.22Z,5,45.15,5.766667
38320,81.22Z,5,45.133333,5.783333
