codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54500,47.99A,2,48.65,6.183333
54500,67.05,1,48.65,6.183333
54500,23.19Z,1,48.65,6.183333
54500,43.99A,1,48.65,6.183333
54500,92.3A,1,48.65,6.183333
54500,68.20A,4,48.65,6.183333
54500,45.3E,1,48.65,6.183333
54500,56.21Z,1,48.65,6.183333
54500,90.01Z,1,48.65,6.183333
54500,01.43Z,1,48.65,6.183333
54500,81.30Z,1,48.65,6.183333
54500,84.11Z,4,48.65,6.183333
54500,01.3Z,1,48.65,6.183333
54500,43.22B,1,48.65,6.183333
54500,02.20Z,1,48.65,6.183333
54500,74.20Z,1,48.65,6.183333
54500,82.19Z,1,48.65,6.183333
54500,94.99Z,2,48.65,6.183333
54500,23.41Z,2,48.65,6.183333
54500,23.70Z,1,48.65,6.183333
54500,47.78C,1,48.65,6.183333
54500,47.64Z,1,48.65,6.183333
54500,42.99Z,1,48.65,6.183333
54500,45.31Z,1,48.65,6.183333
54500,86.21Z,1,48.65,6.183333
54500,47.81Z,1,48.65,6.183333
54500,01.42Z,1,48.65,6.183333
54500,15.9A,2,48.65,6.183333
54500,43.99C,1,48.65,6.183333
54500,67.04,1,48.65,6.183333
54500,80.10Z,1,48.65,6.183333
54500,01.49Z,1,48.65,6.183333
54500,01.1A,2,48.65,6.183333
54500,88.99B,1,48.65,6.183333
54500,93.29Z,1,48.65,6.183333
54500,47.89Z,1,48.65,6.183333
54500,43.21A,2,48.65,6.183333
54500,55.72,2,48.65,6.183333
54500,68.20B,4,48.65,6.183333
