codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
01330,47.99A,16,46,5.016667
01330,47.99A,16,45.983333,5.1
01330,47.99A,16,46.016667,4.933333
01330,47.99A,16,46.016667,5.083333
01330,47.99A,16,45.983333,4.966667
01330,47.99A,16,46.016667,5
01330,47.99A,16,45.95,5.033333
01330,47.99A,16,46,4.9
01330,00.97,8,46,5.016667
01330,00.97,8,45.983333,5.1
01330,00.97,8,46.016667,4.933333
01330,00.97,8,46.016667,5.083333
01330,00.97,8,45.983333,4.966667
01330,00.97,8,46.016667,5
01330,00.97,8,45.95,5.033333
01330,00.97,8,46,4.9
01330,92.3A,8,46,5.016667
01330,92.3A,8,45.983333,5.1
01330,92.3A,8,46.016667,4.933333
01330,92.3A,8,46.016667,5.083333
01330,92.3A,8,45.983333,4.966667
01330,92.3A,8,46.016667,5
01330,92.3A,8,45.95,5.033333
01330,92.3A,8,46,4.9
01330,68.20A,8,46,5.016667
01330,68.20A,8,45.983333,5.1
01330,68.20A,8,46.016667,4.933333
01330,68.20A,8,46.016667,5.083333
01330,68.20A,8,45.983333,4.966667
01330,68.20A,8,46.016667,5
01330,68.20A,8,45.95,5.033333
01330,68.20A,8,46,4.9
01330,55.60,16,46,5.016667
01330,55.60,16,45.983333,5.1
01330,55.60,16,46.016667,4.933333
01330,55.60,16,46.016667,5.083333
01330,55.60,16,45.983333,4.966667
01330,55.60,16,46.016667,5
01330,55.60,16,45.95,5.033333
01330,55.60,16,46,4.9
01330,64.20Z,8,46,5.016667
01330,64.20Z,8,45.983333,5.1
01330,64.20Z,8,46.016667,4.933333
01330,64.20Z,8,46.016667,5.083333
01330,64.20Z,8,45.983333,4.966667
01330,64.20Z,8,46.016667,5
01330,64.20Z,8,45.95,5.033333
01330,64.20Z,8,46,4.9
01330,01.43Z,8,46,5.016667
01330,01.43Z,8,45.983333,5.1
01330,01.43Z,8,46.016667,4.933333
01330,01.43Z,8,46.016667,5.083333
01330,01.43Z,8,45.983333,4.966667
01330,01.43Z,8,46.016667,5
01330,01.43Z,8,45.95,5.033333
01330,01.43Z,8,46,4.9
01330,86.90E,8,46,5.016667
01330,86.90E,8,45.983333,5.1
01330,86.90E,8,46.016667,4.933333
01330,86.90E,8,46.016667,5.083333
01330,86.90E,8,45.983333,4.966667
01330,86.90E,8,46.016667,5
01330,86.90E,8,45.95,5.033333
01330,86.90E,8,46,4.9
01330,43.91A,8,46,5.016667
01330,43.91A,8,45.983333,5.1
01330,43.91A,8,46.016667,4.933333
01330,43.91A,8,46.016667,5.083333
01330,43.91A,8,45.983333,4.966667
01330,43.91A,8,46.016667,5
01330,43.91A,8,45.95,5.033333
01330,43.91A,8,46,4.9
01330,84.11Z,24,46,5.016667
01330,84.11Z,24,45.983333,5.1
01330,84.11Z,24,46.016667,4.933333
01330,84.11Z,24,46.016667,5.083333
01330,84.11Z,24,45.983333,4.966667
01330,84.11Z,24,46.016667,5
01330,84.11Z,24,45.95,5.033333
01330,84.11Z,24,46,4.9
01330,01.3Z,16,46,5.016667
01330,01.3Z,16,45.983333,5.1
01330,01.3Z,16,46.016667,4.933333
01330,01.3Z,16,46.016667,5.083333
01330,01.3Z,16,45.983333,4.966667
01330,01.3Z,16,46.016667,5
01330,01.3Z,16,45.95,5.033333
01330,01.3Z,16,46,4.9
01330,55.20Z,24,46,5.016667
01330,55.20Z,24,45.983333,5.1
01330,55.20Z,24,46.016667,4.933333
01330,55.20Z,24,46.016667,5.083333
01330,55.20Z,24,45.983333,4.966667
01330,55.20Z,24,46.016667,5
01330,55.20Z,24,45.95,5.033333
01330,55.20Z,24,46,4.9
01330,93.12Z,8,46,5.016667
01330,93.12Z,8,45.983333,5.1
01330,93.12Z,8,46.016667,4.933333
01330,93.12Z,8,46.016667,5.083333
01330,93.12Z,8,45.983333,4.966667
01330,93.12Z,8,46.016667,5
01330,93.12Z,8,45.95,5.033333
01330,93.12Z,8,46,4.9
01330,43.32A,8,46,5.016667
01330,43.32A,8,45.983333,5.1
01330,43.32A,8,46.016667,4.933333
01330,43.32A,8,46.016667,5.083333
01330,43.32A,8,45.983333,4.966667
01330,43.32A,8,46.016667,5
01330,43.32A,8,45.95,5.033333
01330,43.32A,8,46,4.9
01330,28.93Z,8,46,5.016667
01330,28.93Z,8,45.983333,5.1
01330,28.93Z,8,46.016667,4.933333
01330,28.93Z,8,46.016667,5.083333
01330,28.93Z,8,45.983333,4.966667
01330,28.93Z,8,46.016667,5
01330,28.93Z,8,45.95,5.033333
01330,28.93Z,8,46,4.9
01330,65.06,24,46,5.016667
01330,65.06,24,45.983333,5.1
01330,65.06,24,46.016667,4.933333
01330,65.06,24,46.016667,5.083333
01330,65.06,24,45.983333,4.966667
01330,65.06,24,46.016667,5
01330,65.06,24,45.95,5.033333
01330,65.06,24,46,4.9
01330,02.20Z,24,46,5.016667
01330,02.20Z,24,45.983333,5.1
01330,02.20Z,24,46.016667,4.933333
01330,02.20Z,24,46.016667,5.083333
01330,02.20Z,24,45.983333,4.966667
01330,02.20Z,24,46.016667,5
01330,02.20Z,24,45.95,5.033333
01330,02.20Z,24,46,4.9
