codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
09140,55.3A,24,42.8,1.266667
09140,55.3A,24,"42,89","1,21"
09140,55.3A,24,42.883333,1.183333
09140,55.3A,24,42.866667,1.2
09140,55.3A,24,42.866667,1.216667
09140,55.3A,24,42.85,1.3
09140,55.3A,24,42.783333,1.183333
09140,55.3A,24,42.8,1.333333
09140,43.22A,8,42.8,1.266667
09140,43.22A,8,"42,89","1,21"
09140,43.22A,8,42.883333,1.183333
09140,43.22A,8,42.866667,1.2
09140,43.22A,8,42.866667,1.216667
09140,43.22A,8,42.85,1.3
09140,43.22A,8,42.783333,1.183333
09140,43.22A,8,42.8,1.333333
09140,51.9B,8,42.8,1.266667
09140,51.9B,8,"42,89","1,21"
09140,51.9B,8,42.883333,1.183333
09140,51.9B,8,42.866667,1.2
09140,51.9B,8,42.866667,1.216667
09140,51.9B,8,42.85,1.3
09140,51.9B,8,42.783333,1.183333
09140,51.9B,8,42.8,1.333333
09140,41.10A,8,42.8,1.266667
09140,41.10A,8,"42,89","1,21"
09140,41.10A,8,42.883333,1.183333
09140,41.10A,8,42.866667,1.2
09140,41.10A,8,42.866667,1.216667
09140,41.10A,8,42.85,1.3
09140,41.10A,8,42.783333,1.183333
09140,41.10A,8,42.8,1.333333
09140,55.40,8,42.8,1.266667
09140,55.40,8,"42,89","1,21"
09140,55.40,8,42.883333,1.183333
09140,55.40,8,42.866667,1.2
09140,55.40,8,42.866667,1.216667
09140,55.40,8,42.85,1.3
09140,55.40,8,42.783333,1.183333
09140,55.40,8,42.8,1.333333
09140,68.20A,8,42.8,1.266667
09140,68.20A,8,"42,89","1,21"
09140,68.20A,8,42.883333,1.183333
09140,68.20A,8,42.866667,1.2
09140,68.20A,8,42.866667,1.216667
09140,68.20A,8,42.85,1.3
09140,68.20A,8,42.783333,1.183333
09140,68.20A,8,42.8,1.333333
09140,45.3E,8,42.8,1.266667
09140,45.3E,8,"42,89","1,21"
09140,45.3E,8,42.883333,1.183333
09140,45.3E,8,42.866667,1.2
09140,45.3E,8,42.866667,1.216667
09140,45.3E,8,42.85,1.3
09140,45.3E,8,42.783333,1.183333
09140,45.3E,8,42.8,1.333333
09140,36.00Z,16,42.8,1.266667
09140,36.00Z,16,"42,89","1,21"
09140,36.00Z,16,42.883333,1.183333
09140,36.00Z,16,42.866667,1.2
09140,36.00Z,16,42.866667,1.216667
09140,36.00Z,16,42.85,1.3
09140,36.00Z,16,42.783333,1.183333
09140,36.00Z,16,42.8,1.333333
09140,86.90E,16,42.8,1.266667
09140,86.90E,16,"42,89","1,21"
09140,86.90E,16,42.883333,1.183333
09140,86.90E,16,42.866667,1.2
09140,86.90E,16,42.866667,1.216667
09140,86.90E,16,42.85,1.3
09140,86.90E,16,42.783333,1.183333
09140,86.90E,16,42.8,1.333333
09140,84.11Z,24,42.8,1.266667
09140,84.11Z,24,"42,89","1,21"
09140,84.11Z,24,42.883333,1.183333
09140,84.11Z,24,42.866667,1.2
09140,84.11Z,24,42.866667,1.216667
09140,84.11Z,24,42.85,1.3
09140,84.11Z,24,42.783333,1.183333
09140,84.11Z,24,42.8,1.333333
09140,55.20Z,40,42.8,1.266667
09140,55.20Z,40,"42,89","1,21"
09140,55.20Z,40,42.883333,1.183333
09140,55.20Z,40,42.866667,1.2
09140,55.20Z,40,42.866667,1.216667
09140,55.20Z,40,42.85,1.3
09140,55.20Z,40,42.783333,1.183333
09140,55.20Z,40,42.8,1.333333
09140,93.12Z,8,42.8,1.266667
09140,93.12Z,8,"42,89","1,21"
09140,93.12Z,8,42.883333,1.183333
