codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
62114,68.20A,2,50.45,2.683333
62114,45.3E,1,50.45,2.683333
62114,56.30Z,1,50.45,2.683333
62114,36.00Z,1,50.45,2.683333
62114,64.20Z,1,50.45,2.683333
62114,45.4L,1,50.45,2.683333
62114,84.11Z,1,50.45,2.683333
62114,01.3Z,2,50.45,2.683333
62114,43.32A,2,50.45,2.683333
62114,01.2G,1,50.45,2.683333
62114,97.22,1,50.45,2.683333
62114,86.90D,1,50.45,2.683333
62114,51.1T,1,50.45,2.683333
62114,42.99Z,1,50.45,2.683333
62114,01.50Z,4,50.45,2.683333
62114,51.5L,1,50.45,2.683333
62114,68.31Z,2,50.45,2.683333
62114,85.59B,2,50.45,2.683333
62114,49.41B,1,50.45,2.683333
62114,45.20A,1,50.45,2.683333
62114,55.10Z,1,50.45,2.683333
62114,96.09Z,4,50.45,2.683333
62114,01.49Z,3,50.45,2.683333
62114,01.1A,2,50.45,2.683333
62114,88.99B,1,50.45,2.683333
62114,47.89Z,1,50.45,2.683333
62114,43.21A,1,50.45,2.683333
62114,68.20B,8,50.45,2.683333
