codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97131,33.20A,1,"",""
97131,47.99A,1,"",""
97131,58.19Z,1,"",""
97131,64.11,1,"",""
97131,87.30A,1,"",""
97131,61.10Z,1,"",""
97131,55.3A,30,"",""
97131,47.04,1,"",""
97131,43.22A,1,"",""
97131,41.10A,1,"",""
97131,47.79Z,4,"",""
97131,52.3A,1,"",""
97131,49.41A,1,"",""
97131,52.4Z,13,"",""
97131,92.3A,1,"",""
97131,68.20A,24,"",""
97131,05.0A,7,"",""
97131,64.49,2,"",""
97131,49.32Z,5,"",""
97131,60.2E,1,"",""
97131,45.3E,3,"",""
97131,55.60,1,"",""
97131,56.30Z,15,"",""
97131,32.99Z,2,"",""
97131,36.00Z,1,"",""
97131,56.21Z,2,"",""
97131,95.11Z,1,"",""
97131,52.29A,1,"",""
97131,62.11,6,"",""
97131,46.49Z,1,"",""
97131,13.30Z,1,"",""
97131,47.52A,7,"",""
97131,43.34Z,3,"",""
97131,17.4A,1,"",""
97131,93.19Z,2,"",""
97131,54.08,1,"",""
97131,25.12Z,1,"",""
97131,86.90E,10,"",""
97131,85.31Z,3,"",""
97131,90.01Z,4,"",""
97131,46.71Z,1,"",""
97131,47.82Z,1,"",""
97131,94.91Z,4,"",""
97131,52.2G,2,"",""
97131,47.75Z,1,"",""
97131,56.10C,39,"",""
97131,32.03,1,"",""
97131,52.4R,1,"",""
97131,43.91A,11,"",""
97131,82.11Z,1,"",""
97131,87.20A,1,"",""
97131,10.32Z,1,"",""
97131,61.1A,3,"",""
97131,55.4C,1,"",""
97131,81.30Z,2,"",""
97131,84.11Z,6,"",""
97131,20.42Z,1,"",""
97131,66.30Z,1,"",""
97131,"",2,"",""
97131,45.4D,1,"",""
97131,43.39Z,4,"",""
97131,10.52Z,2,"",""
97131,55.20Z,19,"",""
97131,43.22B,6,"",""
97131,93.12Z,6,"",""
97131,43.32A,2,"",""
97131,46.42Z,1,"",""
97131,46.22Z,1,"",""
97131,74.1G,2,"",""
97131,47.01,1,"",""
97131,47.11B,13,"",""
97131,70.1F,1,"",""
97131,79.11Z,1,"",""
97131,52.2A,3,"",""
97131,52.2P,1,"",""
97131,64.19Z,1,"",""
97131,01.24Z,1,"",""
97131,49.39A,4,"",""
97131,86.23Z,2,"",""
97131,57.07,1,"",""
97131,55.4B,8,"",""
97131,36.6A,3,"",""
97131,71.12A,1,"",""
97131,52.6E,3,"",""
97131,43.33Z,3,"",""
97131,74.1J,1,"",""
97131,14.1A,1,"",""
97131,74.20Z,1,"",""
97131,56.10A,69,"",""
97131,86.90D,7,"",""
97131,96.02A,5,"",""
97131,46.19B,3,"",""
97131,71.2A,2,"",""
97131,55.3B,20,"",""
97131,73.12Z,2,"",""
97131,45.3A,2,"",""
97131,69.12,1,"",""
97131,50.10Z,7,"",""
97131,94.99Z,21,"",""
97131,81.11,3,"",""
97131,10.71A,1,"",""
97131,49.31Z,1,"",""
97131,77.29Z,5,"",""
97131,14.13Z,2,"",""
97131,70.10Z,1,"",""
97131,47.21Z,2,"",""
97131,79.90Z,3,"",""
97131,82.99Z,2,"",""
97131,23.41Z,1,"",""
97131,33.15Z,5,"",""
97131,51.1T,1,"",""
97131,67.01,10,"",""
97131,47.78C,18,"",""
97131,35.1B,2,"",""
97131,66.19B,3,"",""
97131,71.4B,5,"",""
97131,74.8A,2,"",""
97131,00.00Z,4,"",""
97131,82.30Z,1,"",""
97131,47.78A,1,"",""
97131,54.03,3,"",""
97131,70.3E,1,"",""
97131,77.21Z,4,"",""
97131,62.01Z,1,"",""
97131,46.18Z,2,"",""
97131,10.71B,1,"",""
97131,43.21B,1,"",""
97131,81.21,1,"",""
97131,01.45Z,1,"",""
97131,55.2E,1,"",""
97131,85.53Z,1,"",""
97131,47.62Z,1,"",""
97131,45.4C,5,"",""
97131,70.2C,6,"",""
97131,47.24Z,1,"",""
97131,47.71Z,40,"",""
97131,90.03A,6,"",""
97131,67.06,1,"",""
97131,77.39Z,7,"",""
97131,61.90Z,1,"",""
97131,60.2B,3,"",""
97131,46.90Z,1,"",""
97131,87.08,1,"",""
97131,49.39B,8,"",""
97131,86.21Z,5,"",""
97131,47.19B,5,"",""
97131,96.02B,4,"",""
97131,85.52Z,1,"",""
97131,93.0E,2,"",""
97131,71.11Z,2,"",""
97131,47.73Z,4,"",""
97131,51.10Z,1,"",""
97131,15.1E,1,"",""
97131,10.71D,2,"",""
97131,47.81Z,3,"",""
97131,87.10B,1,"",""
97131,68.31Z,2,"",""
97131,22.1J,1,"",""
97131,93.0H,1,"",""
97131,57.10,1,"",""
97131,62.44,3,"",""
97131,80.08,2,"",""
97131,43.99C,16,"",""
97131,92.1G,1,"",""
97131,64.92Z,1,"",""
97131,49.41B,4,"",""
97131,70.21Z,1,"",""
97131,10.71C,5,"",""
97131,47.51Z,1,"",""
97131,41.0Z,1,"",""
97131,33.13Z,1,"",""
97131,45.20A,1,"",""
97131,96.04Z,3,"",""
97131,67.04,1,"",""
97131,55.10Z,22,"",""
97131,41.20A,2,"",""
97131,42.11Z,3,"",""
97131,96.09Z,4,"",""
97131,33.12Z,1,"",""
97131,77.11A,11,"",""
97131,81.21Z,3,"",""
97131,20.3Z,1,"",""
97131,03.11Z,80,"",""
97131,52.2E,3,"",""
97131,43.12A,3,"",""
97131,47.41Z,1,"",""
97131,74.4A,1,"",""
97131,47.91A,1,"",""
97131,52.4C,11,"",""
97131,45.40Z,2,"",""
97131,55.1A,3,"",""
97131,30.11Z,1,"",""
97131,67.08,5,"",""
97131,41.10D,1,"",""
97131,90.03B,2,"",""
97131,45.11Z,1,"",""
97131,35.1C,1,"",""
97131,01.49Z,2,"",""
97131,47.29Z,2,"",""
97131,16.23Z,4,"",""
97131,47.30Z,1,"",""
97131,10.72Z,1,"",""
97131,41.20B,3,"",""
97131,30.12Z,3,"",""
97131,90.02Z,1,"",""
97131,68.32A,2,"",""
97131,86.90F,2,"",""
97131,50.20Z,1,"",""
97131,45.4F,1,"",""
97131,68.10Z,2,"",""
97131,70.22Z,5,"",""
97131,92.7A,1,"",""
97131,62.09Z,2,"",""
97131,52.4W,1,"",""
97131,45.19Z,1,"",""
97131,47.59B,1,"",""
97131,62.46,2,"",""
97131,47.25Z,4,"",""
97131,00.0Z,1,"",""
97131,47.91B,2,"",""
97131,69.20Z,1,"",""
97131,88.99B,2,"",""
97131,93.29Z,7,"",""
97131,24.5C,1,"",""
97131,10.20Z,1,"",""
97131,88.91A,1,"",""
97131,47.89Z,3,"",""
97131,92.6C,1,"",""
97131,55.5D,1,"",""
97131,45.2V,9,"",""
97131,85.51Z,5,"",""
97131,52.1B,13,"",""
97131,59.11A,1,"",""
97131,43.21A,3,"",""
97131,66.19A,3,"",""
97131,70.2A,3,"",""
97131,53.10Z,2,"",""
97131,35.1E,2,"",""
97131,60.2M,1,"",""
97131,96.01B,1,"",""
97131,71.12B,1,"",""
97131,52.6D,5,"",""
97131,68.20B,51,"",""
97131,15.8C,2,"",""
97131,60.2L,1,"",""
