codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
60128,47.99A,2,49.1,2.583333
60128,47.99A,2,49.116667,2.6
60128,01.11Z,2,49.1,2.583333
60128,01.11Z,2,49.116667,2.6
60128,49.41A,2,49.1,2.583333
60128,49.41A,2,49.116667,2.6
60128,68.20A,2,49.1,2.583333
60128,68.20A,2,49.116667,2.6
60128,45.3E,2,49.1,2.583333
60128,45.3E,2,49.116667,2.6
60128,55.60,2,49.1,2.583333
60128,55.60,2,49.116667,2.6
60128,01.47Z,2,49.1,2.583333
60128,01.47Z,2,49.116667,2.6
60128,90.01Z,6,49.1,2.583333
60128,90.01Z,6,49.116667,2.6
60128,01.43Z,2,49.1,2.583333
60128,01.43Z,2,49.116667,2.6
60128,43.32B,2,49.1,2.583333
60128,43.32B,2,49.116667,2.6
60128,74.10Z,2,49.1,2.583333
60128,74.10Z,2,49.116667,2.6
60128,81.30Z,2,49.1,2.583333
60128,81.30Z,2,49.116667,2.6
60128,84.11Z,2,49.1,2.583333
60128,84.11Z,2,49.116667,2.6
60128,96.02A,4,49.1,2.583333
60128,96.02A,4,49.116667,2.6
60128,31.09B,6,49.1,2.583333
60128,31.09B,6,49.116667,2.6
60128,43.91B,4,49.1,2.583333
60128,43.91B,4,49.116667,2.6
60128,94.99Z,2,49.1,2.583333
60128,94.99Z,2,49.116667,2.6
60128,47.76Z,4,49.1,2.583333
60128,47.76Z,4,49.116667,2.6
60128,35.01,2,49.1,2.583333
60128,35.01,2,49.116667,2.6
60128,85.53Z,2,49.1,2.583333
60128,85.53Z,2,49.116667,2.6
60128,70.2C,2,49.1,2.583333
60128,70.2C,2,49.116667,2.6
60128,01.2A,2,49.1,2.583333
60128,01.2A,2,49.116667,2.6
60128,49.39B,2,49.1,2.583333
60128,49.39B,2,49.116667,2.6
60128,01.41Z,2,49.1,2.583333
60128,01.41Z,2,49.116667,2.6
60128,01.42Z,2,49.1,2.583333
60128,01.42Z,2,49.116667,2.6
60128,43.99C,6,49.1,2.583333
60128,43.99C,6,49.116667,2.6
60128,01.61Z,2,49.1,2.583333
60128,01.61Z,2,49.116667,2.6
60128,41.20A,2,49.1,2.583333
60128,41.20A,2,49.116667,2.6
60128,96.09Z,2,49.1,2.583333
60128,96.09Z,2,49.116667,2.6
60128,43.12A,2,49.1,2.583333
60128,43.12A,2,49.116667,2.6
60128,01.49Z,4,49.1,2.583333
60128,01.49Z,4,49.116667,2.6
60128,01.1A,4,49.1,2.583333
60128,01.1A,4,49.116667,2.6
60128,70.22Z,2,49.1,2.583333
60128,70.22Z,2,49.116667,2.6
60128,75.00Z,4,49.1,2.583333
60128,75.00Z,4,49.116667,2.6
60128,88.99B,2,49.1,2.583333
60128,88.99B,2,49.116667,2.6
60128,93.29Z,4,49.1,2.583333
60128,93.29Z,4,49.116667,2.6
60128,55.72,2,49.1,2.583333
60128,55.72,2,49.116667,2.6
60128,52.6D,2,49.1,2.583333
60128,52.6D,2,49.116667,2.6
60128,68.20B,4,49.1,2.583333
60128,68.20B,4,49.116667,2.6
