codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
33540,47.99A,323,44.683333,-
33540,47.99A,323,44.7,-0.083333
33540,47.99A,323,44.666667,-0.116667
33540,47.99A,323,44.666667,-0.033333
33540,47.99A,323,44.633333,-0.033333
33540,47.99A,323,44.633333,-0.133333
33540,47.99A,323,44.65,-0.083333
33540,47.99A,323,44.65,-0.116667
33540,47.99A,323,44.683333,-0.15
33540,47.99A,323,44.633333,-0.016667
33540,47.99A,323,44.75,-0.033333
33540,47.99A,323,"",""
33540,47.99A,323,44.666667,-0.183333
33540,47.99A,323,44.7,-0.15
33540,47.99A,323,44.683333,-0.166667
33540,47.99A,323,44.716667,-0.033333
33540,47.99A,323,44.666667,-0.166667
33540,47.99A,323,44.666667,-0.016667
33540,47.99A,323,44.75,-0.066667
33540,70.3A,76,44.683333,-
33540,70.3A,76,44.7,-0.083333
33540,70.3A,76,44.666667,-0.116667
33540,70.3A,76,44.666667,-0.033333
33540,70.3A,76,44.633333,-0.033333
33540,70.3A,76,44.633333,-0.133333
33540,70.3A,76,44.65,-0.083333
33540,70.3A,76,44.65,-0.116667
33540,70.3A,76,44.683333,-0.15
33540,70.3A,76,44.633333,-0.016667
33540,70.3A,76,44.75,-0.033333
33540,70.3A,76,"",""
33540,70.3A,76,44.666667,-0.183333
33540,70.3A,76,44.7,-0.15
33540,70.3A,76,44.683333,-0.166667
33540,70.3A,76,44.716667,-0.033333
33540,70.3A,76,44.666667,-0.166667
33540,70.3A,76,44.666667,-0.016667
33540,70.3A,76,44.75,-0.066667
33540,64.11,76,44.683333,-
33540,64.11,76,44.7,-0.083333
33540,64.11,76,44.666667,-0.116667
33540,64.11,76,44.666667,-0.033333
33540,64.11,76,44.633333,-0.033333
33540,64.11,76,44.633333,-0.133333
33540,64.11,76,44.65,-0.083333
33540,64.11,76,44.65,-0.116667
33540,64.11,76,44.683333,-0.15
33540,64.11,76,44.633333,-0.016667
33540,64.11,76,44.75,-0.033333
33540,64.11,76,"",""
33540,64.11,76,44.666667,-0.183333
33540,64.11,76,44.7,-0.15
33540,64.11,76,44.683333,-0.166667
33540,64.11,76,44.716667,-0.033333
33540,64.11,76,44.666667,-0.166667
33540,64.11,76,44.666667,-0.016667
33540,64.11,76,44.75,-0.066667
33540,55.3A,741,44.683333,-
33540,55.3A,741,44.7,-0.083333
33540,55.3A,741,44.666667,-0.116667
33540,55.3A,741,44.666667,-0.033333
33540,55.3A,741,44.633333,-0.033333
33540,55.3A,741,44.633333,-0.133333
33540,55.3A,741,44.65,-0.083333
33540,55.3A,741,44.65,-0.116667
33540,55.3A,741,44.683333,-0.15
33540,55.3A,741,44.633333,-0.016667
33540,55.3A,741,44.75,-0.033333
33540,55.3A,741,"",""
33540,55.3A,741,44.666667,-0.183333
33540,55.3A,741,44.7,-0.15
33540,55.3A,741,44.683333,-0.166667
33540,55.3A,741,44.716667,-0.033333
33540,55.3A,741,44.666667,-0.166667
33540,55.3A,741,44.666667,-0.016667
33540,55.3A,741,44.75,-0.066667
33540,43.22A,209,44.683333,-
33540,43.22A,209,44.7,-0.083333
33540,43.22A,209,44.666667,-0.116667
33540,43.22A,209,44.666667,-0.033333
33540,43.22A,209,44.633333,-0.033333
33540,43.22A,209,44.633333,-0.133333
33540,43.22A,209,44.65,-0.083333
33540,43.22A,209,44.65,-0.116667
33540,43.22A,209,44.683333,-0.15
33540,43.22A,209,44.633333,-0.016667
33540,43.22A,209,44.75,-0.033333
33540,43.22A,209,"",""
33540,43.22A,209,44.666667,-0.183333
33540,43.22A,209,44.7,-0.15
33540,43.22A,209,44.683333,-0.166667
33540,43.22A,209,44.716667,-0.033333
33540,43.22A,209,44.666667,-0.166667
33540,43.22A,209,44.666667,-0.016667
33540,43.22A,209,44.75,-0.066667
33540,95.12Z,19,44.683333,-
33540,95.12Z,19,44.7,-0.083333
33540,95.12Z,19,44.666667,-0.116667
33540,95.12Z,19,44.666667,-0.033333
33540,95.12Z,19,44.633333,-0.033333
33540,95.12Z,19,44.633333,-0.133333
33540,95.12Z,19,44.65,-0.083333
33540,95.12Z,19,44.65,-0.116667
33540,95.12Z,19,44.683333,-0.15
33540,95.12Z,19,44.633333,-0.016667
33540,95.12Z,19,44.75,-0.033333
33540,95.12Z,19,"",""
33540,95.12Z,19,44.666667,-0.183333
33540,95.12Z,19,44.7,-0.15
33540,95.12Z,19,44.683333,-0.166667
33540,95.12Z,19,44.716667,-0.033333
33540,95.12Z,19,44.666667,-0.166667
33540,95.12Z,19,44.666667,-0.016667
33540,95.12Z,19,44.75,-0.066667
33540,47.04,19,44.683333,-
33540,47.04,19,44.7,-0.083333
33540,47.04,19,44.666667,-0.116667
33540,47.04,19,44.666667,-0.033333
33540,47.04,19,44.633333,-0.033333
33540,47.04,19,44.633333,-0.133333
33540,47.04,19,44.65,-0.083333
33540,47.04,19,44.65,-0.116667
33540,47.04,19,44.683333,-0.15
33540,47.04,19,44.633333,-0.016667
33540,47.04,19,44.75,-0.033333
33540,47.04,19,"",""
33540,47.04,19,44.666667,-0.183333
33540,47.04,19,44.7,-0.15
33540,47.04,19,44.683333,-0.166667
33540,47.04,19,44.716667,-0.033333
33540,47.04,19,44.666667,-0.166667
33540,47.04,19,44.666667,-0.016667
33540,47.04,19,44.75,-0.066667
33540,93.0D,38,44.683333,-
33540,93.0D,38,44.7,-0.083333
33540,93.0D,38,44.666667,-0.116667
33540,93.0D,38,44.666667,-0.033333
33540,93.0D,38,44.633333,-0.033333
33540,93.0D,38,44.633333,-0.133333
33540,93.0D,38,44.65,-0.083333
33540,93.0D,38,44.65,-0.116667
33540,93.0D,38,44.683333,-0.15
33540,93.0D,38,44.633333,-0.016667
33540,93.0D,38,44.75,-0.033333
33540,93.0D,38,"",""
