codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
08160,43.22A,12,49.6,4.783333
08160,43.22A,12,49.65,4.8
08160,43.22A,12,49.716667,4.733333
08160,43.22A,12,49.7,4.8
08160,43.22A,12,49.666667,4.833333
08160,43.22A,12,49.7,4.766667
08160,43.22A,12,49.683333,4.75
08160,43.22A,12,49.65,4.75
08160,43.22A,12,49.683333,4.8
08160,43.22A,12,49.716667,4.75
08160,43.22A,12,49.683333,4.766667
08160,43.22A,12,49.666667,4.733333
08160,67.05,12,49.6,4.783333
08160,67.05,12,49.65,4.8
08160,67.05,12,49.716667,4.733333
08160,67.05,12,49.7,4.8
08160,67.05,12,49.666667,4.833333
08160,67.05,12,49.7,4.766667
08160,67.05,12,49.683333,4.75
08160,67.05,12,49.65,4.75
08160,67.05,12,49.683333,4.8
08160,67.05,12,49.716667,4.75
08160,67.05,12,49.683333,4.766667
08160,67.05,12,49.666667,4.733333
08160,01.11Z,12,49.6,4.783333
08160,01.11Z,12,49.65,4.8
08160,01.11Z,12,49.716667,4.733333
08160,01.11Z,12,49.7,4.8
08160,01.11Z,12,49.666667,4.833333
08160,01.11Z,12,49.7,4.766667
08160,01.11Z,12,49.683333,4.75
08160,01.11Z,12,49.65,4.75
08160,01.11Z,12,49.683333,4.8
08160,01.11Z,12,49.716667,4.75
08160,01.11Z,12,49.683333,4.766667
08160,01.11Z,12,49.666667,4.733333
08160,52.4Z,12,49.6,4.783333
08160,52.4Z,12,49.65,4.8
08160,52.4Z,12,49.716667,4.733333
08160,52.4Z,12,49.7,4.8
08160,52.4Z,12,49.666667,4.833333
08160,52.4Z,12,49.7,4.766667
08160,52.4Z,12,49.683333,4.75
08160,52.4Z,12,49.65,4.75
08160,52.4Z,12,49.683333,4.8
08160,52.4Z,12,49.716667,4.75
08160,52.4Z,12,49.683333,4.766667
08160,52.4Z,12,49.666667,4.733333
08160,68.20A,12,49.6,4.783333
08160,68.20A,12,49.65,4.8
08160,68.20A,12,49.716667,4.733333
08160,68.20A,12,49.7,4.8
08160,68.20A,12,49.666667,4.833333
08160,68.20A,12,49.7,4.766667
08160,68.20A,12,49.683333,4.75
08160,68.20A,12,49.65,4.75
08160,68.20A,12,49.683333,4.8
08160,68.20A,12,49.716667,4.75
08160,68.20A,12,49.683333,4.766667
08160,68.20A,12,49.666667,4.733333
08160,36.00Z,12,49.6,4.783333
08160,36.00Z,12,49.65,4.8
08160,36.00Z,12,49.716667,4.733333
08160,36.00Z,12,49.7,4.8
08160,36.00Z,12,49.666667,4.833333
08160,36.00Z,12,49.7,4.766667
08160,36.00Z,12,49.683333,4.75
08160,36.00Z,12,49.65,4.75
08160,36.00Z,12,49.683333,4.8
08160,36.00Z,12,49.716667,4.75
08160,36.00Z,12,49.683333,4.766667
08160,36.00Z,12,49.666667,4.733333
08160,64.20Z,12,49.6,4.783333
08160,64.20Z,12,49.65,4.8
08160,64.20Z,12,49.716667,4.733333
08160,64.20Z,12,49.7,4.8
08160,64.20Z,12,49.666667,4.833333
08160,64.20Z,12,49.7,4.766667
08160,64.20Z,12,49.683333,4.75
08160,64.20Z,12,49.65,4.75
08160,64.20Z,12,49.683333,4.8
08160,64.20Z,12,49.716667,4.75
08160,64.20Z,12,49.683333,4.766667
08160,64.20Z,12,49.666667,4.733333
08160,46.73B,12,49.6,4.783333
08160,46.73B,12,49.65,4.8
08160,46.73B,12,49.716667,4.733333
08160,46.73B,12,49.7,4.8
08160,46.73B,12,49.666667,4.833333
08160,46.73B,12,49.7,4.766667
08160,46.73B,12,49.683333,4.75
08160,46.73B,12,49.65,4.75
08160,46.73B,12,49.683333,4.8
08160,46.73B,12,49.716667,4.75
08160,46.73B,12,49.683333,4.766667
08160,46.73B,12,49.666667,4.733333
08160,43.32B,12,49.6,4.783333
08160,43.32B,12,49.65,4.8
08160,43.32B,12,49.716667,4.733333
08160,43.32B,12,49.7,4.8
08160,43.32B,12,49.666667,4.833333
08160,43.32B,12,49.7,4.766667
08160,43.32B,12,49.683333,4.75
08160,43.32B,12,49.65,4.75
08160,43.32B,12,49.683333,4.8
08160,43.32B,12,49.716667,4.75
08160,43.32B,12,49.683333,4.766667
08160,43.32B,12,49.666667,4.733333
08160,74.10Z,12,49.6,4.783333
08160,74.10Z,12,49.65,4.8
08160,74.10Z,12,49.716667,4.733333
08160,74.10Z,12,49.7,4.8
08160,74.10Z,12,49.666667,4.833333
08160,74.10Z,12,49.7,4.766667
08160,74.10Z,12,49.683333,4.75
08160,74.10Z,12,49.65,4.75
08160,74.10Z,12,49.683333,4.8
08160,74.10Z,12,49.716667,4.75
08160,74.10Z,12,49.683333,4.766667
08160,74.10Z,12,49.666667,4.733333
08160,56.10C,12,49.6,4.783333
08160,56.10C,12,49.65,4.8
08160,56.10C,12,49.716667,4.733333
08160,56.10C,12,49.7,4.8
08160,56.10C,12,49.666667,4.833333
08160,56.10C,12,49.7,4.766667
08160,56.10C,12,49.683333,4.75
08160,56.10C,12,49.65,4.75
08160,56.10C,12,49.683333,4.8
08160,56.10C,12,49.716667,4.75
08160,56.10C,12,49.683333,4.766667
08160,56.10C,12,49.666667,4.733333
08160,84.11Z,24,49.6,4.783333
08160,84.11Z,24,49.65,4.8
08160,84.11Z,24,49.716667,4.733333
08160,84.11Z,24,49.7,4.8
08160,84.11Z,24,49.666667,4.833333
08160,84.11Z,24,49.7,4.766667
08160,84.11Z,24,49.683333,4.75
08160,84.11Z,24,49.65,4.75
08160,84.11Z,24,49.683333,4.8
08160,84.11Z,24,49.716667,4.75
08160,84.11Z,24,49.683333,4.766667
08160,84.11Z,24,49.666667,4.733333
08160,50.1Z,12,49.6,4.783333
08160,50.1Z,12,49.65,4.8
08160,50.1Z,12,49.716667,4.733333
08160,50.1Z,12,49.7,4.8
08160,50.1Z,12,49.666667,4.833333
08160,50.1Z,12,49.7,4.766667
08160,50.1Z,12,49.683333,4.75
08160,50.1Z,12,49.65,4.75
08160,50.1Z,12,49.683333,4.8
