codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
24570,02.10Z,2,"",""
24570,02.10Z,2,45.116667,1.233333
24570,23.19Z,2,"",""
24570,23.19Z,2,45.116667,1.233333
24570,01.11Z,2,"",""
24570,01.11Z,2,45.116667,1.233333
24570,56.21Z,2,"",""
24570,56.21Z,2,45.116667,1.233333
24570,43.34Z,2,"",""
24570,43.34Z,2,45.116667,1.233333
24570,84.11Z,4,"",""
24570,84.11Z,4,45.116667,1.233333
24570,95.11,2,"",""
24570,95.11,2,45.116667,1.233333
24570,74.1G,4,"",""
24570,74.1G,4,45.116667,1.233333
24570,02.20Z,2,"",""
24570,02.20Z,2,45.116667,1.233333
24570,47.72A,2,"",""
24570,47.72A,2,45.116667,1.233333
24570,01.50Z,2,"",""
24570,01.50Z,2,45.116667,1.233333
24570,70.2C,2,"",""
24570,70.2C,2,45.116667,1.233333
24570,47.81Z,2,"",""
24570,47.81Z,2,45.116667,1.233333
24570,01.42Z,4,"",""
24570,01.42Z,4,45.116667,1.233333
24570,01.49Z,2,"",""
24570,01.49Z,2,45.116667,1.233333
24570,01.1A,2,"",""
24570,01.1A,2,45.116667,1.233333
24570,86.90F,2,"",""
24570,86.90F,2,45.116667,1.233333
24570,68.32A,2,"",""
24570,68.32A,2,45.116667,1.233333
24570,68.20B,2,"",""
24570,68.20B,2,45.116667,1.233333
