codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
49190,55.3A,9,47.333333,-0.666667
49190,55.3A,9,47.35,-0.65
49190,55.3A,9,47.383333,-0.6
49190,60.01,3,47.333333,-0.666667
49190,60.01,3,47.35,-0.65
49190,60.01,3,47.383333,-0.6
49190,55.60,3,47.333333,-0.666667
49190,55.60,3,47.35,-0.65
49190,55.60,3,47.383333,-0.6
49190,62.11,6,47.333333,-0.666667
49190,62.11,6,47.35,-0.65
49190,62.11,6,47.383333,-0.6
49190,50.2Z,3,47.333333,-0.666667
49190,50.2Z,3,47.35,-0.65
49190,50.2Z,3,47.383333,-0.6
49190,01.47Z,3,47.333333,-0.666667
49190,01.47Z,3,47.35,-0.65
49190,01.47Z,3,47.383333,-0.6
49190,64.42,3,47.333333,-0.666667
49190,64.42,3,47.35,-0.65
49190,64.42,3,47.383333,-0.6
49190,01.4A,3,47.333333,-0.666667
49190,01.4A,3,47.35,-0.65
49190,01.4A,3,47.383333,-0.6
49190,01.2G,3,47.333333,-0.666667
49190,01.2G,3,47.35,-0.65
49190,01.2G,3,47.383333,-0.6
49190,55.4B,12,47.333333,-0.666667
49190,55.4B,12,47.35,-0.65
49190,55.4B,12,47.383333,-0.6
49190,51.1R,3,47.333333,-0.666667
49190,51.1R,3,47.35,-0.65
49190,51.1R,3,47.383333,-0.6
49190,01.63,3,47.333333,-0.666667
49190,01.63,3,47.35,-0.65
49190,01.63,3,47.383333,-0.6
49190,92.12,3,47.333333,-0.666667
49190,92.12,3,47.35,-0.65
49190,92.12,3,47.383333,-0.6
49190,55.71,3,47.333333,-0.666667
49190,55.71,3,47.35,-0.65
49190,55.71,3,47.383333,-0.6
49190,67.07,3,47.333333,-0.666667
49190,67.07,3,47.35,-0.65
49190,67.07,3,47.383333,-0.6
49190,01.2A,6,47.333333,-0.666667
49190,01.2A,6,47.35,-0.65
49190,01.2A,6,47.383333,-0.6
49190,55.10,3,47.333333,-0.666667
49190,55.10,3,47.35,-0.65
49190,55.10,3,47.383333,-0.6
49190,45.2A,3,47.333333,-0.666667
49190,45.2A,3,47.35,-0.65
49190,45.2A,3,47.383333,-0.6
49190,87.07,3,47.333333,-0.666667
49190,87.07,3,47.35,-0.65
49190,87.07,3,47.383333,-0.6
49190,22.02,6,47.333333,-0.666667
49190,22.02,6,47.35,-0.65
49190,22.02,6,47.383333,-0.6
49190,46.01,3,47.333333,-0.666667
49190,46.01,3,47.35,-0.65
49190,46.01,3,47.383333,-0.6
49190,90.11,3,47.333333,-0.666667
49190,90.11,3,47.35,-0.65
49190,90.11,3,47.383333,-0.6
49190,65.1D,3,47.333333,-0.666667
49190,65.1D,3,47.35,-0.65
49190,65.1D,3,47.383333,-0.6
49190,54.01,3,47.333333,-0.666667
49190,54.01,3,47.35,-0.65
49190,54.01,3,47.383333,-0.6
