codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80580,64.11,6,50.05,1.916667
80580,64.11,6,50.066667,1.866667
80580,64.11,6,50.066667,1.883333
80580,64.11,6,50.05,1.85
80580,64.11,6,50.033333,1.9
80580,64.11,6,50.05,1.883333
80580,70.3A,6,50.05,1.916667
80580,70.3A,6,50.066667,1.866667
80580,70.3A,6,50.066667,1.883333
80580,70.3A,6,50.05,1.85
80580,70.3A,6,50.033333,1.9
80580,70.3A,6,50.05,1.883333
80580,55.3A,6,50.05,1.916667
80580,55.3A,6,50.066667,1.866667
80580,55.3A,6,50.066667,1.883333
80580,55.3A,6,50.05,1.85
80580,55.3A,6,50.033333,1.9
80580,55.3A,6,50.05,1.883333
80580,67.05,6,50.05,1.916667
80580,67.05,6,50.066667,1.866667
80580,67.05,6,50.066667,1.883333
80580,67.05,6,50.05,1.85
80580,67.05,6,50.033333,1.9
80580,67.05,6,50.05,1.883333
80580,01.11Z,78,50.05,1.916667
80580,01.11Z,78,50.066667,1.866667
80580,01.11Z,78,50.066667,1.883333
80580,01.11Z,78,50.05,1.85
80580,01.11Z,78,50.033333,1.9
80580,01.11Z,78,50.05,1.883333
80580,68.20A,24,50.05,1.916667
80580,68.20A,24,50.066667,1.866667
80580,68.20A,24,50.066667,1.883333
80580,68.20A,24,50.05,1.85
80580,68.20A,24,50.033333,1.9
80580,68.20A,24,50.05,1.883333
80580,32.99Z,6,50.05,1.916667
80580,32.99Z,6,50.066667,1.866667
80580,32.99Z,6,50.066667,1.883333
80580,32.99Z,6,50.05,1.85
80580,32.99Z,6,50.033333,1.9
80580,32.99Z,6,50.05,1.883333
80580,56.21Z,6,50.05,1.916667
80580,56.21Z,6,50.066667,1.866667
80580,56.21Z,6,50.066667,1.883333
80580,56.21Z,6,50.05,1.85
80580,56.21Z,6,50.033333,1.9
80580,56.21Z,6,50.05,1.883333
80580,50.2Z,6,50.05,1.916667
80580,50.2Z,6,50.066667,1.866667
80580,50.2Z,6,50.066667,1.883333
80580,50.2Z,6,50.05,1.85
80580,50.2Z,6,50.033333,1.9
80580,50.2Z,6,50.05,1.883333
80580,47.52A,6,50.05,1.916667
80580,47.52A,6,50.066667,1.866667
80580,47.52A,6,50.066667,1.883333
80580,47.52A,6,50.05,1.85
80580,47.52A,6,50.033333,1.9
80580,47.52A,6,50.05,1.883333
80580,86.90E,6,50.05,1.916667
80580,86.90E,6,50.066667,1.866667
80580,86.90E,6,50.066667,1.883333
80580,86.90E,6,50.05,1.85
80580,86.90E,6,50.033333,1.9
80580,86.90E,6,50.05,1.883333
80580,01.43Z,6,50.05,1.916667
80580,01.43Z,6,50.066667,1.866667
80580,01.43Z,6,50.066667,1.883333
80580,01.43Z,6,50.05,1.85
80580,01.43Z,6,50.033333,1.9
80580,01.43Z,6,50.05,1.883333
80580,43.32B,6,50.05,1.916667
80580,43.32B,6,50.066667,1.866667
80580,43.32B,6,50.066667,1.883333
80580,43.32B,6,50.05,1.85
80580,43.32B,6,50.033333,1.9
80580,43.32B,6,50.05,1.883333
80580,82.11Z,6,50.05,1.916667
80580,82.11Z,6,50.066667,1.866667
80580,82.11Z,6,50.066667,1.883333
80580,82.11Z,6,50.05,1.85
80580,82.11Z,6,50.033333,1.9
80580,82.11Z,6,50.05,1.883333
80580,81.30Z,6,50.05,1.916667
80580,81.30Z,6,50.066667,1.866667
80580,81.30Z,6,50.066667,1.883333
80580,81.30Z,6,50.05,1.85
80580,81.30Z,6,50.033333,1.9
80580,81.30Z,6,50.05,1.883333
80580,84.11Z,6,50.05,1.916667
80580,84.11Z,6,50.066667,1.866667
80580,84.11Z,6,50.066667,1.883333
80580,84.11Z,6,50.05,1.85
80580,84.11Z,6,50.033333,1.9
80580,84.11Z,6,50.05,1.883333
80580,01.3Z,24,50.05,1.916667
80580,01.3Z,24,50.066667,1.866667
80580,01.3Z,24,50.066667,1.883333
80580,01.3Z,24,50.05,1.85
80580,01.3Z,24,50.033333,1.9
80580,01.3Z,24,50.05,1.883333
80580,01.4A,6,50.05,1.916667
80580,01.4A,6,50.066667,1.866667
80580,01.4A,6,50.066667,1.883333
80580,01.4A,6,50.05,1.85
80580,01.4A,6,50.033333,1.9
80580,01.4A,6,50.05,1.883333
80580,55.20Z,6,50.05,1.916667
80580,55.20Z,6,50.066667,1.866667
80580,55.20Z,6,50.066667,1.883333
80580,55.20Z,6,50.05,1.85
80580,55.20Z,6,50.033333,1.9
80580,55.20Z,6,50.05,1.883333
80580,03.30,6,50.05,1.916667
80580,03.30,6,50.066667,1.866667
80580,03.30,6,50.066667,1.883333
80580,03.30,6,50.05,1.85
80580,03.30,6,50.033333,1.9
80580,03.30,6,50.05,1.883333
80580,43.22B,6,50.05,1.916667
80580,43.22B,6,50.066667,1.866667
80580,43.22B,6,50.066667,1.883333
80580,43.22B,6,50.05,1.85
80580,43.22B,6,50.033333,1.9
80580,43.22B,6,50.05,1.883333
80580,93.11Z,12,50.05,1.916667
80580,93.11Z,12,50.066667,1.866667
80580,93.11Z,12,50.066667,1.883333
80580,93.11Z,12,50.05,1.85
80580,93.11Z,12,50.033333,1.9
80580,93.11Z,12,50.05,1.883333
80580,60.07,6,50.05,1.916667
80580,60.07,6,50.066667,1.866667
80580,60.07,6,50.066667,1.883333
80580,60.07,6,50.05,1.85
80580,60.07,6,50.033333,1.9
80580,60.07,6,50.05,1.883333
80580,02.20Z,12,50.05,1.916667
80580,02.20Z,12,50.066667,1.866667
80580,02.20Z,12,50.066667,1.883333
80580,02.20Z,12,50.05,1.85
80580,02.20Z,12,50.033333,1.9
80580,02.20Z,12,50.05,1.883333
80580,74.1J,18,50.05,1.916667
80580,74.1J,18,50.066667,1.866667
80580,74.1J,18,50.066667,1.883333
80580,74.1J,18,50.05,1.85
80580,74.1J,18,50.033333,1.9
80580,74.1J,18,50.05,1.883333
80580,47.22Z,12,50.05,1.916667
80580,47.22Z,12,50.066667,1.866667
80580,47.22Z,12,50.066667,1.883333
80580,47.22Z,12,50.05,1.85
80580,47.22Z,12,50.033333,1.9
80580,47.22Z,12,50.05,1.883333
80580,56.10A,6,50.05,1.916667
80580,56.10A,6,50.066667,1.866667
80580,56.10A,6,50.066667,1.883333
80580,56.10A,6,50.05,1.85
80580,56.10A,6,50.033333,1.9
80580,56.10A,6,50.05,1.883333
80580,96.02A,6,50.05,1.916667
80580,96.02A,6,50.066667,1.866667
80580,96.02A,6,50.066667,1.883333
80580,96.02A,6,50.05,1.85
80580,96.02A,6,50.033333,1.9
80580,96.02A,6,50.05,1.883333
80580,31.09B,6,50.05,1.916667
80580,31.09B,6,50.066667,1.866667
80580,31.09B,6,50.066667,1.883333
80580,31.09B,6,50.05,1.85
80580,31.09B,6,50.033333,1.9
80580,31.09B,6,50.05,1.883333
80580,78.02,6,50.05,1.916667
80580,78.02,6,50.066667,1.866667
80580,78.02,6,50.066667,1.883333
80580,78.02,6,50.05,1.85
80580,78.02,6,50.033333,1.9
80580,78.02,6,50.05,1.883333
80580,55.30Z,12,50.05,1.916667
80580,55.30Z,12,50.066667,1.866667
80580,55.30Z,12,50.066667,1.883333
80580,55.30Z,12,50.05,1.85
80580,55.30Z,12,50.033333,1.9
80580,55.30Z,12,50.05,1.883333
80580,82.99Z,18,50.05,1.916667
80580,82.99Z,18,50.066667,1.866667
80580,82.99Z,18,50.066667,1.883333
80580,82.99Z,18,50.05,1.85
80580,82.99Z,18,50.033333,1.9
80580,82.99Z,18,50.05,1.883333
80580,67.01,6,50.05,1.916667
80580,67.01,6,50.066667,1.866667
80580,67.01,6,50.066667,1.883333
80580,67.01,6,50.05,1.85
80580,67.01,6,50.033333,1.9
80580,67.01,6,50.05,1.883333
80580,92.3H,6,50.05,1.916667
80580,92.3H,6,50.066667,1.866667
80580,92.3H,6,50.066667,1.883333
80580,92.3H,6,50.05,1.85
80580,92.3H,6,50.033333,1.9
80580,92.3H,6,50.05,1.883333
80580,64.14,6,50.05,1.916667
80580,64.14,6,50.066667,1.866667
80580,64.14,6,50.066667,1.883333
80580,64.14,6,50.05,1.85
80580,64.14,6,50.033333,1.9
80580,64.14,6,50.05,1.883333
80580,62.01Z,6,50.05,1.916667
80580,62.01Z,6,50.066667,1.866667
80580,62.01Z,6,50.066667,1.883333
80580,62.01Z,6,50.05,1.85
80580,62.01Z,6,50.033333,1.9
80580,62.01Z,6,50.05,1.883333
80580,42.99Z,12,50.05,1.916667
80580,42.99Z,12,50.066667,1.866667
80580,42.99Z,12,50.066667,1.883333
80580,42.99Z,12,50.05,1.85
80580,42.99Z,12,50.033333,1.9
80580,42.99Z,12,50.05,1.883333
80580,01.50Z,30,50.05,1.916667
80580,01.50Z,30,50.066667,1.866667
80580,01.50Z,30,50.066667,1.883333
80580,01.50Z,30,50.05,1.85
80580,01.50Z,30,50.033333,1.9
80580,01.50Z,30,50.05,1.883333
80580,57.01,6,50.05,1.916667
80580,57.01,6,50.066667,1.866667
80580,57.01,6,50.066667,1.883333
80580,57.01,6,50.05,1.85
80580,57.01,6,50.033333,1.9
80580,57.01,6,50.05,1.883333
80580,77.39Z,6,50.05,1.916667
80580,77.39Z,6,50.066667,1.866667
80580,77.39Z,6,50.066667,1.883333
80580,77.39Z,6,50.05,1.85
80580,77.39Z,6,50.033333,1.9
80580,77.39Z,6,50.05,1.883333
80580,67.07,6,50.05,1.916667
80580,67.07,6,50.066667,1.866667
80580,67.07,6,50.066667,1.883333
80580,67.07,6,50.05,1.85
80580,67.07,6,50.033333,1.9
80580,67.07,6,50.05,1.883333
80580,55.10,6,50.05,1.916667
80580,55.10,6,50.066667,1.866667
80580,55.10,6,50.066667,1.883333
80580,55.10,6,50.05,1.85
80580,55.10,6,50.033333,1.9
80580,55.10,6,50.05,1.883333
80580,52.2C,6,50.05,1.916667
80580,52.2C,6,50.066667,1.866667
80580,52.2C,6,50.066667,1.883333
80580,52.2C,6,50.05,1.85
80580,52.2C,6,50.033333,1.9
80580,52.2C,6,50.05,1.883333
80580,45.32Z,6,50.05,1.916667
80580,45.32Z,6,50.066667,1.866667
80580,45.32Z,6,50.066667,1.883333
80580,45.32Z,6,50.05,1.85
80580,45.32Z,6,50.033333,1.9
80580,45.32Z,6,50.05,1.883333
80580,01.41Z,6,50.05,1.916667
80580,01.41Z,6,50.066667,1.866667
80580,01.41Z,6,50.066667,1.883333
80580,01.41Z,6,50.05,1.85
80580,01.41Z,6,50.033333,1.9
80580,01.41Z,6,50.05,1.883333
80580,25.11Z,6,50.05,1.916667
80580,25.11Z,6,50.066667,1.866667
80580,25.11Z,6,50.066667,1.883333
80580,25.11Z,6,50.05,1.85
80580,25.11Z,6,50.033333,1.9
80580,25.11Z,6,50.05,1.883333
80580,62.44,6,50.05,1.916667
80580,62.44,6,50.066667,1.866667
80580,62.44,6,50.066667,1.883333
80580,62.44,6,50.05,1.85
80580,62.44,6,50.033333,1.9
80580,62.44,6,50.05,1.883333
80580,43.99C,6,50.05,1.916667
80580,43.99C,6,50.066667,1.866667
80580,43.99C,6,50.066667,1.883333
80580,43.99C,6,50.05,1.85
80580,43.99C,6,50.033333,1.9
80580,43.99C,6,50.05,1.883333
80580,01.61Z,6,50.05,1.916667
80580,01.61Z,6,50.066667,1.866667
80580,01.61Z,6,50.066667,1.883333
80580,01.61Z,6,50.05,1.85
80580,01.61Z,6,50.033333,1.9
80580,01.61Z,6,50.05,1.883333
80580,55.10Z,12,50.05,1.916667
80580,55.10Z,12,50.066667,1.866667
80580,55.10Z,12,50.066667,1.883333
80580,55.10Z,12,50.05,1.85
80580,55.10Z,12,50.033333,1.9
80580,55.10Z,12,50.05,1.883333
80580,96.09Z,18,50.05,1.916667
80580,96.09Z,18,50.066667,1.866667
80580,96.09Z,18,50.066667,1.883333
80580,96.09Z,18,50.05,1.85
80580,96.09Z,18,50.033333,1.9
80580,96.09Z,18,50.05,1.883333
80580,03.11Z,6,50.05,1.916667
80580,03.11Z,6,50.066667,1.866667
80580,03.11Z,6,50.066667,1.883333
80580,03.11Z,6,50.05,1.85
80580,03.11Z,6,50.033333,1.9
80580,03.11Z,6,50.05,1.883333
80580,01.70Z,6,50.05,1.916667
80580,01.70Z,6,50.066667,1.866667
80580,01.70Z,6,50.066667,1.883333
80580,01.70Z,6,50.05,1.85
80580,01.70Z,6,50.033333,1.9
80580,01.70Z,6,50.05,1.883333
80580,55.1A,12,50.05,1.916667
80580,55.1A,12,50.066667,1.866667
80580,55.1A,12,50.066667,1.883333
80580,55.1A,12,50.05,1.85
80580,55.1A,12,50.033333,1.9
80580,55.1A,12,50.05,1.883333
80580,67.08,6,50.05,1.916667
80580,67.08,6,50.066667,1.866667
80580,67.08,6,50.066667,1.883333
80580,67.08,6,50.05,1.85
80580,67.08,6,50.033333,1.9
80580,67.08,6,50.05,1.883333
80580,45.11Z,12,50.05,1.916667
80580,45.11Z,12,50.066667,1.866667
80580,45.11Z,12,50.066667,1.883333
80580,45.11Z,12,50.05,1.85
80580,45.11Z,12,50.033333,1.9
80580,45.11Z,12,50.05,1.883333
