codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
80113,47.99A,6,"",""
80113,47.99A,6,49.95,2.533333
80113,47.99A,6,49.95,2.566667
80113,93.0D,3,"",""
80113,93.0D,3,49.95,2.533333
80113,93.0D,3,49.95,2.566667
80113,01.11Z,33,"",""
80113,01.11Z,33,49.95,2.533333
80113,01.11Z,33,49.95,2.566667
80113,47.79Z,3,"",""
80113,47.79Z,3,49.95,2.533333
80113,47.79Z,3,49.95,2.566667
80113,68.20A,3,"",""
80113,68.20A,3,49.95,2.533333
80113,68.20A,3,49.95,2.566667
80113,52.21Z,3,"",""
80113,52.21Z,3,49.95,2.533333
80113,52.21Z,3,49.95,2.566667
80113,36.00Z,3,"",""
80113,36.00Z,3,49.95,2.533333
80113,36.00Z,3,49.95,2.566667
80113,62.11,3,"",""
80113,62.11,3,49.95,2.533333
80113,62.11,3,49.95,2.566667
80113,43.32B,3,"",""
80113,43.32B,3,49.95,2.533333
80113,43.32B,3,49.95,2.566667
80113,56.10C,3,"",""
80113,56.10C,3,49.95,2.533333
80113,56.10C,3,49.95,2.566667
80113,81.30Z,6,"",""
80113,81.30Z,6,49.95,2.533333
80113,81.30Z,6,49.95,2.566667
80113,84.11Z,12,"",""
80113,84.11Z,12,49.95,2.533333
80113,84.11Z,12,49.95,2.566667
80113,90.0A,3,"",""
80113,90.0A,3,49.95,2.533333
80113,90.0A,3,49.95,2.566667
80113,10.13B,3,"",""
80113,10.13B,3,49.95,2.533333
80113,10.13B,3,49.95,2.566667
80113,85.1G,3,"",""
80113,85.1G,3,49.95,2.533333
80113,85.1G,3,49.95,2.566667
80113,43.39Z,3,"",""
80113,43.39Z,3,49.95,2.533333
80113,43.39Z,3,49.95,2.566667
80113,01.3Z,3,"",""
80113,01.3Z,3,49.95,2.533333
80113,01.3Z,3,49.95,2.566667
80113,01.4A,3,"",""
80113,01.4A,3,49.95,2.533333
80113,01.4A,3,49.95,2.566667
80113,94.11Z,3,"",""
80113,94.11Z,3,49.95,2.533333
80113,94.11Z,3,49.95,2.566667
80113,43.22B,3,"",""
80113,43.22B,3,49.95,2.533333
80113,43.22B,3,49.95,2.566667
80113,93.12Z,3,"",""
80113,93.12Z,3,49.95,2.533333
80113,93.12Z,3,49.95,2.566667
80113,43.32A,6,"",""
80113,43.32A,6,49.95,2.533333
80113,43.32A,6,49.95,2.566667
80113,74.20Z,3,"",""
80113,74.20Z,3,49.95,2.533333
80113,74.20Z,3,49.95,2.566667
80113,86.90D,3,"",""
80113,86.90D,3,49.95,2.533333
80113,86.90D,3,49.95,2.566667
80113,96.02A,3,"",""
80113,96.02A,3,49.95,2.533333
80113,96.02A,3,49.95,2.566667
80113,46.19B,3,"",""
80113,46.19B,3,49.95,2.533333
80113,46.19B,3,49.95,2.566667
80113,94.99Z,3,"",""
80113,94.99Z,3,49.95,2.533333
80113,94.99Z,3,49.95,2.566667
80113,47.21Z,3,"",""
80113,47.21Z,3,49.95,2.533333
80113,47.21Z,3,49.95,2.566667
80113,90.12,3,"",""
80113,90.12,3,49.95,2.533333
80113,90.12,3,49.95,2.566667
80113,42.99Z,3,"",""
80113,42.99Z,3,49.95,2.533333
80113,42.99Z,3,49.95,2.566667
80113,01.50Z,6,"",""
80113,01.50Z,6,49.95,2.533333
80113,01.50Z,6,49.95,2.566667
80113,60.2B,3,"",""
80113,60.2B,3,49.95,2.533333
80113,60.2B,3,49.95,2.566667
80113,47.78B,3,"",""
80113,47.78B,3,49.95,2.533333
80113,47.78B,3,49.95,2.566667
80113,22.02,3,"",""
80113,22.02,3,49.95,2.533333
80113,22.02,3,49.95,2.566667
80113,49.41B,3,"",""
80113,49.41B,3,49.95,2.533333
80113,49.41B,3,49.95,2.566667
80113,41.0Z,3,"",""
80113,41.0Z,3,49.95,2.533333
80113,41.0Z,3,49.95,2.566667
80113,45.20A,3,"",""
80113,45.20A,3,49.95,2.533333
80113,45.20A,3,49.95,2.566667
80113,41.20A,3,"",""
80113,41.20A,3,49.95,2.533333
80113,41.20A,3,49.95,2.566667
80113,81.21Z,3,"",""
80113,81.21Z,3,49.95,2.533333
80113,81.21Z,3,49.95,2.566667
80113,35.11Z,3,"",""
80113,35.11Z,3,49.95,2.533333
80113,35.11Z,3,49.95,2.566667
80113,43.12A,3,"",""
80113,43.12A,3,49.95,2.533333
80113,43.12A,3,49.95,2.566667
80113,52.4C,3,"",""
80113,52.4C,3,49.95,2.533333
80113,52.4C,3,49.95,2.566667
80113,01.49Z,3,"",""
80113,01.49Z,3,49.95,2.533333
80113,01.49Z,3,49.95,2.566667
80113,01.1A,12,"",""
80113,01.1A,12,49.95,2.533333
80113,01.1A,12,49.95,2.566667
80113,62.46,3,"",""
80113,62.46,3,49.95,2.533333
80113,62.46,3,49.95,2.566667
80113,45.2B,3,"",""
80113,45.2B,3,49.95,2.533333
80113,45.2B,3,49.95,2.566667
80113,88.99B,6,"",""
80113,88.99B,6,49.95,2.533333
80113,88.99B,6,49.95,2.566667
80113,93.29Z,3,"",""
80113,93.29Z,3,49.95,2.533333
80113,93.29Z,3,49.95,2.566667
80113,45.2V,3,"",""
80113,45.2V,3,49.95,2.533333
80113,45.2V,3,49.95,2.566667
80113,43.21A,3,"",""
80113,43.21A,3,49.95,2.533333
80113,43.21A,3,49.95,2.566667
80113,68.20B,9,"",""
80113,68.20B,9,49.95,2.533333
80113,68.20B,9,49.95,2.566667
