codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
81110,02.10Z,8,43.516667,2.166667
81110,02.10Z,8,43.516667,2.1
81110,02.10Z,8,43.466667,2.1
81110,02.10Z,8,43.5,2.166667
81110,02.10Z,8,43.533333,2.1
81110,02.10Z,8,43.5,2.083333
81110,02.10Z,8,43.483333,2.15
81110,02.10Z,8,43.433333,2.166667
81110,01.11Z,72,43.516667,2.166667
81110,01.11Z,72,43.516667,2.1
81110,01.11Z,72,43.466667,2.1
81110,01.11Z,72,43.5,2.166667
81110,01.11Z,72,43.533333,2.1
81110,01.11Z,72,43.5,2.083333
81110,01.11Z,72,43.483333,2.15
81110,01.11Z,72,43.433333,2.166667
81110,55.60,8,43.516667,2.166667
81110,55.60,8,43.516667,2.1
81110,55.60,8,43.466667,2.1
81110,55.60,8,43.5,2.166667
81110,55.60,8,43.533333,2.1
81110,55.60,8,43.5,2.083333
81110,55.60,8,43.483333,2.15
81110,55.60,8,43.433333,2.166667
81110,43.34Z,8,43.516667,2.166667
81110,43.34Z,8,43.516667,2.1
81110,43.34Z,8,43.466667,2.1
81110,43.34Z,8,43.5,2.166667
81110,43.34Z,8,43.533333,2.1
81110,43.34Z,8,43.5,2.083333
81110,43.34Z,8,43.483333,2.15
81110,43.34Z,8,43.433333,2.166667
81110,47.82Z,16,43.516667,2.166667
81110,47.82Z,16,43.516667,2.1
81110,47.82Z,16,43.466667,2.1
81110,47.82Z,16,43.5,2.166667
81110,47.82Z,16,43.533333,2.1
81110,47.82Z,16,43.5,2.083333
81110,47.82Z,16,43.483333,2.15
81110,47.82Z,16,43.433333,2.166667
81110,84.11Z,16,43.516667,2.166667
81110,84.11Z,16,43.516667,2.1
81110,84.11Z,16,43.466667,2.1
81110,84.11Z,16,43.5,2.166667
81110,84.11Z,16,43.533333,2.1
81110,84.11Z,16,43.5,2.083333
81110,84.11Z,16,43.483333,2.15
81110,84.11Z,16,43.433333,2.166667
81110,01.3Z,24,43.516667,2.166667
81110,01.3Z,24,43.516667,2.1
81110,01.3Z,24,43.466667,2.1
81110,01.3Z,24,43.5,2.166667
81110,01.3Z,24,43.533333,2.1
81110,01.3Z,24,43.5,2.083333
81110,01.3Z,24,43.483333,2.15
81110,01.3Z,24,43.433333,2.166667
81110,55.20Z,24,43.516667,2.166667
81110,55.20Z,24,43.516667,2.1
81110,55.20Z,24,43.466667,2.1
81110,55.20Z,24,43.5,2.166667
81110,55.20Z,24,43.533333,2.1
81110,55.20Z,24,43.5,2.083333
81110,55.20Z,24,43.483333,2.15
81110,55.20Z,24,43.433333,2.166667
81110,13.92Z,8,43.516667,2.166667
81110,13.92Z,8,43.516667,2.1
81110,13.92Z,8,43.466667,2.1
81110,13.92Z,8,43.5,2.166667
81110,13.92Z,8,43.533333,2.1
81110,13.92Z,8,43.5,2.083333
81110,13.92Z,8,43.483333,2.15
81110,13.92Z,8,43.433333,2.166667
81110,56.10A,8,43.516667,2.166667
81110,56.10A,8,43.516667,2.1
81110,56.10A,8,43.466667,2.1
81110,56.10A,8,43.5,2.166667
81110,56.10A,8,43.533333,2.1
81110,56.10A,8,43.5,2.083333
81110,56.10A,8,43.483333,2.15
81110,56.10A,8,43.433333,2.166667
81110,86.90D,16,43.516667,2.166667
81110,86.90D,16,43.516667,2.1
81110,86.90D,16,43.466667,2.1
81110,86.90D,16,43.5,2.166667
81110,86.90D,16,43.533333,2.1
81110,86.90D,16,43.5,2.083333
81110,86.90D,16,43.483333,2.15
81110,86.90D,16,43.433333,2.166667
81110,55.3B,8,43.516667,2.166667
81110,55.3B,8,43.516667,2.1
81110,55.3B,8,43.466667,2.1
81110,55.3B,8,43.5,2.166667
81110,55.3B,8,43.533333,2.1
81110,55.3B,8,43.5,2.083333
81110,55.3B,8,43.483333,2.15
81110,55.3B,8,43.433333,2.166667
81110,94.99Z,16,43.516667,2.166667
81110,94.99Z,16,43.516667,2.1
81110,94.99Z,16,43.466667,2.1
81110,94.99Z,16,43.5,2.166667
81110,94.99Z,16,43.533333,2.1
81110,94.99Z,16,43.5,2.083333
81110,94.99Z,16,43.483333,2.15
81110,94.99Z,16,43.433333,2.166667
81110,82.99Z,8,43.516667,2.166667
81110,82.99Z,8,43.516667,2.1
81110,82.99Z,8,43.466667,2.1
81110,82.99Z,8,43.5,2.166667
81110,82.99Z,8,43.533333,2.1
81110,82.99Z,8,43.5,2.083333
81110,82.99Z,8,43.483333,2.15
81110,82.99Z,8,43.433333,2.166667
81110,01.50Z,32,43.516667,2.166667
81110,01.50Z,32,43.516667,2.1
81110,01.50Z,32,43.466667,2.1
81110,01.50Z,32,43.5,2.166667
81110,01.50Z,32,43.533333,2.1
81110,01.50Z,32,43.5,2.083333
81110,01.50Z,32,43.483333,2.15
81110,01.50Z,32,43.433333,2.166667
81110,01.45Z,24,43.516667,2.166667
81110,01.45Z,24,43.516667,2.1
81110,01.45Z,24,43.466667,2.1
81110,01.45Z,24,43.5,2.166667
81110,01.45Z,24,43.533333,2.1
81110,01.45Z,24,43.5,2.083333
81110,01.45Z,24,43.483333,2.15
81110,01.45Z,24,43.433333,2.166667
81110,95.23Z,8,43.516667,2.166667
81110,95.23Z,8,43.516667,2.1
81110,95.23Z,8,43.466667,2.1
81110,95.23Z,8,43.5,2.166667
81110,95.23Z,8,43.533333,2.1
81110,95.23Z,8,43.5,2.083333
81110,95.23Z,8,43.483333,2.15
81110,95.23Z,8,43.433333,2.166667
81110,91.3E,8,43.516667,2.166667
81110,91.3E,8,43.516667,2.1
81110,91.3E,8,43.466667,2.1
81110,91.3E,8,43.5,2.166667
81110,91.3E,8,43.533333,2.1
81110,91.3E,8,43.5,2.083333
81110,91.3E,8,43.483333,2.15
81110,91.3E,8,43.433333,2.166667
81110,70.2C,8,43.516667,2.166667
81110,70.2C,8,43.516667,2.1
81110,70.2C,8,43.466667,2.1
81110,70.2C,8,43.5,2.166667
81110,70.2C,8,43.533333,2.1
81110,70.2C,8,43.5,2.083333
81110,70.2C,8,43.483333,2.15
81110,70.2C,8,43.433333,2.166667
81110,02.40Z,8,43.516667,2.166667
81110,02.40Z,8,43.516667,2.1
81110,02.40Z,8,43.466667,2.1
81110,02.40Z,8,43.5,2.166667
81110,02.40Z,8,43.533333,2.1
81110,02.40Z,8,43.5,2.083333
81110,02.40Z,8,43.483333,2.15
81110,02.40Z,8,43.433333,2.166667
81110,01.2A,8,43.516667,2.166667
81110,01.2A,8,43.516667,2.1
81110,01.2A,8,43.466667,2.1
81110,01.2A,8,43.5,2.166667
81110,01.2A,8,43.533333,2.1
81110,01.2A,8,43.5,2.083333
81110,01.2A,8,43.483333,2.15
81110,01.2A,8,43.433333,2.166667
81110,01.2C,8,43.516667,2.166667
81110,01.2C,8,43.516667,2.1
81110,01.2C,8,43.466667,2.1
81110,01.2C,8,43.5,2.166667
81110,01.2C,8,43.533333,2.1
81110,01.2C,8,43.5,2.083333
81110,01.2C,8,43.483333,2.15
81110,01.2C,8,43.433333,2.166667
81110,01.41Z,8,43.516667,2.166667
81110,01.41Z,8,43.516667,2.1
81110,01.41Z,8,43.466667,2.1
81110,01.41Z,8,43.5,2.166667
81110,01.41Z,8,43.533333,2.1
81110,01.41Z,8,43.5,2.083333
81110,01.41Z,8,43.483333,2.15
81110,01.41Z,8,43.433333,2.166667
81110,01.42Z,48,43.516667,2.166667
81110,01.42Z,48,43.516667,2.1
81110,01.42Z,48,43.466667,2.1
81110,01.42Z,48,43.5,2.166667
81110,01.42Z,48,43.533333,2.1
81110,01.42Z,48,43.5,2.083333
81110,01.42Z,48,43.483333,2.15
81110,01.42Z,48,43.433333,2.166667
81110,85.59B,8,43.516667,2.166667
81110,85.59B,8,43.516667,2.1
81110,85.59B,8,43.466667,2.1
81110,85.59B,8,43.5,2.166667
81110,85.59B,8,43.533333,2.1
81110,85.59B,8,43.5,2.083333
81110,85.59B,8,43.483333,2.15
81110,85.59B,8,43.433333,2.166667
81110,43.99C,8,43.516667,2.166667
81110,43.99C,8,43.516667,2.1
81110,43.99C,8,43.466667,2.1
81110,43.99C,8,43.5,2.166667
81110,43.99C,8,43.533333,2.1
81110,43.99C,8,43.5,2.083333
81110,43.99C,8,43.483333,2.15
81110,43.99C,8,43.433333,2.166667
81110,81.21Z,16,43.516667,2.166667
81110,81.21Z,16,43.516667,2.1
81110,81.21Z,16,43.466667,2.1
81110,81.21Z,16,43.5,2.166667
81110,81.21Z,16,43.533333,2.1
81110,81.21Z,16,43.5,2.083333
81110,81.21Z,16,43.483333,2.15
81110,81.21Z,16,43.433333,2.166667
81110,01.13Z,16,43.516667,2.166667
81110,01.13Z,16,43.516667,2.1
81110,01.13Z,16,43.466667,2.1
81110,01.13Z,16,43.5,2.166667
81110,01.13Z,16,43.533333,2.1
81110,01.13Z,16,43.5,2.083333
81110,01.13Z,16,43.483333,2.15
81110,01.13Z,16,43.433333,2.166667
81110,01.1A,16,43.516667,2.166667
81110,01.1A,16,43.516667,2.1
81110,01.1A,16,43.466667,2.1
81110,01.1A,16,43.5,2.166667
81110,01.1A,16,43.533333,2.1
81110,01.1A,16,43.5,2.083333
81110,01.1A,16,43.483333,2.15
81110,01.1A,16,43.433333,2.166667
81110,01.19Z,8,43.516667,2.166667
81110,01.19Z,8,43.516667,2.1
81110,01.19Z,8,43.466667,2.1
81110,01.19Z,8,43.5,2.166667
