codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57260,47.99A,120,48.816667,6.8
57260,47.99A,120,48.833333,6.733333
57260,47.99A,120,"",""
57260,47.99A,120,48.783333,6.75
57260,47.99A,120,48.816667,6.633333
57260,47.99A,120,48.833333,6.833333
57260,47.99A,120,48.8,6.666667
57260,47.99A,120,48.816667,6.75
57260,47.99A,120,48.8,6.75
57260,47.99A,120,48.866667,6.733333
57260,47.99A,120,48.766667,6.7
57260,47.99A,120,48.833333,6.716667
57260,47.99A,120,48.766667,6.716667
57260,47.99A,120,"",""
57260,47.99A,120,48.816667,6.716667
57260,47.99A,120,48.85,6.833333
57260,47.99A,120,48.866667,6.75
57260,47.99A,120,48.8,6.666667
57260,47.99A,120,48.85,6.783333
57260,47.99A,120,48.866667,6.8
57260,45.20B,40,48.816667,6.8
57260,45.20B,40,48.833333,6.733333
57260,45.20B,40,"",""
57260,45.20B,40,48.783333,6.75
57260,45.20B,40,48.816667,6.633333
57260,45.20B,40,48.833333,6.833333
57260,45.20B,40,48.8,6.666667
57260,45.20B,40,48.816667,6.75
57260,45.20B,40,48.8,6.75
57260,45.20B,40,48.866667,6.733333
57260,45.20B,40,48.766667,6.7
57260,45.20B,40,48.833333,6.716667
57260,45.20B,40,48.766667,6.716667
57260,45.20B,40,"",""
57260,45.20B,40,48.816667,6.716667
57260,45.20B,40,48.85,6.833333
57260,45.20B,40,48.866667,6.75
57260,45.20B,40,48.8,6.666667
57260,45.20B,40,48.85,6.783333
57260,45.20B,40,48.866667,6.8
57260,64.11,80,48.816667,6.8
57260,64.11,80,48.833333,6.733333
57260,64.11,80,"",""
57260,64.11,80,48.783333,6.75
57260,64.11,80,48.816667,6.633333
57260,64.11,80,48.833333,6.833333
57260,64.11,80,48.8,6.666667
57260,64.11,80,48.816667,6.75
57260,64.11,80,48.8,6.75
57260,64.11,80,48.866667,6.733333
57260,64.11,80,48.766667,6.7
57260,64.11,80,48.833333,6.716667
57260,64.11,80,48.766667,6.716667
57260,64.11,80,"",""
57260,64.11,80,48.816667,6.716667
57260,64.11,80,48.85,6.833333
57260,64.11,80,48.866667,6.75
57260,64.11,80,48.8,6.666667
57260,64.11,80,48.85,6.783333
57260,64.11,80,48.866667,6.8
57260,70.3A,40,48.816667,6.8
57260,70.3A,40,48.833333,6.733333
57260,70.3A,40,"",""
57260,70.3A,40,48.783333,6.75
57260,70.3A,40,48.816667,6.633333
57260,70.3A,40,48.833333,6.833333
57260,70.3A,40,48.8,6.666667
57260,70.3A,40,48.816667,6.75
57260,70.3A,40,48.8,6.75
57260,70.3A,40,48.866667,6.733333
57260,70.3A,40,48.766667,6.7
57260,70.3A,40,48.833333,6.716667
57260,70.3A,40,48.766667,6.716667
57260,70.3A,40,"",""
57260,70.3A,40,48.816667,6.716667
57260,70.3A,40,48.85,6.833333
57260,70.3A,40,48.866667,6.75
57260,70.3A,40,48.8,6.666667
57260,70.3A,40,48.85,6.783333
57260,70.3A,40,48.866667,6.8
57260,55.3A,120,48.816667,6.8
57260,55.3A,120,48.833333,6.733333
57260,55.3A,120,"",""
57260,55.3A,120,48.783333,6.75
57260,55.3A,120,48.816667,6.633333
57260,55.3A,120,48.833333,6.833333
57260,55.3A,120,48.8,6.666667
57260,55.3A,120,48.816667,6.75
57260,55.3A,120,48.8,6.75
57260,55.3A,120,48.866667,6.733333
57260,55.3A,120,48.766667,6.7
57260,55.3A,120,48.833333,6.716667
57260,55.3A,120,48.766667,6.716667
57260,55.3A,120,"",""
57260,55.3A,120,48.816667,6.716667
57260,55.3A,120,48.85,6.833333
57260,55.3A,120,48.866667,6.75
57260,55.3A,120,48.8,6.666667
57260,55.3A,120,48.85,6.783333
57260,55.3A,120,48.866667,6.8
57260,43.22A,20,48.816667,6.8
57260,43.22A,20,48.833333,6.733333
57260,43.22A,20,"",""
57260,43.22A,20,48.783333,6.75
57260,43.22A,20,48.816667,6.633333
57260,43.22A,20,48.833333,6.833333
57260,43.22A,20,48.8,6.666667
57260,43.22A,20,48.816667,6.75
57260,43.22A,20,48.8,6.75
57260,43.22A,20,48.866667,6.733333
57260,43.22A,20,48.766667,6.7
57260,43.22A,20,48.833333,6.716667
57260,43.22A,20,48.766667,6.716667
57260,43.22A,20,"",""
57260,43.22A,20,48.816667,6.716667
57260,43.22A,20,48.85,6.833333
57260,43.22A,20,48.866667,6.75
57260,43.22A,20,48.8,6.666667
57260,43.22A,20,48.85,6.783333
57260,43.22A,20,48.866667,6.8
57260,47.04,20,48.816667,6.8
57260,47.04,20,48.833333,6.733333
57260,47.04,20,"",""
57260,47.04,20,48.783333,6.75
57260,47.04,20,48.816667,6.633333
57260,47.04,20,48.833333,6.833333
57260,47.04,20,48.8,6.666667
57260,47.04,20,48.816667,6.75
57260,47.04,20,48.8,6.75
57260,47.04,20,48.866667,6.733333
57260,47.04,20,48.766667,6.7
57260,47.04,20,48.833333,6.716667
57260,47.04,20,48.766667,6.716667
57260,47.04,20,"",""
57260,47.04,20,48.816667,6.716667
57260,47.04,20,48.85,6.833333
57260,47.04,20,48.866667,6.75
57260,47.04,20,48.8,6.666667
57260,47.04,20,48.85,6.783333
57260,47.04,20,48.866667,6.8
57260,31.01Z,20,48.816667,6.8
57260,31.01Z,20,48.833333,6.733333
