codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
08320,47.99A,12,50.077839,4.72466
08320,47.99A,12,50.07768,4.72466
08320,47.99A,12,50.1,4.74115
08320,47.99A,12,50.1,4.766667
08320,43.22A,4,50.077839,4.72466
08320,43.22A,4,50.07768,4.72466
08320,43.22A,4,50.1,4.74115
08320,43.22A,4,50.1,4.766667
08320,01.11Z,204,50.077839,4.72466
08320,01.11Z,204,50.07768,4.72466
08320,01.11Z,204,50.1,4.74115
08320,01.11Z,204,50.1,4.766667
08320,95.29Z,4,50.077839,4.72466
08320,95.29Z,4,50.07768,4.72466
08320,95.29Z,4,50.1,4.74115
08320,95.29Z,4,50.1,4.766667
08320,55.60,4,50.077839,4.72466
08320,55.60,4,50.07768,4.72466
08320,55.60,4,50.1,4.74115
08320,55.60,4,50.1,4.766667
08320,46.11Z,4,50.077839,4.72466
08320,46.11Z,4,50.07768,4.72466
08320,46.11Z,4,50.1,4.74115
08320,46.11Z,4,50.1,4.766667
08320,01.47Z,4,50.077839,4.72466
08320,01.47Z,4,50.07768,4.72466
08320,01.47Z,4,50.1,4.74115
08320,01.47Z,4,50.1,4.766667
08320,52.4Y,4,50.077839,4.72466
08320,52.4Y,4,50.07768,4.72466
08320,52.4Y,4,50.1,4.74115
08320,52.4Y,4,50.1,4.766667
08320,80.4D,4,50.077839,4.72466
08320,80.4D,4,50.07768,4.72466
08320,80.4D,4,50.1,4.74115
08320,80.4D,4,50.1,4.766667
08320,43.34Z,4,50.077839,4.72466
08320,43.34Z,4,50.07768,4.72466
08320,43.34Z,4,50.1,4.74115
08320,43.34Z,4,50.1,4.766667
08320,64.20Z,8,50.077839,4.72466
08320,64.20Z,8,50.07768,4.72466
08320,64.20Z,8,50.1,4.74115
08320,64.20Z,8,50.1,4.766667
08320,90.01Z,4,50.077839,4.72466
08320,90.01Z,4,50.07768,4.72466
08320,90.01Z,4,50.1,4.74115
08320,90.01Z,4,50.1,4.766667
08320,86.90E,4,50.077839,4.72466
08320,86.90E,4,50.07768,4.72466
08320,86.90E,4,50.1,4.74115
08320,86.90E,4,50.1,4.766667
08320,47.82Z,4,50.077839,4.72466
08320,47.82Z,4,50.07768,4.72466
08320,47.82Z,4,50.1,4.74115
08320,47.82Z,4,50.1,4.766667
08320,43.32B,4,50.077839,4.72466
08320,43.32B,4,50.07768,4.72466
08320,43.32B,4,50.1,4.74115
08320,43.32B,4,50.1,4.766667
08320,51.8P,4,50.077839,4.72466
08320,51.8P,4,50.07768,4.72466
08320,51.8P,4,50.1,4.74115
08320,51.8P,4,50.1,4.766667
08320,88.04,4,50.077839,4.72466
08320,88.04,4,50.07768,4.72466
08320,88.04,4,50.1,4.74115
08320,88.04,4,50.1,4.766667
08320,81.30Z,4,50.077839,4.72466
08320,81.30Z,4,50.07768,4.72466
08320,81.30Z,4,50.1,4.74115
08320,81.30Z,4,50.1,4.766667
08320,84.11Z,8,50.077839,4.72466
08320,84.11Z,8,50.07768,4.72466
08320,84.11Z,8,50.1,4.74115
08320,84.11Z,8,50.1,4.766667
08320,01.21Z,4,50.077839,4.72466
08320,01.21Z,4,50.07768,4.72466
08320,01.21Z,4,50.1,4.74115
08320,01.21Z,4,50.1,4.766667
