codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
54135,47.99A,13,49.5,5.783333
54135,33.20A,2,49.5,5.783333
54135,34.2A,1,49.5,5.783333
54135,55.3A,2,49.5,5.783333
54135,43.22A,1,49.5,5.783333
54135,47.04,1,49.5,5.783333
54135,93.0D,2,49.5,5.783333
54135,84.11,1,49.5,5.783333
54135,52.3A,1,49.5,5.783333
54135,65.02,2,49.5,5.783333
54135,49.41A,1,49.5,5.783333
54135,95.29Z,1,49.5,5.783333
54135,90.13,1,49.5,5.783333
54135,92.3A,1,49.5,5.783333
54135,64.23,1,49.5,5.783333
54135,68.20A,13,49.5,5.783333
54135,45.3E,3,49.5,5.783333
54135,46.46Z,1,49.5,5.783333
54135,60.2E,1,49.5,5.783333
54135,55.60,1,49.5,5.783333
54135,36.6E,1,49.5,5.783333
54135,56.30Z,2,49.5,5.783333
54135,56.21Z,4,49.5,5.783333
54135,95.11Z,1,49.5,5.783333
54135,20.4Z,1,49.5,5.783333
54135,85.1C,1,49.5,5.783333
54135,50.2Z,1,49.5,5.783333
54135,47.52A,1,49.5,5.783333
54135,13.30Z,2,49.5,5.783333
54135,55.13,1,49.5,5.783333
54135,81.22Z,1,49.5,5.783333
54135,43.34Z,5,49.5,5.783333
54135,88.99A,1,49.5,5.783333
54135,64.20Z,2,49.5,5.783333
54135,87.10A,2,49.5,5.783333
54135,86.90E,31,49.5,5.783333
54135,90.01Z,1,49.5,5.783333
54135,85.31Z,1,49.5,5.783333
54135,46.71Z,1,49.5,5.783333
54135,82.20Z,1,49.5,5.783333
54135,38.31Z,1,49.5,5.783333
54135,94.91Z,1,49.5,5.783333
54135,56.10C,3,49.5,5.783333
54135,74.10Z,3,49.5,5.783333
54135,52.4R,1,49.5,5.783333
54135,49.05,1,49.5,5.783333
54135,81.30Z,1,49.5,5.783333
54135,84.11Z,10,49.5,5.783333
54135,64.42,2,49.5,5.783333
54135,10.13B,1,49.5,5.783333
54135,70.2B,1,49.5,5.783333
54135,85.1G,11,49.5,5.783333
54135,77.14,1,49.5,5.783333
54135,43.39Z,1,49.5,5.783333
54135,55.20Z,2,49.5,5.783333
54135,93.12Z,7,49.5,5.783333
54135,43.22B,3,49.5,5.783333
54135,43.32A,5,49.5,5.783333
54135,00.10,2,49.5,5.783333
54135,74.1G,1,49.5,5.783333
54135,96.03Z,3,49.5,5.783333
54135,38.32Z,1,49.5,5.783333
54135,64.19Z,1,49.5,5.783333
54135,55.70,1,49.5,5.783333
54135,02.20Z,2,49.5,5.783333
54135,86.23Z,2,49.5,5.783333
54135,22.2J,1,49.5,5.783333
54135,52.6E,1,49.5,5.783333
54135,97.22,1,49.5,5.783333
54135,43.33Z,5,49.5,5.783333
54135,74.1J,2,49.5,5.783333
54135,47.22Z,1,49.5,5.783333
54135,37.2Z,1,49.5,5.783333
54135,56.10A,4,49.5,5.783333
54135,47.11D,1,49.5,5.783333
54135,82.19Z,4,49.5,5.783333
54135,86.90D,15,49.5,5.783333
54135,96.02A,5,49.5,5.783333
54135,51.1R,2,49.5,5.783333
54135,46.19B,4,49.5,5.783333
54135,31.09B,3,49.5,5.783333
54135,64.24,2,49.5,5.783333
54135,52.7D,1,49.5,5.783333
54135,72.2A,1,49.5,5.783333
54135,94.99Z,21,49.5,5.783333
54135,47.76Z,1,49.5,5.783333
54135,77.05,1,49.5,5.783333
54135,63.12Z,1,49.5,5.783333
54135,20.1A,1,49.5,5.783333
54135,90.04Z,1,49.5,5.783333
54135,23.70Z,1,49.5,5.783333
54135,67.01,5,49.5,5.783333
54135,47.78C,3,49.5,5.783333
