codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
57100,68.20A,4,49.366667,6.166667
57100,68.20A,4,49.366667,6.183333
57100,56.30Z,2,49.366667,6.166667
57100,56.30Z,2,49.366667,6.183333
57100,43.34Z,2,49.366667,6.166667
57100,43.34Z,2,49.366667,6.183333
57100,38.11Z,2,49.366667,6.166667
57100,38.11Z,2,49.366667,6.183333
57100,84.11Z,4,49.366667,6.166667
57100,84.11Z,4,49.366667,6.183333
57100,45.4D,2,49.366667,6.166667
57100,45.4D,2,49.366667,6.183333
57100,38.32Z,2,49.366667,6.166667
57100,38.32Z,2,49.366667,6.183333
57100,86.90D,2,49.366667,6.166667
57100,86.90D,2,49.366667,6.183333
57100,46.19B,2,49.366667,6.166667
57100,46.19B,2,49.366667,6.183333
57100,77.31Z,2,49.366667,6.166667
57100,77.31Z,2,49.366667,6.183333
57100,70.1C,2,49.366667,6.166667
57100,70.1C,2,49.366667,6.183333
57100,45.2P,2,49.366667,6.166667
57100,45.2P,2,49.366667,6.183333
57100,01.50Z,4,49.366667,6.166667
57100,01.50Z,4,49.366667,6.183333
57100,01.41Z,4,49.366667,6.166667
57100,01.41Z,4,49.366667,6.183333
57100,43.99C,2,49.366667,6.166667
57100,43.99C,2,49.366667,6.183333
57100,01.61Z,2,49.366667,6.166667
57100,01.61Z,2,49.366667,6.183333
57100,52.6G,2,49.366667,6.166667
57100,52.6G,2,49.366667,6.183333
57100,45.11Z,2,49.366667,6.166667
57100,45.11Z,2,49.366667,6.183333
57100,71.20B,2,49.366667,6.166667
57100,71.20B,2,49.366667,6.183333
57100,47.91B,2,49.366667,6.166667
57100,47.91B,2,49.366667,6.183333
57100,35.21Z,2,49.366667,6.166667
57100,35.21Z,2,49.366667,6.183333
57100,70.2A,2,49.366667,6.166667
57100,70.2A,2,49.366667,6.183333
57100,68.20B,4,49.366667,6.166667
57100,68.20B,4,49.366667,6.183333
