codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
86260,47.99A,4,46.716667,0.866667
86260,47.99A,4,46.683333,0.85
86260,47.99A,4,46.65,0.75
86260,47.99A,4,46.7,0.883333
86260,55.3A,12,46.716667,0.866667
86260,55.3A,12,46.683333,0.85
86260,55.3A,12,46.65,0.75
86260,55.3A,12,46.7,0.883333
86260,67.05,4,46.716667,0.866667
86260,67.05,4,46.683333,0.85
86260,67.05,4,46.65,0.75
86260,67.05,4,46.7,0.883333
86260,93.0D,4,46.716667,0.866667
86260,93.0D,4,46.683333,0.85
86260,93.0D,4,46.65,0.75
86260,93.0D,4,46.7,0.883333
86260,01.11Z,148,46.716667,0.866667
86260,01.11Z,148,46.683333,0.85
86260,01.11Z,148,46.65,0.75
86260,01.11Z,148,46.7,0.883333
86260,95.29Z,4,46.716667,0.866667
86260,95.29Z,4,46.683333,0.85
86260,95.29Z,4,46.65,0.75
86260,95.29Z,4,46.7,0.883333
86260,46.36Z,4,46.716667,0.866667
86260,46.36Z,4,46.683333,0.85
86260,46.36Z,4,46.65,0.75
86260,46.36Z,4,46.7,0.883333
86260,92.3A,4,46.716667,0.866667
86260,92.3A,4,46.683333,0.85
86260,92.3A,4,46.65,0.75
86260,92.3A,4,46.7,0.883333
86260,55.60,4,46.716667,0.866667
86260,55.60,4,46.683333,0.85
86260,55.60,4,46.65,0.75
86260,55.60,4,46.7,0.883333
86260,56.30Z,4,46.716667,0.866667
86260,56.30Z,4,46.683333,0.85
86260,56.30Z,4,46.65,0.75
86260,56.30Z,4,46.7,0.883333
86260,32.99Z,4,46.716667,0.866667
86260,32.99Z,4,46.683333,0.85
86260,32.99Z,4,46.65,0.75
86260,32.99Z,4,46.7,0.883333
86260,49.01,4,46.716667,0.866667
86260,49.01,4,46.683333,0.85
86260,49.01,4,46.65,0.75
86260,49.01,4,46.7,0.883333
86260,62.11,4,46.716667,0.866667
86260,62.11,4,46.683333,0.85
86260,62.11,4,46.65,0.75
86260,62.11,4,46.7,0.883333
86260,64.20Z,12,46.716667,0.866667
86260,64.20Z,12,46.683333,0.85
86260,64.20Z,12,46.65,0.75
86260,64.20Z,12,46.7,0.883333
86260,01.43Z,4,46.716667,0.866667
86260,01.43Z,4,46.683333,0.85
86260,01.43Z,4,46.65,0.75
86260,01.43Z,4,46.7,0.883333
86260,52.2G,4,46.716667,0.866667
86260,52.2G,4,46.683333,0.85
86260,52.2G,4,46.65,0.75
86260,52.2G,4,46.7,0.883333
86260,56.10C,4,46.716667,0.866667
86260,56.10C,4,46.683333,0.85
86260,56.10C,4,46.65,0.75
86260,56.10C,4,46.7,0.883333
86260,43.91A,8,46.716667,0.866667
86260,43.91A,8,46.683333,0.85
86260,43.91A,8,46.65,0.75
86260,43.91A,8,46.7,0.883333
86260,81.30Z,4,46.716667,0.866667
86260,81.30Z,4,46.683333,0.85
86260,81.30Z,4,46.65,0.75
86260,81.30Z,4,46.7,0.883333
86260,84.11Z,8,46.716667,0.866667
86260,84.11Z,8,46.683333,0.85
86260,84.11Z,8,46.65,0.75
86260,84.11Z,8,46.7,0.883333
86260,01.21Z,12,46.716667,0.866667
86260,01.21Z,12,46.683333,0.85
86260,01.21Z,12,46.65,0.75
86260,01.21Z,12,46.7,0.883333
86260,70.2B,4,46.716667,0.866667
86260,70.2B,4,46.683333,0.85
86260,70.2B,4,46.65,0.75
86260,70.2B,4,46.7,0.883333
86260,01.4A,8,46.716667,0.866667
86260,01.4A,8,46.683333,0.85
86260,01.4A,8,46.65,0.75
86260,01.4A,8,46.7,0.883333
86260,01.3Z,8,46.716667,0.866667
86260,01.3Z,8,46.683333,0.85
86260,01.3Z,8,46.65,0.75
86260,01.3Z,8,46.7,0.883333
86260,43.39Z,4,46.716667,0.866667
86260,43.39Z,4,46.683333,0.85
86260,43.39Z,4,46.65,0.75
86260,43.39Z,4,46.7,0.883333
86260,93.12Z,8,46.716667,0.866667
86260,93.12Z,8,46.683333,0.85
