codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
65460,47.99A,18,43.283333,0.1
65460,47.99A,18,43.3,0.083333
65460,33.20A,4,43.283333,0.1
65460,33.20A,4,43.3,0.083333
65460,64.11,20,43.283333,0.1
65460,64.11,20,43.3,0.083333
65460,70.3A,4,43.283333,0.1
65460,70.3A,4,43.3,0.083333
65460,65.12Z,18,43.283333,0.1
65460,65.12Z,18,43.3,0.083333
65460,55.3A,12,43.283333,0.1
65460,55.3A,12,43.3,0.083333
65460,43.22A,32,43.283333,0.1
65460,43.22A,32,43.3,0.083333
65460,95.12Z,2,43.283333,0.1
65460,95.12Z,2,43.3,0.083333
65460,74.09,2,43.283333,0.1
65460,74.09,2,43.3,0.083333
65460,31.01Z,2,43.283333,0.1
65460,31.01Z,2,43.3,0.083333
65460,64.40,6,43.283333,0.1
65460,64.40,6,43.3,0.083333
65460,67.05,2,43.283333,0.1
65460,67.05,2,43.3,0.083333
65460,93.0D,10,43.283333,0.1
65460,93.0D,10,43.3,0.083333
65460,02.10Z,2,43.283333,0.1
65460,02.10Z,2,43.3,0.083333
65460,01.11Z,104,43.283333,0.1
65460,01.11Z,104,43.3,0.083333
65460,00.97,16,43.283333,0.1
65460,00.97,16,43.3,0.083333
65460,47.79Z,10,43.283333,0.1
65460,47.79Z,10,43.3,0.083333
65460,46.23Z,6,43.283333,0.1
65460,46.23Z,6,43.3,0.083333
65460,65.02,14,43.283333,0.1
65460,65.02,14,43.3,0.083333
65460,49.41A,4,43.283333,0.1
65460,49.41A,4,43.3,0.083333
65460,52.4Z,18,43.283333,0.1
65460,52.4Z,18,43.3,0.083333
65460,95.29Z,2,43.283333,0.1
65460,95.29Z,2,43.3,0.083333
65460,47.65Z,2,43.283333,0.1
65460,47.65Z,2,43.3,0.083333
65460,64.23,6,43.283333,0.1
65460,64.23,6,43.3,0.083333
65460,68.20A,112,43.283333,0.1
65460,68.20A,112,43.3,0.083333
65460,51.3A,4,43.283333,0.1
65460,51.3A,4,43.3,0.083333
65460,64.49,8,43.283333,0.1
65460,64.49,8,43.3,0.083333
65460,14.2A,2,43.283333,0.1
65460,14.2A,2,43.3,0.083333
65460,55.40,6,43.283333,0.1
65460,55.40,6,43.3,0.083333
65460,60.20B,6,43.283333,0.1
65460,60.20B,6,43.3,0.083333
65460,45.3E,12,43.283333,0.1
65460,45.3E,12,43.3,0.083333
65460,49.32Z,6,43.283333,0.1
65460,49.32Z,6,43.3,0.083333
65460,46.46Z,4,43.283333,0.1
65460,46.46Z,4,43.3,0.083333
65460,60.2E,2,43.283333,0.1
65460,60.2E,2,43.3,0.083333
65460,55.60,26,43.283333,0.1
65460,55.60,26,43.3,0.083333
65460,86.22A,6,43.283333,0.1
65460,86.22A,6,43.3,0.083333
65460,15.8D,2,43.283333,0.1
65460,15.8D,2,43.3,0.083333
65460,56.30Z,10,43.283333,0.1
65460,56.30Z,10,43.3,0.083333
65460,22.19Z,2,43.283333,0.1
65460,22.19Z,2,43.3,0.083333
65460,32.99Z,4,43.283333,0.1
65460,32.99Z,4,43.3,0.083333
65460,15.8B,2,43.283333,0.1
65460,15.8B,2,43.3,0.083333
65460,49.01,18,43.283333,0.1
65460,49.01,18,43.3,0.083333
65460,36.00Z,2,43.283333,0.1
65460,36.00Z,2,43.3,0.083333
65460,95.11Z,18,43.283333,0.1
65460,95.11Z,18,43.3,0.083333
65460,56.21Z,4,43.283333,0.1
65460,56.21Z,4,43.3,0.083333
65460,85.1C,6,43.283333,0.1
65460,85.1C,6,43.3,0.083333
65460,62.11,8,43.283333,0.1
65460,62.11,8,43.3,0.083333
65460,47.77Z,10,43.283333,0.1
65460,47.77Z,10,43.3,0.083333
65460,50.2Z,4,43.283333,0.1
65460,50.2Z,4,43.3,0.083333
65460,45.4J,8,43.283333,0.1
65460,45.4J,8,43.3,0.083333
65460,01.47Z,10,43.283333,0.1
65460,01.47Z,10,43.3,0.083333
65460,78.20Z,2,43.283333,0.1
65460,78.20Z,2,43.3,0.083333
65460,47.52A,2,43.283333,0.1
65460,47.52A,2,43.3,0.083333
65460,81.22Z,6,43.283333,0.1
65460,81.22Z,6,43.3,0.083333
65460,52.4V,2,43.283333,0.1
65460,52.4V,2,43.3,0.083333
65460,43.34Z,46,43.283333,0.1
