codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
97226,47.99A,11,"",""
97226,64.11,4,"",""
97226,87.30A,1,"",""
97226,61.10Z,1,"",""
97226,55.3A,28,"",""
97226,01.56,1,"",""
97226,43.22A,13,"",""
97226,71.1A,4,"",""
97226,41.10A,8,"",""
97226,93.0D,4,"",""
97226,01.1F,6,"",""
97226,49.41A,3,"",""
97226,65.02,1,"",""
97226,52.4Z,18,"",""
97226,92.3A,10,"",""
97226,95.29Z,1,"",""
97226,44.18,1,"",""
97226,64.49,5,"",""
97226,68.20A,95,"",""
97226,01.50,1,"",""
97226,05.0A,1,"",""
97226,85.1E,1,"",""
97226,55.40,1,"",""
97226,49.32Z,20,"",""
97226,45.3E,3,"",""
97226,80.04,2,"",""
97226,60.2E,5,"",""
97226,55.60,6,"",""
97226,52.22Z,1,"",""
97226,36.6E,2,"",""
97226,56.30Z,11,"",""
97226,86.22A,2,"",""
97226,64.1C,1,"",""
97226,32.99Z,5,"",""
97226,49.01,2,"",""
97226,95.11Z,1,"",""
97226,56.21Z,8,"",""
97226,62.11,9,"",""
97226,85.1C,2,"",""
97226,46.49Z,4,"",""
97226,54.04,1,"",""
97226,50.2Z,4,"",""
97226,13.30Z,1,"",""
97226,47.52A,3,"",""
97226,78.20Z,1,"",""
97226,45.4J,3,"",""
97226,01.47Z,6,"",""
97226,77.32Z,2,"",""
97226,43.34Z,6,"",""
97226,80.4D,2,"",""
97226,93.19Z,4,"",""
97226,80.20Z,1,"",""
97226,81.29B,3,"",""
97226,93.0N,1,"",""
97226,64.20Z,6,"",""
97226,90.01Z,10,"",""
97226,86.90E,23,"",""
97226,85.31Z,1,"",""
97226,46.71Z,2,"",""
97226,52.29B,1,"",""
97226,77.10,1,"",""
97226,43.32B,4,"",""
97226,47.82Z,10,"",""
97226,80.4C,2,"",""
97226,47.75Z,1,"",""
97226,77.12Z,2,"",""
97226,52.2G,1,"",""
97226,94.91Z,3,"",""
97226,56.10C,80,"",""
97226,74.10Z,3,"",""
97226,52.4R,4,"",""
97226,26.5C,1,"",""
97226,40.34,1,"",""
97226,74.90A,2,"",""
97226,43.91A,10,"",""
97226,82.11Z,6,"",""
97226,10.32Z,1,"",""
97226,61.1A,4,"",""
97226,81.30Z,19,"",""
97226,45.4L,1,"",""
97226,86.10Z,1,"",""
97226,84.11Z,8,"",""
97226,01.4B,1,"",""
97226,63.3Z,1,"",""
97226,79.12Z,1,"",""
97226,52.7C,1,"",""
97226,25.2G,2,"",""
97226,13.91Z,1,"",""
97226,01.21Z,1,"",""
97226,55.2C,1,"",""
97226,10.13B,1,"",""
97226,"",1,"",""
97226,64.45,1,"",""
97226,71.2C,1,"",""
97226,85.1G,2,"",""
97226,17.3Z,2,"",""
97226,01.3Z,2,"",""
97226,43.39Z,5,"",""
97226,10.52Z,1,"",""
97226,55.20Z,27,"",""
97226,93.12Z,20,"",""
97226,69.22,7,"",""
97226,43.22B,6,"",""
97226,03.30,1,"",""
97226,43.32A,11,"",""
97226,01.2G,2,"",""
97226,46.42Z,2,"",""
97226,28.1C,1,"",""
97226,93.11Z,4,"",""
97226,58.12,1,"",""
97226,25.62B,1,"",""
97226,67.09,1,"",""
97226,74.1G,4,"",""
97226,74.30Z,2,"",""
97226,47.11B,11,"",""
97226,47.11C,9,"",""
97226,79.11Z,3,"",""
97226,70.1F,1,"",""
97226,36.1G,2,"",""
97226,96.03Z,1,"",""
97226,52.2A,2,"",""
97226,47.61Z,1,"",""
97226,52.2P,1,"",""
97226,65.06,2,"",""
97226,71.1Z,3,"",""
97226,64.19Z,1,"",""
97226,43.32C,2,"",""
97226,01.24Z,2,"",""
97226,49.39A,14,"",""
97226,86.23Z,8,"",""
97226,46.38B,2,"",""
97226,36.6A,2,"",""
97226,55.4B,7,"",""
97226,03.21Z,4,"",""
97226,52.6E,21,"",""
97226,10.85Z,1,"",""
97226,43.33Z,3,"",""
97226,74.1J,1,"",""
97226,67.1E,1,"",""
97226,47.22Z,4,"",""
97226,74.20Z,6,"",""
97226,17.2A,1,"",""
97226,56.10A,99,"",""
97226,55.90Z,1,"",""
97226,51.1R,16,"",""
97226,86.90D,47,"",""
97226,96.02A,8,"",""
97226,82.19Z,2,"",""
97226,46.19B,28,"",""
97226,71.2A,1,"",""
97226,55.3B,25,"",""
97226,01.25Z,1,"",""
97226,77.31Z,1,"",""
97226,47.23Z,1,"",""
97226,45.3A,3,"",""
97226,73.12Z,2,"",""
97226,69.12,2,"",""
97226,85.42Z,1,"",""
97226,64.24,1,"",""
97226,10.89Z,1,"",""
97226,61.20Z,1,"",""
97226,50.10Z,9,"",""
97226,46.64Z,1,"",""
97226,43.91B,2,"",""
97226,94.99Z,69,"",""
97226,14.13Z,4,"",""
97226,77.29Z,17,"",""
97226,70.10Z,2,"",""
97226,15.09,1,"",""
97226,49.31Z,1,"",""
97226,01.57,1,"",""
97226,82.99Z,19,"",""
97226,47.21Z,4,"",""
97226,32.20Z,1,"",""
97226,79.90Z,2,"",""
97226,80.4A,1,"",""
97226,23.41Z,1,"",""
97226,15.12Z,1,"",""
97226,63.12Z,1,"",""
97226,33.15Z,11,"",""
97226,93.21Z,1,"",""
97226,51.4N,1,"",""
97226,90.04Z,1,"",""
97226,94.20Z,1,"",""
97226,38.50,2,"",""
97226,51.1T,3,"",""
97226,01.30Z,1,"",""
97226,59.11B,2,"",""
97226,23.70Z,2,"",""
97226,58.12Z,3,"",""
97226,86.22C,4,"",""
97226,47.52B,2,"",""
97226,67.01,17,"",""
97226,01.28Z,1,"",""
97226,47.78C,29,"",""
97226,66.19B,2,"",""
97226,71.4B,21,"",""
97226,74.8A,3,"",""
97226,00.00Z,6,"",""
97226,01.1G,1,"",""
97226,45.4M,1,"",""
97226,82.30Z,4,"",""
97226,70.3E,5,"",""
97226,69.23,3,"",""
97226,74.7Z,2,"",""
97226,46.34Z,1,"",""
97226,47.64Z,6,"",""
97226,62.43,8,"",""
97226,77.21Z,9,"",""
97226,55.73,1,"",""
97226,62.01Z,7,"",""
97226,85.1H,1,"",""
97226,42.99Z,2,"",""
97226,55.71,1,"",""
97226,31.02Z,1,"",""
97226,46.18Z,10,"",""
97226,01.50Z,21,"",""
97226,10.71B,1,"",""
97226,01.22Z,7,"",""
97226,62.41,1,"",""
97226,77.34Z,2,"",""
97226,01.45Z,11,"",""
97226,81.21,1,"",""
97226,95.23Z,1,"",""
97226,64.30,1,"",""
97226,55.2E,5,"",""
97226,01.1C,7,"",""
97226,47.26Z,1,"",""
97226,43.31Z,1,"",""
97226,47.62Z,3,"",""
97226,91.3E,1,"",""
97226,85.53Z,1,"",""
97226,51.4S,2,"",""
97226,28.3C,1,"",""
97226,43.99D,1,"",""
97226,45.4C,2,"",""
97226,92.1B,1,"",""
97226,70.2C,15,"",""
97226,69.21,1,"",""
97226,11.05Z,1,"",""
97226,47.24Z,2,"",""
97226,57.01,1,"",""
97226,47.71Z,18,"",""
97226,61.1B,2,"",""
97226,66.0G,2,"",""
97226,82.05,1,"",""
97226,22.21Z,1,"",""
97226,90.03A,13,"",""
97226,74.6Z,11,"",""
97226,45.1A,2,"",""
