codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
58250,47.99A,72,46.85,3.716667
58250,47.99A,72,"",""
58250,47.99A,72,46.733333,3.833333
58250,47.99A,72,46.816667,3.816667
58250,47.99A,72,46.883333,3.75
58250,47.99A,72,"",""
58250,47.99A,72,46.816667,3.85
58250,47.99A,72,46.766667,3.783333
58250,47.99A,72,46.816667,3.716667
58250,64.11,18,46.85,3.716667
58250,64.11,18,"",""
58250,64.11,18,46.733333,3.833333
58250,64.11,18,46.816667,3.816667
58250,64.11,18,46.883333,3.75
58250,64.11,18,"",""
58250,64.11,18,46.816667,3.85
58250,64.11,18,46.766667,3.783333
58250,64.11,18,46.816667,3.716667
58250,55.3A,36,46.85,3.716667
58250,55.3A,36,"",""
58250,55.3A,36,46.733333,3.833333
58250,55.3A,36,46.816667,3.816667
58250,55.3A,36,46.883333,3.75
58250,55.3A,36,"",""
58250,55.3A,36,46.816667,3.85
58250,55.3A,36,46.766667,3.783333
58250,55.3A,36,46.816667,3.716667
58250,65.12Z,9,46.85,3.716667
58250,65.12Z,9,"",""
58250,65.12Z,9,46.733333,3.833333
58250,65.12Z,9,46.816667,3.816667
58250,65.12Z,9,46.883333,3.75
58250,65.12Z,9,"",""
58250,65.12Z,9,46.816667,3.85
58250,65.12Z,9,46.766667,3.783333
58250,65.12Z,9,46.816667,3.716667
58250,43.22A,9,46.85,3.716667
58250,43.22A,9,"",""
58250,43.22A,9,46.733333,3.833333
58250,43.22A,9,46.816667,3.816667
58250,43.22A,9,46.883333,3.75
58250,43.22A,9,"",""
58250,43.22A,9,46.816667,3.85
58250,43.22A,9,46.766667,3.783333
58250,43.22A,9,46.816667,3.716667
58250,93.0D,27,46.85,3.716667
58250,93.0D,27,"",""
58250,93.0D,27,46.733333,3.833333
58250,93.0D,27,46.816667,3.816667
58250,93.0D,27,46.883333,3.75
58250,93.0D,27,"",""
58250,93.0D,27,46.816667,3.85
58250,93.0D,27,46.766667,3.783333
58250,93.0D,27,46.816667,3.716667
58250,47.79Z,9,46.85,3.716667
58250,47.79Z,9,"",""
58250,47.79Z,9,46.733333,3.833333
58250,47.79Z,9,46.816667,3.816667
58250,47.79Z,9,46.883333,3.75
58250,47.79Z,9,"",""
58250,47.79Z,9,46.816667,3.85
58250,47.79Z,9,46.766667,3.783333
58250,47.79Z,9,46.816667,3.716667
58250,01.11Z,9,46.85,3.716667
58250,01.11Z,9,"",""
58250,01.11Z,9,46.733333,3.833333
58250,01.11Z,9,46.816667,3.816667
58250,01.11Z,9,46.883333,3.75
58250,01.11Z,9,"",""
58250,01.11Z,9,46.816667,3.85
58250,01.11Z,9,46.766667,3.783333
58250,01.11Z,9,46.816667,3.716667
58250,95.29Z,9,46.85,3.716667
58250,95.29Z,9,"",""
58250,95.29Z,9,46.733333,3.833333
58250,95.29Z,9,46.816667,3.816667
58250,95.29Z,9,46.883333,3.75
58250,95.29Z,9,"",""
58250,95.29Z,9,46.816667,3.85
58250,95.29Z,9,46.766667,3.783333
58250,95.29Z,9,46.816667,3.716667
58250,52.4Z,9,46.85,3.716667
58250,52.4Z,9,"",""
58250,52.4Z,9,46.733333,3.833333
58250,52.4Z,9,46.816667,3.816667
58250,52.4Z,9,46.883333,3.75
58250,52.4Z,9,"",""
58250,52.4Z,9,46.816667,3.85
58250,52.4Z,9,46.766667,3.783333
58250,52.4Z,9,46.816667,3.716667
58250,64.23,9,46.85,3.716667
58250,64.23,9,"",""
58250,64.23,9,46.733333,3.833333
58250,64.23,9,46.816667,3.816667
58250,64.23,9,46.883333,3.75
58250,64.23,9,"",""
58250,64.23,9,46.816667,3.85
58250,64.23,9,46.766667,3.783333
58250,64.23,9,46.816667,3.716667
58250,68.20A,45,46.85,3.716667
58250,68.20A,45,"",""
58250,68.20A,45,46.733333,3.833333
58250,68.20A,45,46.816667,3.816667
58250,68.20A,45,46.883333,3.75
58250,68.20A,45,"",""
58250,68.20A,45,46.816667,3.85
58250,68.20A,45,46.766667,3.783333
58250,68.20A,45,46.816667,3.716667
58250,55.40,9,46.85,3.716667
58250,55.40,9,"",""
58250,55.40,9,46.733333,3.833333
58250,55.40,9,46.816667,3.816667
58250,55.40,9,46.883333,3.75
58250,55.40,9,"",""
58250,55.40,9,46.816667,3.85
58250,55.40,9,46.766667,3.783333
58250,55.40,9,46.816667,3.716667
58250,64.49,27,46.85,3.716667
58250,64.49,27,"",""
58250,64.49,27,46.733333,3.833333
58250,64.49,27,46.816667,3.816667
58250,64.49,27,46.883333,3.75
58250,64.49,27,"",""
58250,64.49,27,46.816667,3.85
58250,64.49,27,46.766667,3.783333
58250,64.49,27,46.816667,3.716667
58250,49.32Z,9,46.85,3.716667
58250,49.32Z,9,"",""
58250,49.32Z,9,46.733333,3.833333
58250,49.32Z,9,46.816667,3.816667
58250,49.32Z,9,46.883333,3.75
58250,49.32Z,9,"",""
58250,49.32Z,9,46.816667,3.85
58250,49.32Z,9,46.766667,3.783333
58250,49.32Z,9,46.816667,3.716667
58250,45.3E,9,46.85,3.716667
58250,45.3E,9,"",""
58250,45.3E,9,46.733333,3.833333
58250,45.3E,9,46.816667,3.816667
58250,45.3E,9,46.883333,3.75
58250,45.3E,9,"",""
58250,45.3E,9,46.816667,3.85
58250,45.3E,9,46.766667,3.783333
58250,45.3E,9,46.816667,3.716667
58250,60.2E,9,46.85,3.716667
58250,60.2E,9,"",""
58250,60.2E,9,46.733333,3.833333
58250,60.2E,9,46.816667,3.816667
58250,60.2E,9,46.883333,3.75
58250,60.2E,9,"",""
58250,60.2E,9,46.816667,3.85
58250,60.2E,9,46.766667,3.783333
58250,60.2E,9,46.816667,3.716667
58250,56.30Z,81,46.85,3.716667
58250,56.30Z,81,"",""
58250,56.30Z,81,46.733333,3.833333
58250,56.30Z,81,46.816667,3.816667
58250,56.30Z,81,46.883333,3.75
58250,56.30Z,81,"",""
58250,56.30Z,81,46.816667,3.85
58250,56.30Z,81,46.766667,3.783333
58250,56.30Z,81,46.816667,3.716667
58250,32.99Z,9,46.85,3.716667
58250,32.99Z,9,"",""
58250,32.99Z,9,46.733333,3.833333
58250,32.99Z,9,46.816667,3.816667
58250,32.99Z,9,46.883333,3.75
58250,32.99Z,9,"",""
58250,32.99Z,9,46.816667,3.85
58250,32.99Z,9,46.766667,3.783333
58250,32.99Z,9,46.816667,3.716667
58250,95.11Z,9,46.85,3.716667
58250,95.11Z,9,"",""
58250,95.11Z,9,46.733333,3.833333
58250,95.11Z,9,46.816667,3.816667
58250,95.11Z,9,46.883333,3.75
58250,95.11Z,9,"",""
58250,95.11Z,9,46.816667,3.85
58250,95.11Z,9,46.766667,3.783333
58250,95.11Z,9,46.816667,3.716667
58250,62.11,9,46.85,3.716667
58250,62.11,9,"",""
58250,62.11,9,46.733333,3.833333
58250,62.11,9,46.816667,3.816667
58250,62.11,9,46.883333,3.75
58250,62.11,9,"",""
58250,62.11,9,46.816667,3.85
58250,62.11,9,46.766667,3.783333
58250,62.11,9,46.816667,3.716667
58250,85.1C,9,46.85,3.716667
58250,85.1C,9,"",""
58250,85.1C,9,46.733333,3.833333
58250,85.1C,9,46.816667,3.816667
58250,85.1C,9,46.883333,3.75
58250,85.1C,9,"",""
58250,85.1C,9,46.816667,3.85
58250,85.1C,9,46.766667,3.783333
58250,85.1C,9,46.816667,3.716667
58250,50.2Z,18,46.85,3.716667
58250,50.2Z,18,"",""
58250,50.2Z,18,46.733333,3.833333
58250,50.2Z,18,46.816667,3.816667
58250,50.2Z,18,46.883333,3.75
58250,50.2Z,18,"",""
58250,50.2Z,18,46.816667,3.85
58250,50.2Z,18,46.766667,3.783333
58250,50.2Z,18,46.816667,3.716667
58250,45.4J,18,46.85,3.716667
58250,45.4J,18,"",""
58250,45.4J,18,46.733333,3.833333
58250,45.4J,18,46.816667,3.816667
58250,45.4J,18,46.883333,3.75
58250,45.4J,18,"",""
58250,45.4J,18,46.816667,3.85
58250,45.4J,18,46.766667,3.783333
58250,45.4J,18,46.816667,3.716667
58250,55.13,9,46.85,3.716667
58250,55.13,9,"",""
58250,55.13,9,46.733333,3.833333
58250,55.13,9,46.816667,3.816667
58250,55.13,9,46.883333,3.75
58250,55.13,9,"",""
58250,55.13,9,46.816667,3.85
58250,55.13,9,46.766667,3.783333
58250,55.13,9,46.816667,3.716667
58250,77.32Z,18,46.85,3.716667
58250,77.32Z,18,"",""
58250,77.32Z,18,46.733333,3.833333
58250,77.32Z,18,46.816667,3.816667
58250,77.32Z,18,46.883333,3.75
58250,77.32Z,18,"",""
58250,77.32Z,18,46.816667,3.85
58250,77.32Z,18,46.766667,3.783333
58250,77.32Z,18,46.816667,3.716667
58250,81.22Z,9,46.85,3.716667
