codes_postaux,df1_activitePrincipaleUniteLegale,df1_count,latitude,longitude
10370,47.99A,1,"",""
10370,63.99Z,1,"",""
10370,55.3A,2,"",""
10370,43.22A,1,"",""
10370,51.3Q,1,"",""
10370,67.05,2,"",""
10370,01.11Z,6,"",""
10370,60.2E,1,"",""
10370,49.32Z,1,"",""
10370,36.00Z,1,"",""
10370,93.0N,2,"",""
10370,64.20Z,1,"",""
10370,90.01Z,3,"",""
10370,56.10C,1,"",""
10370,81.30Z,1,"",""
10370,84.11Z,1,"",""
10370,70.2B,1,"",""
10370,95.11,1,"",""
10370,85.1G,1,"",""
10370,55.20Z,1,"",""
10370,43.22B,1,"",""
10370,43.32A,1,"",""
10370,27.33Z,1,"",""
10370,92.3B,1,"",""
10370,02.20Z,1,"",""
10370,56.10A,1,"",""
10370,51.1R,1,"",""
10370,46.19B,1,"",""
10370,01.00,3,"",""
10370,01.4D,1,"",""
10370,22.1A,1,"",""
10370,02.0B,1,"",""
10370,00.00Z,1,"",""
10370,82.30Z,1,"",""
10370,42.99Z,1,"",""
10370,46.74B,1,"",""
10370,43.31Z,1,"",""
10370,70.2C,1,"",""
10370,51.5L,1,"",""
10370,96.02B,2,"",""
10370,71.11Z,1,"",""
10370,74.8K,1,"",""
10370,68.31Z,1,"",""
10370,85.59A,2,"",""
10370,01.2J,1,"",""
10370,49.41B,1,"",""
10370,96.04Z,1,"",""
10370,96.09Z,2,"",""
10370,80.10Z,1,"",""
10370,81.21Z,1,"",""
10370,46.73A,1,"",""
10370,01.1A,2,"",""
10370,90.02Z,2,"",""
10370,70.22Z,3,"",""
10370,62.02A,2,"",""
10370,88.99B,1,"",""
10370,93.29Z,1,"",""
10370,43.21A,1,"",""
10370,32.30Z,1,"",""
10370,52.6D,1,"",""
10370,68.20B,6,"",""
